Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:22:00,1490142120000
Duration,  0 day, 12 hours, 22 minutes, 0 second,44520000
Slew time, 0 day, 0 hour, 36 minutes, 49 seconds,2209000.0
Integration time, 0 day, 10 hours, 56 minutes, 11 seconds,3.9371E7
Waiting time, 0 day, 0 hour, 49 minutes, 0 second,2940000.0
Relative slew time, 0.04961814914645103
Relative integration time, 0.8843441150044924
Relative waiting time, 0.0660377358490566
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:14,J0806-4123,2.122276737193805,-0.7218347264808581,119.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:04:14,21/03/2017 13:11:07,J0922-52,2.4521875990520328,-0.9075712110370514,45.0,382,368.0,368.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:07,21/03/2017 13:19:55,B1552-31,4.1682790954169535,-0.5508448196629737,77.0,592,451.0,451.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3117429261202913
21/03/2017 13:19:55,21/03/2017 13:25:05,J1557-4258,4.175718997685893,-0.7498484245282018,10.0,276,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:25:05,21/03/2017 13:33:26,J0628+0909,1.6956006764480376,0.1597650156591554,170.0,322,331.0,331.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:33:26,21/03/2017 13:47:03,J1701-3006B,4.455874136855754,-0.5251063328285298,177.0,640,640.0,640.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:47:03,21/03/2017 13:49:51,J1700-3919,4.452209112687287,-0.6862051872797011,7.0,189,161.0,161.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:51,21/03/2017 14:06:46,J1638-42,4.356850867343011,-0.7423661010621658,5.0,890,1010.0,1010.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:46,21/03/2017 15:19:49,J1720-2446,4.539489392476914,-0.43212897838336267,13.0,5293,incomplete,4370.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:49,21/03/2017 15:45:34,B1757-23,4.71238898038469,-0.4139339209313218,6.0,1244,1539.0,1539.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:45:34,21/03/2017 15:48:00,J1635-4513,4.345535316025915,-0.7890488104162031,28.0,193,118.0,118.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.63445620833949
21/03/2017 15:48:00,21/03/2017 16:03:40,B1600-49,4.20791603178411,-0.8575464870536535,5.0,792,935.0,935.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:03:40,21/03/2017 16:07:45,B1814-23,4.786565473594449,-0.4046254982540187,29.0,216,216.0,216.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:45,21/03/2017 16:11:47,J1822-1617,4.8110437163536695,-0.2840280950780217,6.0,486,236.0,236.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.060653455458426
21/03/2017 16:11:47,21/03/2017 16:15:41,J1557-4258,4.175718997685893,-0.7498484245282018,38.0,276,496.0,196.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.4055993118640728
21/03/2017 16:15:41,21/03/2017 16:43:46,J1725-4043,4.56268481823592,-0.7105865642654359,15.0,2597,1670.0,1670.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5554057999668658
21/03/2017 16:43:46,21/03/2017 16:52:59,J1831-1423,4.849768209132292,-0.25081350978520733,24.0,529,529.0,529.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:52:59,21/03/2017 17:10:57,J1634-49,4.339324852770901,-0.870337520327839,37.0,647,1041.0,1041.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:10:57,21/03/2017 17:17:31,B1817-13,4.801092358013162,-0.24019948386467627,42.0,543,352.0,352.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5435284983449722
21/03/2017 17:17:31,21/03/2017 17:25:27,B1830-08,4.8593093423765295,-0.14732881751817412,4.0,472,472.0,472.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:25:27,21/03/2017 17:29:18,J1658-47,4.443608275577563,-0.8237954069413236,42.0,284,189.0,189.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4995354293378624
21/03/2017 17:29:18,21/03/2017 17:35:03,J1741+1351,4.631750795773232,0.2419420501150206,72.0,263,273.0,273.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:35:03,21/03/2017 17:39:37,J1601-50,4.194898857168371,-0.8793550547964764,87.0,187,187.0,187.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:39:37,21/03/2017 17:43:32,J0456-7031,1.2917254516062198,-1.2307160131617148,50.0,374,185.0,185.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:43:32,21/03/2017 17:48:42,J1839-0436,4.882563236665475,-0.08000637772510116,114.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:48:42,21/03/2017 17:55:55,J1824-2452F,4.8194947460359305,-0.43395090819697235,18.0,415,715.0,415.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:55:55,21/03/2017 17:59:25,J1916+0844,5.045389147741,0.15245935829851576,27.0,196,183.0,183.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:59:25,21/03/2017 18:03:49,J1906+0055,5.000368306963755,0.015998851476614687,7.0,257,257.0,257.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:03:49,21/03/2017 18:16:58,J1900-09,4.975206476914169,-0.16519056556445222,7.0,1436,782.0,782.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8352698515829398
21/03/2017 18:16:58,21/03/2017 18:32:49,J1911-1114,5.025769588914508,-0.19595039374570458,1.0,768,950.0,950.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:32:49,21/03/2017 18:46:57,B1915+22,5.051580630540398,0.39060856510577985,30.0,475,818.0,818.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:46:57,21/03/2017 19:01:51,J1525-5605,4.039088224299186,-0.9787757963816089,130.0,2800,3504.0,764.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
