Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 00:59:44,1490227184000
Duration,  1 day, 11 hours, 59 minutes, 44 seconds,129584000
Slew time, 0 day, 2 hours, 50 minutes, 4 seconds,1.0204E7
Integration time, 0 day, 15 hours, 21 minutes, 40 seconds,5.53E7
Waiting time, 0 day, 17 hours, 48 minutes, 0 second,6.408E7
Relative slew time, 0.07874428941844672
Relative integration time, 0.4267502160760588
Relative waiting time, 0.4945054945054945
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:27,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:27,21/03/2017 13:24:59,B0540+23,1.4973223286090653,0.40988572669405726,39.0,844,1133.0,1133.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:24:59,21/03/2017 13:30:06,J0625+10,1.6831518973920316,0.17918713653808452,12.0,402,295.0,295.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:06,21/03/2017 13:38:59,J0517+22,1.3839006527271704,0.38862664677740405,21.0,477,512.0,512.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:38:59,21/03/2017 13:44:08,J0453+1559,1.2817562530918758,0.27906508796776525,9.0,455,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:44:08,21/03/2017 13:50:33,J1012+5307,2.672785151988384,0.9270733295670593,289.0,118,96.0,96.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2352432149561547
21/03/2017 13:50:33,21/03/2017 13:59:55,B0626+24,1.6977492494792945,0.42345226793254537,51.0,609,511.0,511.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1922205649822295
21/03/2017 13:59:55,21/03/2017 14:08:29,B1541+09,4.117437145251993,0.16559460443815205,232.0,512,282.0,282.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.817025950983862
21/03/2017 14:08:29,21/03/2017 14:15:05,J1342+2822D,3.5873933777804443,0.4952662640742576,35.0,374,361.0,361.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:15:05,21/03/2017 14:18:56,B1133+16,3.0371090778789545,0.27665640609401493,27.0,192,204.0,204.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:56,21/03/2017 14:47:26,B0943+10,2.5574600417681577,0.1721815788460517,38.0,1368,1672.0,1672.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
