Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 05:40:06,1490114406000
Duration,  0 day, 16 hours, 40 minutes, 6 seconds,60006000
Slew time, 0 day, 0 hour, 13 minutes, 6 seconds,786000.0
Integration time, 0 day, 5 hours, 27 minutes, 0 second,1.962E7
Waiting time, 0 day, 11 hours, 0 minute, 0 second,3.96E7
Relative slew time, 0.013098690130986902
Relative integration time, 0.32696730326967305
Relative waiting time, 0.6599340065993401
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J2007+0910,5.27075639456212,0.16005120117511434,48.0,570,298.0,298.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9156687206255119
21/03/2017 13:05:46,21/03/2017 13:11:19,J1916+1225,5.045459251799288,0.21697322395555305,12.0,289,321.0,321.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:11:19,21/03/2017 13:12:42,B1911+09,5.034744021022826,0.16775426031015941,3.0,910,incomplete,80.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 45 [+]
21/03/2017 13:12:42,21/03/2017 13:26:14,J1910+1027,5.017821599483698,0.18238690683340741,1.0,532,811.0,811.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:14,21/03/2017 13:37:04,J1853+1303,4.9478134198396075,0.22797907435390216,6.0,644,644.0,644.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:37:04,21/03/2017 13:39:09,B1839+09,4.89535468203129,0.16060592498903986,7.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:39:09,21/03/2017 13:52:06,J1843-0000,4.902045328996756,1.982887955738002E-4,7.0,892,770.0,770.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:52:06,21/03/2017 13:55:22,J1844-0302,4.904878289260954,-0.05288735484487706,4.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:22,21/03/2017 13:57:13,J1839-0436,4.882563236665475,-0.08000637772510116,2.0,196,109.0,109.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7970930762447859
21/03/2017 13:57:13,21/03/2017 14:54:43,J1838-0655,4.878422879347432,-0.12055667882678388,2.0,3388,3448.0,3448.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:43,21/03/2017 15:05:31,B1941-17,5.166554922236046,-0.31119705376740003,9.0,640,639.0,639.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:05:31,21/03/2017 15:11:44,J2033-1938,5.384006220962541,-0.3423802697363654,9.0,364,364.0,364.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:11:44,21/03/2017 15:15:54,B1943-29,5.178663434809965,-0.5096986825472073,17.0,326,233.0,233.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:15:54,21/03/2017 15:17:21,J1852-2610,4.943606345420133,-0.45663291626768204,12.0,85,75.0,75.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:17:21,21/03/2017 15:28:00,J2241-5236,5.941538451459661,-0.9178675579448986,41.0,1039,598.0,598.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:28:00,21/03/2017 15:32:57,B2048-72,5.470671999411363,-1.2564324700624891,22.0,346,275.0,275.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:57,21/03/2017 15:37:05,B0021-72I,0.10529665915949607,-1.2576082935314208,19.0,253,229.0,229.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:37:05,21/03/2017 15:56:46,B0021-72M,0.10431888935150277,-1.257942465905536,0.0,1181,1181.0,1181.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:56:46,21/03/2017 16:01:17,J0735-62,1.9869119092912113,-1.098975652339096,29.0,327,242.0,242.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:01:17,21/03/2017 16:02:31,J0919-6040,2.441124393255954,-1.0585887334479473,10.0,82,64.0,64.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:02:31,21/03/2017 16:07:29,J0955-61,2.596177262341565,-1.0786134777324956,3.0,311,295.0,295.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:07:29,21/03/2017 16:12:30,J1028-5819,2.742203143091757,-1.0177926318099422,4.0,370,297.0,297.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:12:30,21/03/2017 16:16:16,B0940-55,2.540605251737544,-0.9748037178922785,7.0,370,219.0,219.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:16:16,21/03/2017 16:26:14,B0953-52,2.5983225628804747,-0.9261070925069123,3.0,592,595.0,595.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:26:14,21/03/2017 16:43:04,J0922-52,2.4521875990520328,-0.9075712110370514,5.0,382,1005.0,1005.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:43:04,21/03/2017 17:09:37,B0840-48,2.2780451912727337,-0.8524924983535592,8.0,1396,1585.0,1585.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:37,21/03/2017 17:12:56,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
