Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 21:11:20,1490083880000
Duration,  0 day, 8 hours, 11 minutes, 20 seconds,29480000
Slew time, 0 day, 0 hour, 7 minutes, 1 second,421000.0
Integration time, 0 day, 6 hours, 12 minutes, 19 seconds,2.2339E7
Waiting time, 0 day, 1 hour, 52 minutes, 0 second,6720000.0
Relative slew time, 0.014280868385345997
Relative integration time, 0.7577679782903664
Relative waiting time, 0.22795115332428764
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:18,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,226.0,226.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:18,21/03/2017 13:19:01,J1905+0616,4.996503057169056,0.1094549303430566,23.0,1410,860.0,860.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6401211189347917
21/03/2017 13:19:01,21/03/2017 13:24:45,J1916+0844,5.045389147741,0.15245935829851576,2.0,196,342.0,342.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:45,21/03/2017 13:50:55,J1907+0740,5.0079399815912184,0.1339181438781627,3.0,1238,1567.0,1567.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:50:55,21/03/2017 13:59:51,J1855+0700,4.953660387298299,0.1223529135152947,7.0,529,529.0,529.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:59:51,21/03/2017 14:04:12,J1906+0055,5.000368306963755,0.015998851476614687,4.0,257,257.0,257.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:12,21/03/2017 14:15:17,J1853+0011,4.945824440733261,0.0033437599586124698,3.0,475,662.0,662.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:15:17,21/03/2017 14:20:51,J1852+0040,4.942086672696012,0.01173152145548855,2.0,366,632.0,332.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.1012140578804421
21/03/2017 14:20:51,21/03/2017 14:22:20,J1839-0436,4.882563236665475,-0.08000637772510116,7.0,196,82.0,82.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4014816817412403
21/03/2017 14:22:20,21/03/2017 15:22:43,J1838-0655,4.878422879347432,-0.12055667882678388,2.0,3388,3621.0,3621.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:22:43,21/03/2017 15:26:04,J1840-1122,4.88867203449156,-0.1983338832461434,11.0,261,190.0,190.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:26:04,21/03/2017 15:46:11,J1848-1414,4.9246755589663245,-0.24833611187473761,2.0,1728,1205.0,1205.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
