Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 10:01:24,1490475684000
Duration,  4 days, 21 hours, 1 minute, 24 seconds,421284000
Slew time, 0 day, 8 hours, 47 minutes, 22 seconds,3.1642E7
Integration time, 3 days, 0 hour, 36 minutes, 2 seconds,2.61362E8
Waiting time, 1 day, 11 hours, 38 minutes, 0 second,1.2828E8
Relative slew time, 0.07510847789139867
Relative integration time, 0.6203938435829511
Relative waiting time, 0.30449767852565013
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:48,J1954+43,5.214171140333059,0.7650359887908478,81.0,153,87.0,87.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7637647356708794
21/03/2017 13:02:48,21/03/2017 13:11:42,B2035+36,5.39942620490391,0.6345440231970861,355.0,179,179.0,179.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:42,21/03/2017 13:27:26,J2017+0603,5.311815405568848,0.1056194170803032,381.0,518,563.0,563.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:26,21/03/2017 13:42:50,J1913+1145,5.034102612522718,0.205236660437781,16.0,1410,908.0,908.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5529822002443106
21/03/2017 13:42:50,21/03/2017 13:54:38,J2111+4606,5.547538481330759,0.8047485318515732,321.0,387,387.0,387.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:54:38,21/03/2017 14:08:24,J2122+54,5.598143575771812,0.9520771069629067,357.0,1410,incomplete,469.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:08:24,21/03/2017 14:31:12,J2007+3120,5.267186389027013,0.5471197052628004,385.0,938,983.0,983.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:12,21/03/2017 14:42:02,J1855+0307,4.954308340783102,0.054494027384074065,37.0,613,613.0,613.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:02,21/03/2017 14:46:05,J1919+0134,5.06026364356907,0.027617411344404718,3.0,240,240.0,240.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:05,21/03/2017 14:58:12,J1913+0904,5.032443168014332,0.15846329092537628,6.0,1410,721.0,721.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9556545112488732
21/03/2017 14:58:12,21/03/2017 15:04:45,J1929+2121,5.101033007732561,0.372737751043665,10.0,517,383.0,383.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3495411660242873
21/03/2017 15:04:45,21/03/2017 15:15:07,J1855+0527,4.953467892026215,0.09531776340190254,18.0,542,604.0,604.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:15:07,21/03/2017 15:32:30,J2021+3651,5.32801460411752,0.6431771004166037,324.0,575,incomplete,719.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:32:30,21/03/2017 15:38:50,J1906+0414,5.004571132524609,0.07402833414881194,38.0,477,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3967149951008728
21/03/2017 15:38:50,21/03/2017 15:42:55,B1914+09,5.046353696679909,0.1720408859157937,5.0,326,240.0,240.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:42:55,21/03/2017 15:51:21,J0102+4839,0.2748893571891069,0.8377580409572782,279.0,255,227.0,227.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:51:21,21/03/2017 15:55:18,J1903+0601,4.98879633769072,0.10517547997990273,87.0,472,incomplete,150.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:55:18,21/03/2017 15:59:36,J1903+0415,4.987278337573797,0.07417649320975901,2.0,570,incomplete,256.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:59:36,21/03/2017 16:00:13,J2038+35,5.40179403492245,0.6108652381980153,37.0,1643,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:00:13,21/03/2017 16:16:27,J2215+1538,5.82792002606563,0.27302224274041786,356.0,389,618.0,618.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:16:27,21/03/2017 16:22:20,J0633+0632,1.7180010320107069,0.11419737777167009,236.0,263,117.0,117.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2451872961134227
21/03/2017 16:22:20,21/03/2017 16:29:43,J2017+2043,5.31226867993834,0.36172869893576587,143.0,456,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:29:43,21/03/2017 16:40:20,B0331+45,0.9393250842215719,0.8016562932307203,273.0,545,364.0,364.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4953388041561961
21/03/2017 16:40:20,21/03/2017 16:48:56,J2105+28,5.523967082562054,0.4971279486097182,76.0,829,440.0,440.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.885550934973681
21/03/2017 16:48:56,21/03/2017 17:03:11,B0626+24,1.6977492494792945,0.42345226793254537,246.0,609,609.0,609.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:03:11,21/03/2017 17:04:57,J0137+1654,0.4249789462143593,0.2951647501467888,65.0,104,41.0,41.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.507996250194502
21/03/2017 17:04:57,21/03/2017 17:14:04,J2225+35,5.867796945204935,0.619591884457987,395.0,234,152.0,152.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:14:04,21/03/2017 17:21:55,J0533+0402,1.4548642856722165,0.07039737056551017,255.0,170,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:21:55,21/03/2017 18:00:00,J2227+30,5.879577917655897,0.5340707511102649,109.0,5293,2176.0,2176.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.43190876146211
21/03/2017 18:00:00,21/03/2017 18:07:02,J2234+2114,5.912058495035511,0.3706827228121779,11.0,542,411.0,411.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3184108804132912
21/03/2017 18:07:02,21/03/2017 18:23:28,B0301+19,0.805259646674883,0.341170174788316,299.0,628,687.0,687.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:23:28,21/03/2017 18:26:04,B0523+11,1.4221850534626992,0.19644204329971776,38.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:26:04,21/03/2017 18:45:11,J2307+2225,6.054931729380185,0.3914876292723677,97.0,4689,incomplete,1050.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:11,21/03/2017 19:28:35,J2317+1439,6.096234120297008,0.2558422663572685,7.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
