Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 11:09:39,1490479779000
Duration,  4 days, 22 hours, 9 minutes, 39 seconds,425379000
Slew time, 0 day, 8 hours, 0 minute, 25 seconds,2.8825E7
Integration time, 3 days, 1 hour, 46 minutes, 14 seconds,2.65574E8
Waiting time, 1 day, 12 hours, 23 minutes, 0 second,1.3098E8
Relative slew time, 0.06776310067022584
Relative integration time, 0.6243232505600887
Relative waiting time, 0.3079136487696854
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:40,B2021+51,5.335607731750373,0.9060694182414888,86.0,193,254.0,254.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:05:40,21/03/2017 13:16:34,J1925+1721,5.083271446433485,0.3028146252210162,387.0,243,267.0,267.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:16:34,21/03/2017 13:28:50,J1924+17,5.078908123303498,0.29670597283903605,362.0,659,374.0,374.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7626156023969413
21/03/2017 13:28:50,21/03/2017 13:39:19,J1941+0121,5.154251005507956,0.023753446305961715,12.0,842,617.0,617.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3655846056556629
21/03/2017 13:39:19,21/03/2017 14:00:29,J1854+0317,4.95012173223988,0.05745526934829111,11.0,1323,1259.0,1259.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:00:29,21/03/2017 14:04:05,J1947+10,5.181882549171165,0.1873320063807247,12.0,204,204.0,204.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:05,21/03/2017 14:11:49,J1848+0647,4.925901652765852,0.11854518686386041,14.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:49,21/03/2017 14:12:34,J1901+0621,4.978985114744737,0.11092052210105073,1.0,50,44.0,44.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.1423225330236706
21/03/2017 14:12:34,21/03/2017 14:20:29,J1738+0333,4.620320378054876,0.06201187154863972,15.0,613,460.0,460.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3336280758940007
21/03/2017 14:20:29,21/03/2017 14:39:41,J1946+2611,5.17823262937293,0.4572239041449545,36.0,1728,1116.0,1116.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5478115003495458
21/03/2017 14:39:41,21/03/2017 15:52:03,B1911+11,5.036010839171565,0.19840369641622319,19.0,844,incomplete,4323.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:52:03,21/03/2017 15:54:30,B2110+27,5.554829557919938,0.4869579635397153,20.0,166,127.0,127.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:54:30,21/03/2017 16:08:57,J1939+10,5.145157912827116,0.18762289458939044,28.0,658,839.0,839.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:08:57,21/03/2017 16:14:14,B2127+11G,5.6285377574747715,0.21233530235658682,17.0,154,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:14:14,21/03/2017 16:23:41,J0102+4839,0.2748893571891069,0.8377580409572782,303.0,255,264.0,264.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:23:41,21/03/2017 16:35:48,J0625+10,1.6831518973920316,0.17918713653808452,75.0,402,652.0,652.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:35:48,21/03/2017 16:40:07,J0533+0402,1.4548642856722165,0.07039737056551017,16.0,170,243.0,243.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:40:07,21/03/2017 18:15:28,J2307+2225,6.054931729380185,0.3914876292723677,106.0,4689,5615.0,5615.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
