Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 03:32:10,1490106730000
Duration,  0 day, 14 hours, 32 minutes, 10 seconds,52330000
Slew time, 0 day, 0 hour, 23 minutes, 13 seconds,1393000.0
Integration time, 0 day, 2 hours, 35 minutes, 57 seconds,9357000.0
Waiting time, 0 day, 11 hours, 33 minutes, 0 second,4.158E7
Relative slew time, 0.026619529906363463
Relative integration time, 0.17880756736097841
Relative waiting time, 0.7945729027326581
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:24,B2127+11F,5.628481616050499,0.21236250040409704,45.0,364,639.0,639.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:24,21/03/2017 13:12:30,J1907+0731,5.008716071331938,0.13129675630440343,46.0,450,incomplete,20.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 45 [+]
21/03/2017 13:12:30,21/03/2017 13:16:29,J1822+0705,4.809723083886327,0.12371960328234248,9.0,545,230.0,230.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.369354381324143
21/03/2017 13:16:29,21/03/2017 13:25:32,B2148+52,5.71869732874803,0.9214835456335908,299.0,307,244.0,244.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:25:32,21/03/2017 13:31:44,J1843-0744,4.900410900874316,-0.13482619990288083,72.0,598,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:31:44,21/03/2017 13:40:45,J2330-2005,6.154240745652506,-0.3503766411484817,230.0,311,311.0,311.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:45,21/03/2017 13:50:39,J1907+0731,5.008716071331938,0.13129675630440343,114.0,450,500.0,480.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:39,21/03/2017 13:57:54,J1840-1122,4.88867203449156,-0.1983338832461434,23.0,415,412.0,412.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:54,21/03/2017 14:04:35,J1839-1238,4.885737117910226,-0.2202959430004054,2.0,399,399.0,399.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:35,21/03/2017 14:19:53,J2024+48,5.340707511102648,0.8377580409572782,298.0,620,620.0,620.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:19:53,21/03/2017 14:32:01,J1930+17,5.108287832378736,0.30397817805567906,30.0,366,698.0,698.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:01,21/03/2017 14:35:43,J1849-0614,4.929475723463675,-0.10863947373143037,28.0,612,194.0,194.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.1539575106374382
21/03/2017 14:35:43,21/03/2017 14:55:44,J1916+0844,5.045389147741,0.15245935829851576,16.0,1150,1185.0,1185.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:55:44,21/03/2017 15:45:25,B1944+22,5.176711284041609,0.3970594959466233,12.0,2597,2969.0,2969.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:45:25,21/03/2017 15:48:44,B1859+01,4.981045185038507,0.03392832799414377,30.0,276,169.0,169.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:48:44,21/03/2017 15:53:55,J1843-0744,4.900410900874316,-0.13482619990288083,11.0,598,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:50:55,22/03/2017 01:53:10,J1335-3642,3.558726344816438,-0.640535835481919,128.0,187,187.0,187.0,41580,600,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
