Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:49:43,1490291383000
Duration,  2 days, 5 hours, 49 minutes, 43 seconds,193783000
Slew time, 0 day, 0 hour, 28 minutes, 40 seconds,1720000.0
Integration time, 1 day, 3 hours, 23 minutes, 3 seconds,9.8583E7
Waiting time, 1 day, 1 hour, 58 minutes, 0 second,9.348E7
Relative slew time, 0.008875907587352863
Relative integration time, 0.5087288358627949
Relative waiting time, 0.48239525654985216
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:21:16,J0557+1550,1.5599934063134906,0.2763731100675954,73.0,4182,incomplete,4803.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:16,21/03/2017 14:34:06,J0711+0931,1.8832233528712716,0.16621837056840444,6.0,659,764.0,764.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:06,21/03/2017 14:37:36,J0815+0939,2.160483158072796,0.16867007335377535,9.0,298,201.0,201.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4840523067512625
21/03/2017 14:37:36,21/03/2017 14:42:25,J0843+0719,2.2844774567868544,0.12764077633515641,5.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:25,21/03/2017 14:47:42,J0751+1807,2.055791112963893,0.3163826354449581,17.0,1039,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:47:42,21/03/2017 14:56:58,J0848+16,2.3076888813973357,0.29176087329171874,9.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:58,21/03/2017 15:12:31,J1342+2822B,3.587457889512921,0.4952863402087923,286.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:12:31,21/03/2017 15:19:59,J1342+2822D,3.5873933777804443,0.4952662640742576,3.0,374,445.0,445.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:19:59,21/03/2017 15:32:31,J1342+2822A,3.5874515554221773,0.49524687152701324,1.0,844,751.0,751.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:31,21/03/2017 15:38:03,J1549+2113,4.143770963894292,0.37043110451168204,27.0,346,305.0,305.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.134968244949364
21/03/2017 15:38:03,21/03/2017 16:19:03,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,2457.0,2457.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:19:03,21/03/2017 16:28:40,J1640+2224,4.364540848022992,0.3909966186058234,3.0,395,574.0,574.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:28:40,21/03/2017 16:35:06,J1720+2150,4.537950593853073,0.38112560950327723,5.0,507,381.0,381.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3313040234321816
21/03/2017 16:35:06,21/03/2017 16:42:29,J1738+0333,4.620320378054876,0.06201187154863972,16.0,613,427.0,427.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4372342359422579
21/03/2017 16:42:29,21/03/2017 16:52:28,J1802+03,4.724315396939985,0.06341362948912731,3.0,644,596.0,596.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:52:28,21/03/2017 16:57:10,J1807+04,4.744750293598751,0.07126761112310179,1.0,165,281.0,281.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
