Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 01:01:32,1490227292000
Duration,  1 day, 12 hours, 1 minute, 32 seconds,129692000
Slew time, 0 day, 1 hour, 19 minutes, 25 seconds,4765000.0
Integration time, 1 day, 1 hour, 33 minutes, 7 seconds,9.1987E7
Waiting time, 0 day, 9 hours, 9 minutes, 0 second,3.294E7
Relative slew time, 0.03674089380994973
Relative integration time, 0.7092727384881103
Relative waiting time, 0.25398636770194
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:16:06,J0557+1550,1.5599934063134906,0.2763731100675954,73.0,4182,4493.0,4493.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:16:06,21/03/2017 14:37:18,J0711+0931,1.8832233528712716,0.16621837056840444,5.0,659,1267.0,1267.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:18,21/03/2017 14:41:30,J0815+0939,2.160483158072796,0.16867007335377535,7.0,298,245.0,245.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2142672750215229
21/03/2017 14:41:30,21/03/2017 14:46:19,J0843+0719,2.2844774567868544,0.12764077633515641,5.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:19,21/03/2017 14:55:33,J0848+16,2.3076888813973357,0.29176087329171874,7.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:55:33,21/03/2017 15:13:03,J0751+1807,2.055791112963893,0.3163826354449581,11.0,1039,1039.0,1039.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:13:03,21/03/2017 15:28:29,J1342+2822B,3.587457889512921,0.4952863402087923,279.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:28:29,21/03/2017 15:33:03,J1342+2822D,3.5873933777804443,0.4952662640742576,3.0,374,271.0,271.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:33:03,21/03/2017 15:51:05,J1342+2822A,3.5874515554221773,0.49524687152701324,1.0,844,1081.0,1081.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:51:05,21/03/2017 15:57:19,B1541+09,4.117437145251993,0.16559460443815205,34.0,512,340.0,340.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5055576027843989
