Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:01:59,1490140919000
Duration,  0 day, 12 hours, 1 minute, 59 seconds,43319000
Slew time, 0 day, 0 hour, 31 minutes, 59 seconds,1919000.0
Integration time, 0 day, 11 hours, 30 minutes, 0 second,4.14E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.044299268219487986
Relative integration time, 0.9557007317805121
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:50,J0206-4028,0.5498709259403609,-0.70625557820798,223.0,630,487.0,487.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2948811220203826
21/03/2017 13:11:50,21/03/2017 13:26:03,J0809-4753,2.1368567814326522,-0.8354544972328544,59.0,547,794.0,794.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:03,21/03/2017 13:34:38,J1648-3256,4.398671137882361,-0.5745972963415731,104.0,719,411.0,411.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.749894101193898
21/03/2017 13:34:38,21/03/2017 13:44:41,J1328-4357,3.5260328372680796,-0.7668583064554023,41.0,532,562.0,562.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:44:41,21/03/2017 13:50:22,J1653-3838,4.4229405229077585,-0.6741780264414718,36.0,305,305.0,305.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:22,21/03/2017 14:09:54,J1727-2739,4.570652973491796,-0.48258111410802657,10.0,1293,1162.0,1162.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1126981104898706
21/03/2017 14:09:54,21/03/2017 14:16:03,J1745-3040,4.651033748582133,-0.535120372729867,2.0,367,367.0,367.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:16:03,21/03/2017 17:28:08,J1638-4417,4.357957769699036,-0.7728725171323023,19.0,3073,11506.0,11506.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 17:28:08,21/03/2017 17:32:34,J1757-2421,4.701432399661496,-0.4252426848568829,32.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:32:34,21/03/2017 17:34:30,J1739-3023,4.62365353233121,-0.5302310267558773,6.0,135,110.0,110.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:34:30,21/03/2017 18:13:27,J1632-4621,4.332039048530504,-0.8087244888503525,28.0,1709,2309.0,2309.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:13:27,21/03/2017 18:21:40,J1829-1751,4.842062362318582,-0.3115223637474246,43.0,307,450.0,450.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:21:40,21/03/2017 18:24:55,J1630-4733,4.322414793980642,-0.8298798186392482,55.0,575,incomplete,140.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 18:24:55,21/03/2017 18:38:51,J1638-4725,4.355537507080886,-0.8274218132760228,1.0,1323,835.0,835.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5836164640835917
21/03/2017 18:38:51,21/03/2017 18:53:24,J1555-3134,4.1682790954169535,-0.5508448196629737,61.0,518,812.0,812.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:53:24,21/03/2017 18:58:16,J1637-4642,4.351234543254198,-0.8149960386291855,70.0,222,222.0,222.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:58:16,21/03/2017 19:35:17,J1701-3726,4.456301182562691,-0.6532137132429333,35.0,2454,2346.0,2186.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 19:35:17,21/03/2017 20:23:20,J1541-5535,4.109494079104115,-0.9701073277633705,83.0,2800,2800.0,2800.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:23:20,21/03/2017 20:26:57,J1845-0743,4.912896768176928,-0.13449507215868303,150.0,104,67.0,67.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5451610730881586
21/03/2017 20:26:57,21/03/2017 22:54:00,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,8820.0,8820.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 22:54:00,21/03/2017 22:57:22,J1841-0345,4.8940981176919065,-0.06611598094763187,72.0,204,130.0,130.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5641674599489903
21/03/2017 22:57:22,21/03/2017 23:06:27,J1841-0425,4.891697053695527,-0.07699083662859986,362.0,186,183.0,183.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:06:27,21/03/2017 23:11:34,J1539-5626,4.098175618904932,-0.9848243318671315,106.0,243,201.0,201.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2070972574514012
21/03/2017 23:11:34,21/03/2017 23:15:50,J1456-6843,3.9095490145515406,-1.1991417949589347,15.0,263,241.0,241.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0927666362912385
21/03/2017 23:15:50,21/03/2017 23:17:37,J1548-5607,4.1396322791834494,-0.9792562467395884,16.0,170,91.0,91.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.866960177816462
21/03/2017 23:17:37,21/03/2017 23:22:28,J1534-5405,4.07778653713903,-0.9437397660888661,2.0,289,289.0,289.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:22:28,21/03/2017 23:24:12,J1452-6036,3.895858361010688,-1.057517537619536,8.0,154,96.0,96.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6115917094840502
21/03/2017 23:24:12,21/03/2017 23:54:08,J1646-6831,4.393488237224458,-1.1955941708474156,11.0,1785,1785.0,1785.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:54:08,21/03/2017 23:57:02,J1047-6709,2.825126790180199,-1.171741017759797,31.0,198,143.0,143.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3878422092586673
21/03/2017 23:57:02,21/03/2017 23:57:39,J1302-6350,3.4155833552914583,-1.1140598300842457,13.0,47,24.0,24.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9555039202488749
21/03/2017 23:57:39,21/03/2017 23:59:55,J1048-5832,2.8283205972672447,-1.02157126964051,14.0,123,122.0,122.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:59:55,22/03/2017 00:01:51,J1512-5759,3.9824796335635835,-1.011710159366742,25.0,128,391.0,91.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.3995625647319012
22/03/2017 00:01:51,22/03/2017 00:49:21,J0343-3000,0.9750529121243688,-0.5234654518359938,95.0,2597,2755.0,2755.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:49:21,22/03/2017 00:59:44,J0448-2749,1.2596598989783194,-0.4852658183485387,4.0,450,619.0,619.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:59:44,22/03/2017 01:01:59,J1359-6038,3.6650619839352356,-1.0582125180314064,84.0,127,351.0,51.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.5082410203427514
