Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 06:08:31,1490245711000
Duration,  1 day, 17 hours, 8 minutes, 31 seconds,148111000
Slew time, 0 day, 2 hours, 16 minutes, 49 seconds,8209000.0
Integration time, 1 day, 14 hours, 51 minutes, 42 seconds,1.39902E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.0554246477304184
Relative integration time, 0.9445753522695816
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:31,B0919+06,2.453207307667511,0.1158864686366557,40.0,72,51.0,51.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.4067299584630915
21/03/2017 13:01:31,21/03/2017 13:08:08,J0838-2621,2.261568628635438,-0.459750995457738,61.0,179,336.0,336.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:08:08,21/03/2017 13:20:28,J0923-31,2.4607688012076716,-0.5576326960121882,12.0,640,728.0,728.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:28,21/03/2017 13:26:04,J0821-4300,2.1901966104620407,-0.750408801269649,38.0,422,298.0,298.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:26:04,21/03/2017 13:51:59,B0950-38,2.5843381122488704,-0.6745203049003351,18.0,1045,1537.0,1537.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:59,21/03/2017 14:17:38,J1012-4235,2.670862809916489,-0.7432193731409187,9.0,2072,incomplete,1530.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:38,21/03/2017 14:22:25,B0833-45,2.2486103217937075,-0.7881379662280048,26.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:22:25,21/03/2017 14:25:50,B0940-55,2.540605251737544,-0.9748037178922785,28.0,370,177.0,177.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:25:50,21/03/2017 14:31:43,B1232-55,3.2956906821304592,-0.9645852999355328,53.0,1150,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:31:43,21/03/2017 14:38:50,B1709-15,4.5025901504856165,-0.26422491064574044,53.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:38:50,21/03/2017 14:44:24,J1714-1054,4.514593870582363,-0.19018804377614099,4.0,187,330.0,330.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:44:24,21/03/2017 14:49:34,B1620-09,4.290432071770159,-0.15916821001770953,10.0,769,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:49:34,21/03/2017 14:56:35,J1142+0119,3.0630528372500483,0.022980168484592004,87.0,346,334.0,334.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
