Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:40:48,1490200848000
Duration,  1 day, 4 hours, 40 minutes, 48 seconds,103248000
Slew time, 0 day, 0 hour, 30 minutes, 0 second,1800000.0
Integration time, 0 day, 18 hours, 1 minute, 48 seconds,6.4908E7
Waiting time, 0 day, 10 hours, 9 minutes, 0 second,3.654E7
Relative slew time, 0.017433751743375175
Relative integration time, 0.6286610878661087
Relative waiting time, 0.35390516039051606
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 15:09:28,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,7725.0,7725.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:09:28,21/03/2017 15:33:24,B0943+10,2.5574600417681577,0.1721815788460517,54.0,1368,1382.0,1382.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:33:24,21/03/2017 15:43:33,B1133+16,3.0371090778789545,0.27665640609401493,332.0,192,277.0,277.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:33,21/03/2017 16:08:24,B0823+26,2.2115782027959106,0.4646638064138933,37.0,1410,1454.0,1454.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:08:24,21/03/2017 16:38:28,J1238+21,3.30908390247795,0.3816991440880299,313.0,751,1491.0,1491.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:38:28,21/03/2017 16:44:24,J1919+0134,5.06026364356907,0.027617411344404718,266.0,240,90.0,90.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.657246915552368
21/03/2017 16:44:24,21/03/2017 16:50:39,J1910+0225,5.01857492722209,0.04229320628527147,2.0,575,373.0,373.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5428495919982377
21/03/2017 16:50:39,21/03/2017 16:55:29,J1907+0249,5.007788137946295,0.049358880873761855,1.0,402,289.0,289.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.389182489553432
21/03/2017 16:55:29,21/03/2017 16:58:33,J1906+0414,5.004571132524609,0.07402833414881194,1.0,477,183.0,183.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6048546663771477
21/03/2017 16:58:33,21/03/2017 17:01:43,J1901+0355,4.980792257741073,0.0686442842946181,1.0,231,189.0,189.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:01:43,21/03/2017 17:06:43,J1901+0435,4.980893341393584,0.08010576452972863,0.0,382,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:06:43,21/03/2017 17:26:27,J1903+0415,4.987278337573797,0.07417649320975901,0.0,570,1184.0,1184.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:26:27,21/03/2017 17:31:10,B1923+04,5.089414278179983,0.07898390567164117,0.0,202,283.0,283.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:31:10,21/03/2017 17:32:56,J1933+0758,5.119589348339765,0.1390785491812607,2.0,104,104.0,104.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:32:56,21/03/2017 17:54:57,J1926+0737,5.090088411603566,0.13297081794527466,1.0,2800,incomplete,1320.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 17:54:57,21/03/2017 18:01:55,J1944+0907,5.166853006291774,0.15922764478131782,1.0,570,417.0,417.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3663688595948245
21/03/2017 18:01:55,21/03/2017 18:04:32,J1947+10,5.181882549171165,0.1873320063807247,1.0,204,156.0,156.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3108948474527713
21/03/2017 18:04:32,21/03/2017 18:05:56,J1941+1026,5.155436011348008,0.18222013092710576,1.0,193,83.0,83.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.31384402603426
21/03/2017 18:05:56,21/03/2017 18:23:00,J1939+10,5.145157912827116,0.18762289458939044,0.0,658,1024.0,1024.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:23:00,21/03/2017 20:22:17,J1956+0838,5.222334917909262,0.1507615407872702,1.0,6023,7156.0,7156.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:22:17,21/03/2017 20:27:20,J2143+0654,5.68565583890785,0.12051270622590723,3.0,354,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:27:20,21/03/2017 20:37:17,B2127+11A,5.628559320435904,0.21235437444198796,7.0,456,590.0,590.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:37:17,21/03/2017 21:26:10,B2127+11C,5.628774409576931,0.2125336347853919,1.0,1436,2932.0,2932.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:26:10,21/03/2017 21:33:29,J2215+1538,5.82792002606563,0.27302224274041786,3.0,389,436.0,436.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:33:29,21/03/2017 21:38:44,J2205+1444,5.7826573844649305,0.25729692314268515,3.0,548,312.0,312.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7561644926205555
21/03/2017 21:38:44,21/03/2017 22:02:52,J2243+1518,5.947919775176239,0.2671571122704591,6.0,1703,1442.0,1442.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:02:52,21/03/2017 22:30:04,J2317+1439,6.096234120297008,0.2558422663572685,2.0,2597,1630.0,1630.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5933626736128714
21/03/2017 22:30:04,21/03/2017 22:36:35,J0006+1834,0.02652900463031381,0.3243355045254685,6.0,524,385.0,385.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3596702624800066
21/03/2017 22:36:35,22/03/2017 00:18:21,J2307+2225,6.054931729380185,0.3914876292723677,13.0,4689,6093.0,6093.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:18:21,22/03/2017 00:19:28,B0045+33,0.21191060557193486,0.5969413892765495,8.0,133,59.0,59.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2419283849281295
22/03/2017 00:19:28,22/03/2017 00:20:40,J0137+1654,0.4249789462143593,0.2951647501467888,20.0,104,52.0,52.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.01399847472856
22/03/2017 00:20:40,22/03/2017 00:21:29,J2234+2114,5.912058495035511,0.3706827228121779,39.0,542,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 55 [+]
22/03/2017 00:21:29,22/03/2017 00:22:17,J2227+30,5.879577917655897,0.5340707511102649,8.0,5293,incomplete,40.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 55 [+]
22/03/2017 00:22:17,22/03/2017 01:04:42,J2204+27,5.779948706187889,0.47182067445580045,4.0,2414,2541.0,2541.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:04:42,22/03/2017 01:53:26,J2227+30,5.879577917655897,0.5340707511102649,5.0,5293,2959.0,2919.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.7994425343451075
22/03/2017 01:53:26,22/03/2017 02:02:28,J2234+2114,5.912058495035511,0.3706827228121779,10.0,542,542.0,532.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:02:28,22/03/2017 02:06:16,J1944+2236,5.16625244940447,0.3945540758053855,42.0,186,186.0,186.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
