Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:04:55,1490061895000
Duration,  0 day, 2 hours, 4 minutes, 55 seconds,7495000
Slew time, 0 day, 0 hour, 6 minutes, 54 seconds,414000.0
Integration time, 0 day, 1 hour, 58 minutes, 1 second,7081000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.055236824549699796
Relative integration time, 0.9447631754503002
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:44,J1136-5525,3.0370307053233345,-0.9671630542779921,194.0,364,incomplete,450.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:10:44,21/03/2017 13:21:50,J1636-4440,4.347071932988192,-0.7794591958038565,38.0,938,628.0,628.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.493808229277973
21/03/2017 13:21:50,21/03/2017 13:52:53,J1632-4621,4.332039048530504,-0.8087244888503525,2.0,1709,1861.0,1861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:52:53,21/03/2017 14:02:20,J1740-3015,4.627581977589243,-0.527751204777002,19.0,606,548.0,548.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:20,21/03/2017 14:06:53,J1530-5327,4.059844552428529,-0.9326055350885045,34.0,389,239.0,239.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.628608413627526
21/03/2017 14:06:53,21/03/2017 14:22:31,J1534-5334,4.075952486983392,-0.934821133611175,0.0,1368,938.0,938.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:22:31,21/03/2017 14:24:18,J1356-5521,3.651414818181579,-0.9659769091257897,13.0,507,484.0,94.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:24:18,21/03/2017 14:38:41,J1731-4744,4.588914426177464,-0.8329362780104352,26.0,829,837.0,837.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:38:41,21/03/2017 14:41:43,J1719-4006,4.533617959429102,-0.699588565909466,7.0,189,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:43,21/03/2017 14:49:13,J1157-6224,3.129610968274852,-1.0888388285248813,50.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:49:13,21/03/2017 14:50:46,J1243-6423,3.3304633131502555,-1.123585522012738,3.0,388,incomplete,90.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 35 [+]
21/03/2017 14:50:46,21/03/2017 15:04:55,J1602-5100,4.198884025627092,-0.8901082222434858,28.0,864,821.0,821.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
