Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:15:00,1490062500000
Duration,  0 day, 2 hours, 15 minutes, 0 second,8100000
Slew time, 0 day, 0 hour, 4 minutes, 6 seconds,246000.0
Integration time, 0 day, 2 hours, 10 minutes, 54 seconds,7854000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03037037037037037
Relative integration time, 0.9696296296296296
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:47,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,160.0,160.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:47,21/03/2017 13:11:53,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:53,21/03/2017 13:21:01,J1847-0402,4.919125986449196,-0.07032615143575517,1.0,597,547.0,547.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:01,21/03/2017 13:25:25,J1757-2421,4.701432399661496,-0.4252426848568829,30.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:25,21/03/2017 13:41:58,J1740-3015,4.627581977589243,-0.527751204777002,8.0,606,985.0,985.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:58,21/03/2017 14:05:48,J1843-0702,4.901643830546746,-0.1224901157870487,30.0,4689,4880.0,1400.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:05:48,21/03/2017 14:11:04,J1852-2610,4.943606345420133,-0.45663291626768204,22.0,234,294.0,294.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:11:04,21/03/2017 14:15:36,J1823-3106,4.816147953567742,-0.5425562025638845,9.0,284,263.0,263.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0786302581501528
21/03/2017 14:15:36,21/03/2017 14:20:49,J1739-3131,4.62252663141084,-0.5499954260936698,9.0,529,304.0,304.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7406989844007015
21/03/2017 14:20:49,21/03/2017 14:41:07,J1703-3241,4.465318717031329,-0.5701990666265474,7.0,1211,1211.0,1211.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:41:07,21/03/2017 14:46:31,J1705-3423,4.475486932531396,-0.5998833841376264,3.0,255,321.0,321.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:46:31,21/03/2017 14:55:06,J1522-5829,4.026057886992005,-1.0207136342386272,30.0,395,485.0,485.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:55:06,21/03/2017 15:09:49,J1731-4744,4.588914426177464,-0.8329362780104352,19.0,829,884.0,864.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:09:49,21/03/2017 15:15:00,J1717-3425,4.5262382710193565,-0.600104313732108,11.0,656,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
