Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:02:26,1490061746000
Duration,  0 day, 2 hours, 2 minutes, 26 seconds,7346000
Slew time, 0 day, 0 hour, 5 minutes, 50 seconds,350000.0
Integration time, 0 day, 1 hour, 56 minutes, 36 seconds,6996000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.047644976858154095
Relative integration time, 0.952355023141846
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:40,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,213.0,213.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:40,21/03/2017 13:12:48,J1805-2447,4.736091278847295,-0.43240532218159516,29.0,481,459.0,459.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:48,21/03/2017 13:15:54,J1757-2421,4.701432399661496,-0.4252426848568829,3.0,234,183.0,183.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2813331864839317
21/03/2017 13:15:54,21/03/2017 13:19:11,J1824-1945,4.8171418603991105,-0.34445187859574644,8.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:19:11,21/03/2017 13:23:20,J1823-3106,4.816147953567742,-0.5425562025638845,14.0,284,235.0,235.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2100933303695727
21/03/2017 13:23:20,21/03/2017 13:28:21,J1709-4429,4.49296676860038,-0.7763406802814875,21.0,102,280.0,280.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:21,21/03/2017 13:31:06,J1841-0345,4.8940981176919065,-0.06611598094763187,53.0,204,112.0,112.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8287643616765792
21/03/2017 13:31:06,21/03/2017 13:34:44,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,218.0,218.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.230319767085088
21/03/2017 13:34:44,21/03/2017 14:11:57,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,incomplete,2230.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:57,21/03/2017 14:32:10,J1740-3015,4.627581977589243,-0.527751204777002,36.0,606,1177.0,1177.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:32:10,21/03/2017 14:49:15,J1016-5819,2.6886869849024815,-1.0178122667640273,76.0,1410,1679.0,949.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:49:15,21/03/2017 14:56:05,J1157-6224,3.129610968274852,-1.0888388285248813,10.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:05,21/03/2017 15:02:26,J0842-4851,2.2780451912727337,-0.8524924983535592,30.0,644,351.0,351.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
