Start time,  21/03/2017 13:00:00,1490054400000
End time,  27/03/2017 10:52:52,1490565172000
Duration,  5 days, 21 hours, 52 minutes, 52 seconds,510772000
Slew time, 0 day, 17 hours, 33 minutes, 51 seconds,6.3231E7
Integration time, 2 days, 23 hours, 36 minutes, 1 second,2.57761E8
Waiting time, 2 days, 4 hours, 43 minutes, 0 second,1.8978E8
Relative slew time, 0.12379496135261918
Relative integration time, 0.5046498241877002
Relative waiting time, 0.37155521445968065
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:20,J1627+1419,4.3079641222725975,0.24997332767584454,89.0,311,171.0,171.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:04:20,21/03/2017 13:14:09,J1915+1410,5.042213739333153,0.24750465641163474,332.0,257,257.0,257.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:09,21/03/2017 13:29:38,J1944+0907,5.166853006291774,0.15922764478131782,359.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:29:38,21/03/2017 13:44:00,B1933+15,5.131378538382623,0.2724458962363148,360.0,575,502.0,502.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:00,21/03/2017 13:54:48,J1938+2012,5.1399946471233005,0.35255650890285456,359.0,477,289.0,289.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6497029201510611
21/03/2017 13:54:48,21/03/2017 14:18:41,J1953+1846A,5.208789708472744,0.3277437447036685,359.0,700,1074.0,1074.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:41,21/03/2017 14:39:15,J1931+30,5.111487602674059,0.5337798629015991,360.0,829,874.0,874.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:39:15,21/03/2017 15:04:41,J2043+1711,5.42512924919179,0.3000459848970053,359.0,871,1167.0,1167.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:04:41,21/03/2017 15:14:45,J2143+0654,5.68565583890785,0.12051270622590723,359.0,354,245.0,245.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4465656578776924
21/03/2017 15:14:45,21/03/2017 15:22:34,J2036+2835,5.396439001167071,0.49892389241002033,360.0,133,109.0,109.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:34,21/03/2017 15:29:00,J2055+2539,5.479519364277931,0.4479775376188334,360.0,47,26.0,26.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8085261469166318
21/03/2017 15:29:00,21/03/2017 15:38:39,J2028+3332,5.359605063578616,0.5852882137119282,360.0,165,219.0,219.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:38:39,21/03/2017 15:58:27,J2105+28,5.523967082562054,0.4971279486097182,359.0,829,829.0,829.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:58:27,21/03/2017 16:16:35,J2215+1538,5.82792002606563,0.27302224274041786,358.0,389,730.0,730.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:16:35,21/03/2017 16:24:29,J2156+2618,5.743857042585898,0.45916931600314276,360.0,193,114.0,114.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6866655787700382
21/03/2017 16:24:29,21/03/2017 16:55:07,J2243+1518,5.947919775176239,0.2671571122704591,359.0,1703,1479.0,1479.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:55:07,21/03/2017 17:26:46,J2317+1439,6.096234120297008,0.2558422663572685,359.0,2597,incomplete,1540.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:26:46,21/03/2017 17:37:35,J2225+35,5.867796945204935,0.619591884457987,361.0,234,288.0,288.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:37:35,21/03/2017 17:52:13,J0006+1834,0.02652900463031381,0.3243355045254685,354.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:52:13,21/03/2017 18:00:31,B2310+42,6.078736049609773,0.7485185951453288,356.0,545,142.0,142.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.826100641899119
21/03/2017 18:00:31,21/03/2017 18:08:02,B0045+33,0.21191060557193486,0.5969413892765495,350.0,133,101.0,101.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3165454361818851
21/03/2017 18:08:02,21/03/2017 18:19:06,B0011+47,0.06237734024575567,0.8338475338054486,360.0,1709,incomplete,304.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 18:19:06,21/03/2017 18:26:42,J0137+1654,0.4249789462143593,0.2951647501467888,360.0,104,96.0,96.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0837031803776949
21/03/2017 18:26:42,21/03/2017 18:35:58,J0102+4839,0.2748893571891069,0.8377580409572782,354.0,255,202.0,202.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:35:58,21/03/2017 19:01:13,J0106+4855,0.28980174120635516,0.8540080259207076,360.0,1238,incomplete,1155.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 19:01:13,21/03/2017 19:20:06,J0229+20,0.6503533125243871,0.36593736650147773,360.0,1116,773.0,773.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4443244028134818
21/03/2017 19:20:06,21/03/2017 19:27:38,J0241+16,0.7058402383273735,0.28041623315375563,363.0,165,89.0,89.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8620601731123878
21/03/2017 19:27:38,21/03/2017 19:47:26,B0301+19,0.805259646674883,0.341170174788316,354.0,628,834.0,834.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:47:26,21/03/2017 21:07:43,J0337+1715,0.9500282278657441,0.3011411841416568,357.0,5293,incomplete,4460.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 70 [+]
21/03/2017 21:07:43,21/03/2017 21:18:20,B0331+45,0.9393250842215719,0.8016562932307203,366.0,545,271.0,271.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.012480595474727
21/03/2017 21:18:20,21/03/2017 21:48:07,J0337+1715,0.9500282278657441,0.3011411841416568,377.0,5293,incomplete,1410.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU M4
21/03/2017 21:48:07,21/03/2017 22:01:31,J0453+1559,1.2817562530918758,0.27906508796776525,349.0,455,455.0,455.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:01:31,21/03/2017 22:10:07,J0533+0402,1.4548642856722165,0.07039737056551017,359.0,170,157.0,157.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:10:07,21/03/2017 22:17:13,B0523+11,1.4221850534626992,0.19644204329971776,360.0,118,66.0,66.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7931365360953726
21/03/2017 22:17:13,21/03/2017 22:29:29,J0517+22,1.3839006527271704,0.38862664677740405,358.0,477,378.0,378.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:29:29,21/03/2017 22:43:10,B0540+23,1.4973223286090653,0.40988572669405726,356.0,844,465.0,465.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:43:10,21/03/2017 22:58:39,J0621+0336,1.6632421266719581,0.06305254025943692,363.0,427,566.0,566.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:58:39,21/03/2017 23:05:28,J0623+0340,1.6745531692218207,0.0640283732367742,364.0,82,45.0,45.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8367502690698336
21/03/2017 23:05:28,22/03/2017 00:11:05,J0557+1550,1.5599934063134906,0.2763731100675954,361.0,4182,3576.0,3576.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 00:11:05,22/03/2017 00:19:21,J0538+2817,1.476625428940753,0.493681703887056,369.0,127,127.0,127.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
