Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 14:30:04,1490059804000
Duration,  0 day, 1 hour, 30 minutes, 4 seconds,5404000
Slew time, 0 day, 0 hour, 4 minutes, 51 seconds,291000.0
Integration time, 0 day, 1 hour, 25 minutes, 13 seconds,5113000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05384900074019245
Relative integration time, 0.9461509992598075
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:16:34,J1853+0545,4.947892874063031,0.10062434002985507,56.0,1643,938.0,938.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7509480795855472
21/03/2017 13:16:34,21/03/2017 13:24:38,J1649-3805,4.406099840955266,-0.6643930319156381,64.0,262,incomplete,420.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:24:38,21/03/2017 13:35:39,J1717-3425,4.5262382710193565,-0.600104313732108,5.0,656,656.0,656.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:39,21/03/2017 13:43:38,J1805-2447,4.736091278847295,-0.43240532218159516,14.0,481,465.0,465.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:43:38,21/03/2017 13:46:53,J1824-1945,4.8171418603991105,-0.34445187859574644,6.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:46:53,21/03/2017 13:54:19,J1746-3239,4.655298315165276,-0.5695794747420894,18.0,450,428.0,428.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:54:19,21/03/2017 14:01:20,J1530-5327,4.059844552428529,-0.9326055350885045,32.0,389,389.0,389.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:20,21/03/2017 14:04:13,J1709-4429,4.49296676860038,-0.7763406802814875,15.0,102,158.0,158.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:04:13,21/03/2017 14:16:24,J1703-4851,4.467635641613352,-0.8523228135651708,5.0,1396,726.0,726.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.92183559898357
21/03/2017 14:16:24,21/03/2017 14:21:24,J1048-5832,2.8283205972672447,-1.02157126964051,49.0,123,251.0,251.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:21:24,21/03/2017 14:28:03,J1412-6145,3.718110539329081,-1.0776011867663389,22.0,613,377.0,377.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6267090244121636
21/03/2017 14:28:03,21/03/2017 14:30:04,J1327-6301,3.521744999628243,-1.0997737041395705,5.0,196,116.0,116.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6895267247144834
