Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:08:15,1490062095000
Duration,  0 day, 2 hours, 8 minutes, 15 seconds,7695000
Slew time, 0 day, 0 hour, 10 minutes, 45 seconds,645000.0
Integration time, 0 day, 1 hour, 57 minutes, 30 seconds,7050000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.08382066276803118
Relative integration time, 0.9161793372319688
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:11,J1703-3241,4.465318717031329,-0.5701990666265474,110.0,1211,741.0,741.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6348985315786633
21/03/2017 13:14:11,21/03/2017 13:28:54,J1848-0123,4.923544127462105,-0.023861414312744807,45.0,659,838.0,838.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:54,21/03/2017 13:37:18,J1717-3425,4.5262382710193565,-0.600104313732108,48.0,656,456.0,456.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4383960261390583
21/03/2017 13:37:18,21/03/2017 13:46:19,J1805-2447,4.736091278847295,-0.43240532218159516,14.0,481,527.0,527.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:19,21/03/2017 13:57:33,J1829-1751,4.842062362318582,-0.3115223637474246,9.0,307,665.0,665.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:57:33,21/03/2017 14:21:16,J1643-4505,4.379101633644374,-0.7866295901474666,39.0,1728,1384.0,1384.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:21:16,21/03/2017 14:32:05,J1602-5100,4.198884025627092,-0.8901082222434858,11.0,864,638.0,638.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:05,21/03/2017 14:37:19,J1823-3106,4.816147953567742,-0.5425562025638845,30.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:19,21/03/2017 14:49:04,J0452-1759,1.2765705904504334,-0.3137550713449015,148.0,548,557.0,557.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:49:04,21/03/2017 14:57:26,J1612-5805,4.2431729189492815,-1.0136038416051558,110.0,517,392.0,392.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3190463606649117
21/03/2017 14:57:26,21/03/2017 15:01:56,J1243-6423,3.3304633131502555,-1.123585522012738,24.0,388,246.0,246.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5763382398666934
21/03/2017 15:01:56,21/03/2017 15:08:15,J1739-2903,4.623251961159148,-0.5070011792255139,57.0,322,622.0,322.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
