Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:00:19,1490061619000
Duration,  0 day, 2 hours, 0 minute, 19 seconds,7219000
Slew time, 0 day, 0 hour, 9 minutes, 15 seconds,555000.0
Integration time, 0 day, 1 hour, 51 minutes, 4 seconds,6664000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.07688045435655907
Relative integration time, 0.9231195456434409
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:28,J1709-1640,4.491782366353361,-0.29060832572761713,93.0,653,355.0,355.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8372624308861916
21/03/2017 13:07:28,21/03/2017 13:21:08,J1825-0935,4.823699462370141,-0.1671526065319025,17.0,769,803.0,803.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:08,21/03/2017 13:29:20,J1845-0434,4.911262630942696,-0.07955889469743707,6.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:29:20,21/03/2017 13:40:13,J1740-3015,4.627581977589243,-0.527751204777002,37.0,606,616.0,616.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:40:13,21/03/2017 13:56:08,J1843-0702,4.901643830546746,-0.1224901157870487,31.0,4689,4564.0,924.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 13:56:08,21/03/2017 13:59:07,J1722-3712,4.550885665271917,-0.6492445436356896,42.0,236,137.0,137.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:07,21/03/2017 14:01:19,J1600-5044,4.192646727934829,-0.885362090230896,20.0,192,112.0,112.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7144163427779595
21/03/2017 14:01:19,21/03/2017 14:06:23,J1640-4715,4.3642823338538985,-0.824496932337889,6.0,517,298.0,298.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7374006140214049
21/03/2017 14:06:23,21/03/2017 14:19:47,J1602-5100,4.198884025627092,-0.8901082222434858,7.0,864,1137.0,797.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:19:47,21/03/2017 14:37:50,J0452-1759,1.2765705904504334,-0.3137550713449015,116.0,548,967.0,967.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:50,21/03/2017 14:48:15,J1612-5805,4.2431729189492815,-1.0136038416051558,108.0,517,517.0,517.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:48:15,21/03/2017 14:53:39,J1243-6423,3.3304633131502555,-1.123585522012738,24.0,388,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:53:39,21/03/2017 15:00:19,J0738-4042,2.0007530247579957,-0.710150522840646,48.0,374,352.0,352.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0629344584941547
