Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:31:14,1490203874000
Duration,  1 day, 5 hours, 31 minutes, 14 seconds,106274000
Slew time, 0 day, 0 hour, 58 minutes, 34 seconds,3514000.0
Integration time, 1 day, 1 hour, 48 minutes, 40 seconds,9.292E7
Waiting time, 0 day, 2 hours, 44 minutes, 0 second,9840000.0
Relative slew time, 0.03306547226979318
Relative integration time, 0.8743436776633984
Relative waiting time, 0.09259085006680844
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:15:16,J0624-0424,1.6769725591753457,-0.07654989858563074,70.0,1039,846.0,846.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:16,21/03/2017 13:22:46,J0601-0527,1.579448949277968,-0.09487532243652198,7.0,395,443.0,443.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:46,21/03/2017 13:28:58,J0525+1115,1.4221850534626992,0.19644204329971776,18.0,354,354.0,354.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:58,21/03/2017 13:33:14,J0543+2329,1.4973223286090653,0.40988572669405726,11.0,245,245.0,245.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:33:14,21/03/2017 13:40:15,J0614+2229,1.633130761029874,0.3928736146239236,5.0,334,416.0,416.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:15,21/03/2017 13:43:17,J0659+1414,1.831732794723039,0.24852276514196478,12.0,384,incomplete,170.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU I2-S
21/03/2017 13:43:17,21/03/2017 13:49:53,J0729-1836,1.9614847164732712,-0.324423983022271,26.0,510,510.0,370.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:53,21/03/2017 13:52:25,J0820-3826,2.1860199430233505,-0.6705803210766942,28.0,124,124.0,124.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:25,21/03/2017 14:13:13,J1034-3224,2.767765671648779,-0.5653606260890742,39.0,1150,1209.0,1209.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:13:13,21/03/2017 14:22:48,J1418-3921,3.7473879284769214,-0.6866973216473953,174.0,1096,401.0,401.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.7336627053710942
21/03/2017 14:22:48,21/03/2017 14:36:53,J1328-4357,3.5260328372680796,-0.7668583064554023,11.0,532,834.0,834.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:36:53,21/03/2017 14:49:55,J1555-3134,4.1682790954169535,-0.5508448196629737,27.0,518,755.0,755.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:55,21/03/2017 14:58:43,J1648-3256,4.398671137882361,-0.5745972963415731,7.0,719,521.0,521.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3800490993386632
21/03/2017 14:58:43,21/03/2017 15:22:25,J1700-3312,4.4544424796313695,-0.5792238733004015,0.0,1358,1422.0,1422.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:25,21/03/2017 15:45:42,J1733-2228,4.596501299713831,-0.39193792421938217,9.0,871,1388.0,1388.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:45:42,21/03/2017 16:07:23,J1727-2739,4.570652973491796,-0.48258111410802657,8.0,1293,1293.0,1293.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:23,21/03/2017 16:12:44,J1649-3805,4.406099840955266,-0.6643930319156381,15.0,262,306.0,306.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:12:44,21/03/2017 16:24:31,J1720-2933,4.540337113439018,-0.5156662541479846,8.0,620,699.0,699.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:24:31,21/03/2017 16:57:29,J1652-2404,4.419938702038434,-0.4195044301272704,10.0,1703,1968.0,1968.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:57:29,21/03/2017 17:01:59,J1705-1906,4.475031401596625,-0.3331707490500087,8.0,298,262.0,262.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:01:59,21/03/2017 17:06:28,J1709-1640,4.491782366353361,-0.29060832572761713,3.0,653,266.0,266.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4543802538669635
21/03/2017 17:06:28,21/03/2017 17:16:39,J1832-0827,4.854707490915438,-0.14746267457552845,20.0,647,591.0,591.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:16:39,21/03/2017 17:23:35,J1835-0643,4.86550969726629,-0.1171969200166948,2.0,305,414.0,414.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:23:35,21/03/2017 17:32:13,J1837-0559,4.87555275811458,-0.10429166463924004,1.0,542,517.0,517.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0491900625095447
21/03/2017 17:32:13,21/03/2017 17:47:41,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,925.0,925.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
