Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 23:15:44,1490264144000
Duration,  2 days, 10 hours, 15 minutes, 44 seconds,209744000
Slew time, 0 day, 1 hour, 11 minutes, 32 seconds,4292000.0
Integration time, 2 days, 4 hours, 40 minutes, 12 seconds,1.89612E8
Waiting time, 0 day, 4 hours, 24 minutes, 0 second,1.584E7
Relative slew time, 0.020463040659089174
Relative integration time, 0.9040163246624456
Relative waiting time, 0.07552063467846518
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:42,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,282.0,282.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:42,21/03/2017 13:21:24,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,939.0,939.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:24,21/03/2017 13:30:00,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,511.0,511.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:00,21/03/2017 13:38:08,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:38:08,21/03/2017 13:39:37,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.346605356020556
21/03/2017 13:39:37,21/03/2017 13:43:52,J1841-0425,4.891697053695527,-0.07699083662859986,0.0,186,255.0,255.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:43:52,21/03/2017 13:45:54,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,121.0,121.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1077756565148618
21/03/2017 13:45:54,21/03/2017 14:11:55,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,1560.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:55,21/03/2017 14:14:09,J1833-0827,4.8593093423765295,-0.14732881751817412,6.0,85,128.0,128.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:14:09,21/03/2017 14:25:26,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,677.0,677.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:25:26,21/03/2017 15:00:48,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,3681.0,2121.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:00:48,21/03/2017 15:03:21,J1842-0905,4.897258472634954,-0.15841480955726533,6.0,344,147.0,147.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3397872464896277
21/03/2017 15:03:21,21/03/2017 15:04:58,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,96.0,96.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.083636820121248
21/03/2017 15:04:58,21/03/2017 15:09:53,J1837-0559,4.87555275811458,-0.10429166463924004,3.0,542,292.0,292.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8532220445036596
21/03/2017 15:09:53,21/03/2017 15:14:26,J1835-0643,4.86550969726629,-0.1171969200166948,1.0,305,272.0,272.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:14:26,21/03/2017 15:29:03,J1852-0635,4.943454574497262,-0.1146244986247276,2.0,524,875.0,875.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:29:03,21/03/2017 15:31:43,J1835-1106,4.866435158102161,-0.19365834010552305,8.0,165,152.0,152.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0836796147551662
21/03/2017 15:31:43,21/03/2017 15:33:27,J1826-1334,4.826793494801613,-0.2365561090511381,3.0,101,101.0,101.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:33:27,21/03/2017 15:36:20,J1830-1059,4.846747771417612,-0.19156006649368096,2.0,405,171.0,171.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3747363560492682
21/03/2017 15:36:20,21/03/2017 15:37:33,J1828-1101,4.835932765985578,-0.19203033576435724,1.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:37:33,21/03/2017 15:49:43,J1825-0935,4.823699462370141,-0.1671526065319025,1.0,769,729.0,729.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:49:43,21/03/2017 15:52:33,J1825-1446,4.8216849160810265,-0.2574719408815657,6.0,279,164.0,164.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7040062879577176
21/03/2017 15:52:33,21/03/2017 15:53:54,J1809-1917,4.754796626939387,-0.3363729434137372,6.0,82,75.0,75.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.089055152133906
21/03/2017 15:53:54,21/03/2017 16:00:00,J1829-1751,4.842062362318582,-0.3115223637474246,3.0,307,363.0,363.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:00:00,21/03/2017 16:03:12,J1824-1945,4.8171418603991105,-0.34445187859574644,3.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
