Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:03,1490195043000
Duration,  1 day, 3 hours, 4 minutes, 3 seconds,97443000
Slew time, 0 day, 0 hour, 14 minutes, 22 seconds,862000.0
Integration time, 0 day, 0 hour, 46 minutes, 41 seconds,2801000.0
Waiting time, 1 day, 2 hours, 3 minutes, 0 second,9.378E7
Relative slew time, 0.008846197264041542
Relative integration time, 0.028745009903225476
Relative waiting time, 0.962408792832733
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:07,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,79.0,79.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.7581422936817797
21/03/2017 13:02:07,21/03/2017 13:08:13,J0711+0931,1.8832233528712716,0.16621837056840444,17.0,659,349.0,349.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:08:13,21/03/2017 13:21:32,J0627+0649,1.6925060331513266,0.11923570698986471,12.0,1709,1067.0,787.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.2759543492232726
21/03/2017 13:21:32,21/03/2017 13:30:58,J1518+0204E,4.008003183100644,0.03635132980959301,217.0,402,349.0,349.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1530556504459908
21/03/2017 13:30:58,21/03/2017 13:35:35,J0622+3749,1.6675537444228539,0.6600912801231532,123.0,154,154.0,154.0,9420,5400,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:36:35,21/03/2017 19:05:55,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,231.0,231.0,41460,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:49:55,22/03/2017 03:52:24,B1910+10,5.029917458420539,0.18520658320274047,89.0,5293,incomplete,0.0,60,20,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:51:24,22/03/2017 03:55:03,J1904+0738,4.992189475922752,0.133477399760666,89.0,182,130.0,130.0,180,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. 
22/03/2017 03:59:03,22/03/2017 04:08:34,J1858+0241,4.969374895550943,0.0470172307940028,89.0,415,696.0,422.0,780,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 07:21:34,22/03/2017 10:30:03,J0636+5129,1.728228403264108,0.8985534947632836,89.0,231,incomplete,300.0,41880,5400,1,0,4,0,Waited for more observables to rise above the horizon. Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
