Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 13:23:23,1490142203000
Duration,  1 day, 0 hour, 23 minutes, 23 seconds,87803000
Slew time, 0 day, 0 hour, 38 minutes, 1 second,2281000.0
Integration time, 0 day, 23 hours, 45 minutes, 22 seconds,8.5522E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.025978611209184196
Relative integration time, 0.9740213887908158
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:00,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,120.0,120.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:00,21/03/2017 13:08:25,J1833-0827,4.8593093423765295,-0.14732881751817412,12.0,85,313.0,313.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:25,21/03/2017 13:14:33,J1852-0635,4.943454574497262,-0.1146244986247276,4.0,524,364.0,364.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:33,21/03/2017 13:15:56,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2936995948697634
21/03/2017 13:15:56,21/03/2017 13:24:04,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:24:04,21/03/2017 13:25:56,J1302-6350,3.4155833552914583,-1.1140598300842457,92.0,47,20.0,20.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.352696582594411
21/03/2017 13:25:56,21/03/2017 13:29:29,J1146-6030,3.0810689984537603,-1.0556362181299903,7.0,273,206.0,206.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:29,21/03/2017 13:35:17,J1340-6456,3.5779482376450686,-1.1330924758924554,10.0,378,338.0,338.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1190850637978436
21/03/2017 13:35:17,21/03/2017 13:45:22,J1349-6130,3.6198601379701474,-1.073294586837043,2.0,402,603.0,603.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:45:22,21/03/2017 13:47:43,J1544-5308,4.123329013196465,-0.9271261708646045,15.0,178,126.0,126.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4139625321011433
21/03/2017 13:47:43,21/03/2017 13:54:14,J1530-5327,4.059844552428529,-0.9326055350885045,2.0,389,389.0,389.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:54:14,21/03/2017 14:11:00,J0448-2749,1.2596598989783194,-0.4852658183485387,102.0,450,904.0,904.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:11:00,21/03/2017 14:33:56,J0452-1759,1.2765705904504334,-0.3137550713449015,10.0,548,1366.0,1366.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
