Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 06:40:08,1490290808000
Duration,  2 days, 17 hours, 40 minutes, 8 seconds,236408000
Slew time, 0 day, 3 hours, 6 minutes, 44 seconds,1.1204E7
Integration time, 1 day, 17 hours, 4 minutes, 24 seconds,1.47864E8
Waiting time, 0 day, 21 hours, 29 minutes, 0 second,7.734E7
Relative slew time, 0.04739264322696356
Relative integration time, 0.625461067307367
Relative waiting time, 0.32714628946566954
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:03,J0241+16,0.7058402383273735,0.28041623315375563,85.0,165,98.0,98.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6914272778011017
21/03/2017 13:03:03,21/03/2017 13:21:45,J0229+20,0.6503533125243871,0.36593736650147773,6.0,1116,1116.0,1116.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:45,21/03/2017 13:40:15,B0301+19,0.805259646674883,0.341170174788316,3.0,628,1107.0,1107.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:15,21/03/2017 19:49:03,J0337+1715,0.9500282278657441,0.3011411841416568,3.0,5293,22125.0,22125.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 19:49:03,21/03/2017 19:59:27,B0331+45,0.9393250842215719,0.8016562932307203,79.0,545,545.0,545.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:59:27,21/03/2017 20:00:51,J0137+1654,0.4249789462143593,0.2951647501467888,39.0,104,45.0,45.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.324628140977838
21/03/2017 20:00:51,21/03/2017 20:10:04,J0533+0402,1.4548642856722165,0.07039737056551017,292.0,170,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:10:04,21/03/2017 20:17:58,J0453+1559,1.2817562530918758,0.27906508796776525,19.0,455,455.0,455.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:17:58,21/03/2017 20:22:37,J0006+1834,0.02652900463031381,0.3243355045254685,64.0,524,incomplete,215.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 20:22:37,21/03/2017 20:29:10,J0519+54,1.3962634015954636,0.949750001293581,292.0,153,101.0,101.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5137081520760478
