Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:00:28,1490288428000
Duration,  2 days, 5 hours, 0 minute, 28 seconds,190828000
Slew time, 0 day, 1 hour, 47 minutes, 8 seconds,6428000.0
Integration time, 0 day, 16 hours, 14 minutes, 20 seconds,5.846E7
Waiting time, 1 day, 10 hours, 59 minutes, 0 second,1.2594E8
Relative slew time, 0.03368478420357599
Relative integration time, 0.3063491730773262
Relative waiting time, 0.6599660427190979
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:21,J0625+10,1.6831518973920316,0.17918713653808452,65.0,402,496.0,496.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:21,21/03/2017 13:26:56,J0751+1807,2.055791112963893,0.3163826354449581,338.0,1039,717.0,717.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4498401368518121
21/03/2017 13:26:56,21/03/2017 13:55:23,J1142+0119,3.0630528372500483,0.022980168484592004,289.0,1106,1418.0,1418.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:23,21/03/2017 13:59:41,J1342+2822D,3.5873933777804443,0.4952662640742576,34.0,374,224.0,224.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:41,21/03/2017 14:10:02,J0848+16,2.3076888813973357,0.29176087329171874,74.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:10:02,21/03/2017 14:21:20,J1342+2822A,3.5874515554221773,0.49524687152701324,288.0,844,incomplete,390.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 36 [-]
21/03/2017 14:21:20,21/03/2017 14:25:38,J0815+0939,2.160483158072796,0.16867007335377535,89.0,298,169.0,169.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7683222290026874
21/03/2017 14:25:38,21/03/2017 14:37:28,J0621+0336,1.6632421266719581,0.06305254025943692,25.0,427,685.0,685.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:28,21/03/2017 14:42:38,J0843+0719,2.2844774567868544,0.12764077633515641,26.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:38,21/03/2017 14:55:23,J1645+1012,4.38764247506106,0.17810134781787157,233.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:55:23,21/03/2017 15:06:02,J1627+1419,4.3079641222725975,0.24997332767584454,7.0,311,632.0,632.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:06:02,21/03/2017 15:16:32,J1738+0333,4.620320378054876,0.06201187154863972,17.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:16:32,21/03/2017 15:23:37,J1010+15,2.6616271092913526,0.27663468644110123,119.0,261,306.0,306.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:23:37,21/03/2017 15:34:29,B1257+12,3.4036521463529263,0.22134882305275824,310.0,352,352.0,342.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
