Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:24:12,1490282652000
Duration,  2 days, 3 hours, 24 minutes, 12 seconds,185052000
Slew time, 0 day, 1 hour, 22 minutes, 31 seconds,4951000.0
Integration time, 1 day, 3 hours, 27 minutes, 41 seconds,9.8861E7
Waiting time, 0 day, 22 hours, 34 minutes, 0 second,8.124E7
Relative slew time, 0.026754641938482156
Relative integration time, 0.5342336208200938
Relative waiting time, 0.439011737241424
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:55,J0517+22,1.3839006527271704,0.38862664677740405,85.0,477,incomplete,30.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 6
21/03/2017 13:01:55,21/03/2017 13:10:08,J0622+3749,1.6675537444228539,0.6600912801231532,339.0,154,154.0,154.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:10:08,21/03/2017 13:12:35,B0523+11,1.4221850534626992,0.19644204329971776,29.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:12:35,21/03/2017 13:22:52,J0740+41,2.011491962923465,0.7167485461523381,317.0,473,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:22:52,21/03/2017 13:24:31,J0623+0340,1.6745531692218207,0.0640283732367742,41.0,82,58.0,58.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4098357313006373
21/03/2017 13:24:31,21/03/2017 14:08:58,B0823+26,2.2115782027959106,0.4646638064138933,319.0,1410,2348.0,2348.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:08:58,21/03/2017 14:21:23,J1046+0304,2.821850516285997,0.05355688253848934,338.0,768,407.0,407.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8880516157210292
21/03/2017 14:21:23,21/03/2017 14:37:04,J0848+16,2.3076888813973357,0.29176087329171874,394.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:04,21/03/2017 14:46:04,J1313+0931,3.4617878492785863,0.1663686628095484,284.0,334,256.0,256.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3054837464534887
21/03/2017 14:46:04,21/03/2017 15:41:07,J1612+2008,4.242854105472584,0.351481822415939,35.0,2597,3268.0,3268.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:41:07,21/03/2017 16:03:44,J1142+0119,3.0630528372500483,0.022980168484592004,82.0,1106,1275.0,1275.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:03:44,21/03/2017 16:13:23,J1549+2113,4.143770963894292,0.37043110451168204,294.0,346,285.0,285.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2142386159501788
21/03/2017 16:13:23,21/03/2017 16:22:03,J1720+2150,4.537950593853073,0.38112560950327723,13.0,507,507.0,507.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:22:03,21/03/2017 16:24:18,J1807+04,4.744750293598751,0.07126761112310179,20.0,165,115.0,115.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:24:18,21/03/2017 16:40:00,B1639+36A,4.370659330608373,0.6362473675842965,38.0,842,904.0,904.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:40:00,21/03/2017 16:45:44,J1902+0248,4.986570024785696,0.04914071471726257,44.0,273,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:45:44,21/03/2017 16:49:34,J1842+1332,4.897827304527,0.23620849764178256,12.0,450,218.0,218.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.061774902952947
21/03/2017 16:49:34,21/03/2017 16:58:47,B1848+04,4.935158297342012,0.07510733547748931,8.0,647,545.0,545.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1873888702992093
21/03/2017 16:58:47,21/03/2017 17:08:01,J1917+0834,5.051917551808085,0.14978139296817103,5.0,549,549.0,549.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:08:01,21/03/2017 17:53:37,J1926+0737,5.090088411603566,0.13297081794527466,0.0,2800,2736.0,2736.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:53:37,21/03/2017 17:56:53,J1902+0248,4.986570024785696,0.04914071471726257,16.0,273,480.0,180.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.514403171543532
21/03/2017 17:56:53,21/03/2017 18:01:56,J1905+0616,4.996503057169056,0.1094549303430566,3.0,196,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:01:56,21/03/2017 18:11:26,J1903+0415,4.987278337573797,0.07417649320975901,2.0,570,568.0,568.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:11:26,21/03/2017 18:31:42,J1909+1148,5.013458276353711,0.2059488517353309,6.0,1728,1210.0,1210.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4284938367825442
21/03/2017 18:31:42,21/03/2017 18:41:21,J1855+0527,4.953467892026215,0.09531776340190254,10.0,542,569.0,569.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:41:21,21/03/2017 18:48:46,J2007+0809,5.267512765597136,0.142404322552304,13.0,284,432.0,432.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:48:46,21/03/2017 18:54:40,J1941+2525,5.154597235198319,0.44363021334032426,18.0,612,336.0,336.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8217474157174398
21/03/2017 18:54:40,21/03/2017 19:01:22,J1909+0749,5.014054597181476,0.13658171024217847,18.0,402,384.0,384.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0467736835962314
21/03/2017 19:01:22,21/03/2017 19:05:56,J1739+0612,4.622065719044209,0.10834810070908354,21.0,366,253.0,253.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:05:56,21/03/2017 19:07:37,J1924+1639,5.079134397968815,0.29079491112092887,23.0,80,78.0,78.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0305227489443316
21/03/2017 19:07:37,21/03/2017 19:24:39,J1913+1145,5.034102612522718,0.205236660437781,5.0,1410,1017.0,1017.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3860315946650368
