Duration mean, 28.133298611111115, std dev, 1.9639670138888925
Rel slew mean, 0.014844097098849474, std dev, 0.007462649280083233
Rel wait mean, 0.6895615827107694, std dev, 0.252727033238593
Rel obs mean, 0.29559432019038123, std dev, 0.24672628768445568
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 35.98916666666667, 1.0027777777777778, 12.133333333333333, 22.853055555555557, 0.02786332306789852, 0.3371384907495311, 0.6349981861825704, 4, 5, 43, 18, 67, 7, 21, 5, 
1, 27.010833333333334, 0.2758333333333333, 25.316666666666666, 1.4183333333333334, 0.01021195199457008, 0.937278252552988, 0.05250979545244192, 3, 2, 4, 0, 8, 0, 3, 0, 
2, 27.011944444444445, 0.13972222222222222, 25.483333333333334, 1.3888888888888888, 0.0051726088253139044, 0.9434098084180866, 0.051417582756599446, 2, 1, 2, 3, 1, 0, 0, 0, 
3, 27.00777777777778, 0.2672222222222222, 24.883333333333333, 1.8572222222222223, 0.009894269140576789, 0.9213395318221088, 0.06876619903731436, 3, 2, 4, 2, 4, 0, 1, 0, 
4, 27.015555555555554, 0.5072222222222222, 13.083333333333334, 13.424999999999999, 0.01877519124784075, 0.4842888870609525, 0.4969359216912067, 3, 2, 29, 14, 53, 1, 42, 4, 
5, 27.010277777777777, 0.5588888888888889, 18.983333333333334, 7.468055555555556, 0.020691712002632742, 0.7028188858150703, 0.27648940218229684, 3, 2, 21, 11, 21, 2, 0, 1, 
6, 27.008055555555554, 0.591388888888889, 6.383333333333334, 20.033333333333335, 0.02189675919735881, 0.2363492373674521, 0.741754003435189, 3, 1, 17, 16, 39, 2, 0, 6, 
7, 27.012777777777778, 0.11472222222222223, 25.766666666666666, 1.131388888888889, 0.0042469613146042, 0.953869567899965, 0.04188347078543076, 4, 1, 1, 1, 3, 0, 0, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
