Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 21:10:00,1490127000000
Duration,  0 day, 8 hours, 10 minutes, 0 second,29400000
Slew time, 0 day, 0 hour, 44 minutes, 21 seconds,2661000.0
Integration time, 0 day, 7 hours, 25 minutes, 39 seconds,2.6739E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.09051020408163266
Relative integration time, 0.9094897959183673
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:56,J0533+0402,1.4548642856722165,0.07039737056551017,71.0,659,525.0,525.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:56,21/03/2017 13:13:17,J0855-4644,2.337008958389797,-0.8155855720654147,71.0,196,130.0,130.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.512266434029114
21/03/2017 13:13:17,21/03/2017 13:18:00,J1012+5307,2.672785151988384,0.9270733295670593,215.0,189,68.0,68.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.785141370096959
21/03/2017 13:18:00,21/03/2017 13:20:22,B0833-45,2.2486103217937075,-0.7881379662280048,132.0,261,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite BEIDOU M6
21/03/2017 13:20:22,21/03/2017 13:22:50,J0806-4123,2.122276737193805,-0.7218347264808581,13.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:22:50,21/03/2017 13:44:39,B1310+18,3.459751631817926,0.31706814744563655,195.0,1116,1114.0,1114.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0018357871182075
21/03/2017 13:44:39,21/03/2017 14:02:42,J1210-5559,3.1856613445380235,-0.9770744882118594,104.0,510,979.0,979.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:42,21/03/2017 14:05:09,J1758-2846,4.704782980948603,-0.5020633518834133,58.0,89,89.0,89.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:05:09,21/03/2017 14:25:05,B1600-49,4.20791603178411,-0.8575464870536535,29.0,792,1167.0,1167.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:25:05,21/03/2017 14:26:49,J1619-42,4.2721296765691195,-0.7336200622549498,8.0,192,96.0,96.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.998660936964194
21/03/2017 14:26:49,21/03/2017 14:48:40,J1700-3312,4.4544424796313695,-0.5792238733004015,10.0,2800,2871.0,1301.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:48:40,21/03/2017 14:49:41,J1729-2117,4.577911943294944,-0.3713284946354158,10.0,101,51.0,51.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9984235789538158
21/03/2017 14:49:41,21/03/2017 14:54:06,J1759-3107,4.7096296148372865,-0.5429840506374637,12.0,186,253.0,253.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:06,21/03/2017 14:57:24,J1622-4944,4.28751039060232,-0.8678649705541804,24.0,216,174.0,174.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:57:24,21/03/2017 15:19:46,J1720-2446,4.539489392476914,-0.43212897838336267,22.0,5293,incomplete,1320.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:46,21/03/2017 15:20:40,J1753-1914,4.684403425771534,-0.33540380086519916,4.0,170,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M2
21/03/2017 15:20:40,21/03/2017 15:23:00,J1801-0857C,4.720442271347036,-0.15604843397976967,7.0,165,133.0,133.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:23:00,21/03/2017 16:18:40,J1525-5605,4.039088224299186,-0.9787757963816089,43.0,2800,3297.0,3297.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:18:40,21/03/2017 16:23:45,J1101-6101,2.8874261723860326,-1.0647497457074873,66.0,245,239.0,239.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:23:45,21/03/2017 16:27:36,J1839-0436,4.882563236665475,-0.08000637772510116,117.0,196,114.0,114.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7193974813423107
21/03/2017 16:27:36,21/03/2017 16:30:26,B1839-04,4.8975740136193044,-0.06923236328980396,0.0,196,170.0,170.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:30:26,21/03/2017 16:52:06,J1830-1313,4.8463415460342105,-0.23059580965557747,7.0,1293,1293.0,1293.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:52:06,21/03/2017 17:00:56,J1843-0137,4.9009303544929415,-0.027991687506221278,11.0,405,519.0,519.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:00:56,21/03/2017 17:08:29,J1913+1145,5.034102612522718,0.205236660437781,11.0,792,442.0,442.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7927712847282946
21/03/2017 17:08:29,21/03/2017 17:31:15,J1907+0740,5.0079399815912184,0.1339181438781627,5.0,1238,1361.0,1361.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:31:15,21/03/2017 17:33:55,J1933+0758,5.119589348339765,0.1390785491812607,0.0,395,160.0,160.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4714250598788183
21/03/2017 17:33:55,21/03/2017 17:45:53,J1910+1027,5.017821599483698,0.18238690683340741,5.0,532,713.0,713.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:45:53,21/03/2017 18:06:55,J1918-0642,5.05622126147214,-0.11676791954099563,14.0,892,1248.0,1248.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:06:55,21/03/2017 18:14:47,B1914+09,5.046353696679909,0.1720408859157937,17.0,475,455.0,455.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:14:47,21/03/2017 18:21:05,J1857+0526,4.962251479653032,0.09496869755150368,8.0,370,370.0,370.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:21:05,21/03/2017 18:27:44,J2033-1938,5.384006220962541,-0.3423802697363654,35.0,364,364.0,364.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:27:44,21/03/2017 18:34:07,B1944+17,5.178758700698303,0.3158136435643975,39.0,395,344.0,344.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1469265645456126
21/03/2017 18:34:07,21/03/2017 18:44:33,J1924+1631,5.082899109526393,0.28850680386411154,6.0,562,630.0,620.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:44:33,21/03/2017 18:48:31,B1935+25,5.135723382839153,0.4491977166914499,6.0,234,232.0,232.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
