Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 14:39:23,1490146763000
Duration,  1 day, 1 hour, 39 minutes, 23 seconds,92363000
Slew time, 0 day, 0 hour, 41 minutes, 29 seconds,2489000.0
Integration time, 1 day, 0 hour, 24 minutes, 54 seconds,8.7894E7
Waiting time, 0 day, 0 hour, 33 minutes, 0 second,1980000.0
Relative slew time, 0.02694802031116356
Relative integration time, 0.9516148241178827
Relative waiting time, 0.02143715557095374
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:55,B1811+40,4.770078002649328,0.7021024702901233,88.0,273,327.0,327.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:55,21/03/2017 13:12:33,J1739+0612,4.622065719044209,0.10834810070908354,31.0,288,307.0,307.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:33,21/03/2017 13:17:26,B1732-02,4.602263067906977,-0.038207681394561425,8.0,194,285.0,285.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:17:26,21/03/2017 13:23:39,J1741+1351,4.631750795773232,0.2419420501150206,13.0,263,360.0,360.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:23:39,21/03/2017 13:24:35,J1800-0125,4.713994683296525,-0.02457714475016682,11.0,85,45.0,45.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8913730789874077
21/03/2017 13:24:35,21/03/2017 13:31:20,J1811-0154,4.761831249211602,-0.033011448360429414,2.0,257,403.0,403.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:31:20,21/03/2017 13:35:01,J1714-1054,4.514593870582363,-0.19018804377614099,17.0,187,204.0,204.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:01,21/03/2017 13:38:23,J1700-3919,4.452209112687287,-0.6862051872797011,29.0,189,173.0,173.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:23,21/03/2017 13:40:32,J1712-392,4.505494741971195,-0.6931866012504145,1.0,139,128.0,128.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0862404946409414
21/03/2017 13:40:32,21/03/2017 13:44:15,J1659-4316,4.450326338756698,-0.7551167008753467,4.0,318,219.0,219.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
