Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:03:57,1490195037000
Duration,  1 day, 3 hours, 3 minutes, 57 seconds,97437000
Slew time, 0 day, 0 hour, 14 minutes, 56 seconds,896000.0
Integration time, 0 day, 1 hour, 44 minutes, 1 second,6241000.0
Waiting time, 1 day, 1 hour, 5 minutes, 0 second,9.03E7
Relative slew time, 0.009195685417243962
Relative integration time, 0.06405164362613791
Relative waiting time, 0.9267526709566182
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:34,J0533+0402,1.4548642856722165,0.07039737056551017,71.0,170,203.0,203.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:04:34,21/03/2017 13:56:50,J1142+0119,3.0630528372500483,0.022980168484592004,246.0,1106,2890.0,2890.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:56:50,21/03/2017 14:03:19,J1342+2822D,3.5873933777804443,0.4952662640742576,31.0,374,358.0,358.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:19,21/03/2017 14:06:34,B1133+16,3.0371090778789545,0.27665640609401493,25.0,192,170.0,170.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:06:34,21/03/2017 14:10:38,J1549+2113,4.143770963894292,0.37043110451168204,49.0,346,195.0,195.0,5700,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7788645088684847Waited for more observables to rise above the horizon. 
21/03/2017 16:12:38,21/03/2017 16:58:20,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,1593.0,1033.0,1620,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 01:44:20,22/03/2017 11:03:44,J2215+5135,5.827413546061112,0.9004751871121236,84.0,825,incomplete,300.0,39540,5400,3,0,4,0,Waited for more observables to rise above the horizon. Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. 
22/03/2017 03:37:44,22/03/2017 03:40:13,J1946+2611,5.17823262937293,0.4572239041449545,89.0,1728,incomplete,0.0,60,1800,3,0,1,1,Waited for more observables to rise above the horizon. Aborted: High scintillation; observed until object set.
22/03/2017 03:39:13,22/03/2017 03:40:42,J2006+3102,5.262967637336735,0.5416483889460069,89.0,3754,incomplete,0.0,0,600,3,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:40:42,22/03/2017 03:40:42,J2007+3120,5.267186389027013,0.5471197052628004,0.0,938,incomplete,0.0,0,60,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:41:42,22/03/2017 03:42:42,J2006+3102,5.262967637336735,0.5416483889460069,0.0,3754,incomplete,0.0,60,600,4,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:41:42,22/03/2017 03:57:27,J2007+3120,5.267186389027013,0.5471197052628004,89.0,938,856.0,856.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:57:27,22/03/2017 03:57:53,B1914+09,5.046353696679909,0.1720408859157937,26.0,326,incomplete,0.0,0,60,3,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 04:01:53,22/03/2017 04:09:57,J1900+0227,4.976995439397463,0.04291570705181613,8.0,322,377.0,236.0,43320,20,4,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
