Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:42:49,1490150569000
Duration,  0 day, 14 hours, 42 minutes, 49 seconds,52969000
Slew time, 0 day, 0 hour, 23 minutes, 58 seconds,1438000.0
Integration time, 0 day, 1 hour, 15 minutes, 51 seconds,4551000.0
Waiting time, 0 day, 13 hours, 3 minutes, 0 second,4.698E7
Relative slew time, 0.027147954463931735
Relative integration time, 0.08591817855726934
Relative waiting time, 0.886933866978799
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:10,J0635+0533,1.724821633283396,0.09691910299060733,60.0,1039,incomplete,550.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:10:10,21/03/2017 13:11:37,J0623+0340,1.6745531692218207,0.0640283732367742,5.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:37,21/03/2017 13:19:42,J0843+0719,2.2844774567868544,0.12764077633515641,322.0,284,163.0,163.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7419440338592698
21/03/2017 13:19:42,21/03/2017 13:44:14,J1342+2822A,3.5874515554221773,0.49524687152701324,286.0,844,1186.0,1186.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:14,21/03/2017 13:46:20,J1012+5307,2.672785151988384,0.9270733295670593,48.0,118,378.0,78.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5224628946192975
21/03/2017 14:52:20,21/03/2017 16:14:44,J1640+2224,4.364540848022992,0.3909966186058234,293.0,395,691.0,691.0,3960,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:08:44,21/03/2017 15:16:04,J1738+0333,4.620320378054876,0.06201187154863972,87.0,613,353.0,353.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.738597631726943
21/03/2017 15:16:04,21/03/2017 15:17:53,J1736+05,4.611596216082018,0.10122909661567112,3.0,186,226.0,106.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:17:53,21/03/2017 15:20:52,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,1279.0,179.0,2340,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:11:52,21/03/2017 16:28:20,J1549+2113,4.143770963894292,0.37043110451168204,67.0,346,501.0,201.0,720,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.718208650695021
21/03/2017 16:46:20,21/03/2017 17:23:34,J1901+1306,4.982098345797981,0.22887229701923306,89.0,407,345.0,345.0,1800,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.180792451590407
21/03/2017 17:29:34,21/03/2017 18:10:33,B1915+22,5.051580630540398,0.39060856510577985,89.0,364,incomplete,210.0,2220,20,1,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 15 [+]Waited for more observables to rise above the horizon. 
21/03/2017 18:37:33,21/03/2017 19:47:49,J1800+50,4.716752303514675,0.8808094958398051,89.0,477,407.0,407.0,35940,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
