Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:06:31,1490151991000
Duration,  1 day, 3 hours, 6 minutes, 31 seconds,97591000
Slew time, 0 day, 1 hour, 1 minute, 15 seconds,3675000.0
Integration time, 1 day, 1 hour, 52 minutes, 16 seconds,9.3136E7
Waiting time, 0 day, 0 hour, 13 minutes, 0 second,780000.0
Relative slew time, 0.03765716100869957
Relative integration time, 0.9543502986955764
Relative waiting time, 0.007992540295723992
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:23,J0244+14,0.719293817978163,0.2522000769131806,85.0,178,178.0,178.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:04:23,21/03/2017 13:07:11,J0532-6639,1.4529509684797177,-1.163081110951167,88.0,189,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.3573488284269644
21/03/2017 13:07:11,21/03/2017 13:36:35,J0542-68,1.494801782280977,-1.1914781026947956,1.0,1410,1763.0,1763.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:35,21/03/2017 13:40:42,B0021-72I,0.10529665915949607,-1.2576082935314208,26.0,253,221.0,221.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:40:42,21/03/2017 13:45:31,J0735-62,1.9869119092912113,-1.098975652339096,35.0,327,254.0,254.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:31,21/03/2017 14:02:44,B0021-72M,0.10431888935150277,-1.257942465905536,36.0,1181,997.0,997.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1840757970547753
21/03/2017 14:02:44,21/03/2017 14:26:43,B0538-75,1.4683156836614413,-1.3212302426111842,19.0,1410,incomplete,1420.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 14:26:43,21/03/2017 14:31:04,J0702-4956,1.8441803375041583,-0.8713352668835623,19.0,311,242.0,242.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.286254841324601
21/03/2017 14:31:04,21/03/2017 14:47:34,B0538-75,1.4683156836614413,-1.3212302426111842,20.0,1410,2390.0,970.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:47:34,21/03/2017 14:51:35,J0749-4247,2.050011015904719,-0.7465057311596877,29.0,170,212.0,212.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:51:35,21/03/2017 15:17:11,B0840-48,2.2780451912727337,-0.8524924983535592,10.0,1396,1526.0,1526.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:17:11,21/03/2017 15:22:18,J0922-52,2.4521875990520328,-0.9075712110370514,3.0,382,304.0,304.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:22:18,21/03/2017 15:24:46,J1035-6345,2.7709341714616706,-1.1125581439476928,13.0,135,135.0,135.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
