Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 19:34:01,1490207641000
Duration,  1 day, 6 hours, 34 minutes, 1 second,110041000
Slew time, 0 day, 3 hours, 6 minutes, 59 seconds,1.1219E7
Integration time, 1 day, 3 hours, 27 minutes, 2 seconds,9.8822E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.10195290846139167
Relative integration time, 0.8980470915386083
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:37,B0626+24,1.6977492494792945,0.42345226793254537,74.0,170,143.0,143.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1852839819167011
21/03/2017 13:03:37,21/03/2017 13:07:27,J0628+0909,1.6956006764480376,0.1597650156591554,11.0,322,219.0,219.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:27,21/03/2017 13:22:09,B0559-05,1.579448949277968,-0.09487532243652198,18.0,751,864.0,864.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:09,21/03/2017 13:25:19,J0647+0913,1.7770127956822,0.1611496435324042,18.0,276,172.0,172.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:25:19,21/03/2017 13:32:03,J0721-2038,1.9273456181553335,-0.3600853696341402,24.0,364,380.0,380.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:03,21/03/2017 13:42:44,B0940+16,2.5460063185519446,0.2884495958497406,288.0,542,353.0,353.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:44,21/03/2017 14:04:59,B0943+10,2.5574600417681577,0.1721815788460517,364.0,769,971.0,971.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:59,21/03/2017 14:09:21,J0749-4247,2.050011015904719,-0.7465057311596877,102.0,170,160.0,160.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:21,21/03/2017 14:11:38,J0806-4123,2.122276737193805,-0.7218347264808581,2.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:38,21/03/2017 14:23:48,J0923-31,2.4607688012076716,-0.5576326960121882,22.0,640,708.0,708.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:23:48,21/03/2017 14:29:29,B0919+06,2.453207307667511,0.1158864686366557,305.0,72,336.0,36.0,0,60,2,0,1,0,Completed: Shortened interval; scintillation of 1.9815954860418363
21/03/2017 14:29:29,21/03/2017 14:32:50,J0855-4644,2.337008958389797,-0.8155855720654147,88.0,196,113.0,113.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7405356387103899
21/03/2017 14:32:50,21/03/2017 14:48:12,B0950-38,2.5843381122488704,-0.6745203049003351,13.0,1045,909.0,909.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:48:12,21/03/2017 15:34:40,J1012-4235,2.670862809916489,-0.7432193731409187,12.0,2072,2776.0,2776.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:34:40,21/03/2017 15:53:59,J1231-1411,3.2776783897399233,-0.24733434136546098,229.0,829,930.0,930.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:53:59,21/03/2017 16:08:13,B0953-52,2.5983225628804747,-0.9261070925069123,218.0,592,636.0,636.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:08:13,21/03/2017 16:23:01,J1400-1438,3.667397816250821,-0.2553300340384238,182.0,395,706.0,706.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:23:01,21/03/2017 16:42:53,B1633+24,4.343381361562797,0.4243443251057869,51.0,825,1141.0,1141.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:42:53,21/03/2017 16:48:13,J1551-0658,4.150044986222899,-0.1215597583329995,33.0,287,287.0,287.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:48:13,21/03/2017 17:10:36,J1143-5536,3.0681281092707438,-0.9703812474931973,154.0,1211,1189.0,1189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:10:36,21/03/2017 17:17:49,J1610-17,4.23322337866008,-0.3112503832723221,142.0,234,291.0,291.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:17:49,21/03/2017 17:23:07,J1741+1351,4.631750795773232,0.2419420501150206,36.0,263,282.0,282.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:23:07,21/03/2017 17:28:27,J1705-04,4.472406208235469,-0.08173958663506777,20.0,261,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:28:27,21/03/2017 17:34:59,J1736+05,4.611596216082018,0.10122909661567112,11.0,455,381.0,381.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:34:59,21/03/2017 17:39:56,J1431-4715,3.803699136924599,-0.8245343890428916,115.0,189,182.0,182.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:39:56,21/03/2017 17:46:33,B1811+40,4.770078002649328,0.7021024702901233,136.0,273,261.0,261.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:46:33,21/03/2017 18:43:49,J1600-3053,4.192564730330353,-0.5387765209294614,71.0,3388,3365.0,3365.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:43:49,21/03/2017 18:50:42,J1714-1054,4.514593870582363,-0.19018804377614099,37.0,187,376.0,376.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:50:42,21/03/2017 18:59:08,J1838+1650,4.881326816334542,0.2938749033481968,33.0,473,473.0,473.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:59:08,21/03/2017 19:00:27,J1800-0125,4.713994683296525,-0.02457714475016682,21.0,85,58.0,58.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4638246005801439
21/03/2017 19:00:27,21/03/2017 19:04:35,J1923+2515,5.076180559836729,0.4408925499925424,33.0,298,215.0,215.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3869839113544762
21/03/2017 19:04:35,21/03/2017 19:09:09,J1913+3732,5.03293956874242,0.6551398779979815,10.0,613,264.0,264.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3262715681535773
21/03/2017 19:09:09,21/03/2017 19:16:23,B1848+12,4.935879481933347,0.22677300529866065,22.0,364,412.0,412.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
