Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 07:04:38,1490205878000
Duration,  1 day, 18 hours, 4 minutes, 38 seconds,151478000
Slew time, 0 day, 1 hour, 1 minute, 1 second,3661000.0
Integration time, 0 day, 8 hours, 20 minutes, 37 seconds,3.0037E7
Waiting time, 1 day, 8 hours, 43 minutes, 0 second,1.1778E8
Relative slew time, 0.024168526122605262
Relative integration time, 0.19829282139980722
Relative waiting time, 0.7775386524775875
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:45,J1933+0758,5.119589348339765,0.1390785491812607,51.0,104,54.0,54.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9208252376492978
21/03/2017 13:01:45,21/03/2017 13:07:51,J1900+0227,4.976995439397463,0.04291570705181613,12.0,322,354.0,354.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:51,21/03/2017 13:17:33,B1920+21,5.074074361218049,0.3696315013074281,342.0,240,240.0,240.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:33,21/03/2017 13:24:06,J1738+0333,4.620320378054876,0.06201187154863972,34.0,613,359.0,359.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7063971513722829
21/03/2017 13:24:06,21/03/2017 13:34:42,B2000+40,5.247916354199848,0.7129374742865041,310.0,326,326.0,326.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:34:42,21/03/2017 13:40:20,J1822+1120,4.809443831206008,0.19807644718147424,38.0,346,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:40:20,21/03/2017 13:41:48,J1828+0625,4.836600427146518,0.11199438440470835,3.0,135,85.0,85.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5974694085098309
21/03/2017 13:41:48,21/03/2017 13:53:19,B1925+22,5.092585686874961,0.39414043277266275,337.0,354,354.0,354.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:19,21/03/2017 14:03:59,J1932+17,5.113814708343386,0.29670597283903605,5.0,635,635.0,635.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:03:59,21/03/2017 14:08:44,J1857+0143,4.963498808291791,0.030189347922690807,20.0,512,265.0,265.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.929500971071016
21/03/2017 14:08:44,21/03/2017 14:16:26,J1910+0225,5.01857492722209,0.04229320628527147,1.0,575,461.0,461.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2471810073974583
21/03/2017 14:16:26,21/03/2017 14:25:54,J2143+0654,5.68565583890785,0.12051270622590723,321.0,354,247.0,247.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4345505804748877
21/03/2017 14:25:54,21/03/2017 14:28:58,B1911+13,5.032682888987093,0.2446016890518871,31.0,211,153.0,153.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:58,21/03/2017 14:34:46,J1922+1733,5.0740515992157205,0.3064190694959612,3.0,512,345.0,345.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:46,21/03/2017 14:42:29,J1907+0534,5.006428962791304,0.09741361294533905,13.0,450,450.0,450.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:29,21/03/2017 14:51:16,J2011+3331,5.284342539241804,0.5850956457177915,329.0,305,198.0,198.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5442830711556308
21/03/2017 14:51:16,21/03/2017 15:11:49,J1953+1846A,5.208789708472744,0.3277437447036685,14.0,700,1219.0,1219.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:11:49,21/03/2017 15:24:06,J1941+0121,5.154251005507956,0.023753446305961715,19.0,842,718.0,718.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1730165920841258
21/03/2017 15:24:06,21/03/2017 15:24:22,J1947+10,5.181882549171165,0.1873320063807247,6.0,204,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2465 (737)
21/03/2017 15:24:22,21/03/2017 15:42:13,J0102+4839,0.2748893571891069,0.8377580409572782,284.0,255,787.0,787.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:42:13,21/03/2017 15:49:35,J2225+35,5.867796945204935,0.619591884457987,34.0,234,408.0,408.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:49:35,21/03/2017 15:53:04,J2015+2524,5.302361172995289,0.44346537668874697,29.0,570,incomplete,180.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2465 (737)
21/03/2017 15:53:04,21/03/2017 15:57:20,J1910+0728,5.01942722967348,0.1304977348765668,24.0,284,232.0,232.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:20,21/03/2017 16:08:29,J1941+1341,5.153438554741152,0.23896660267361475,8.0,609,661.0,661.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:08:29,21/03/2017 16:08:32,J1937+1505,5.136817420664149,0.2633459434418889,3.0,202,incomplete,0.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:08:32,21/03/2017 16:33:56,J0106+4855,0.28980174120635516,0.8540080259207076,286.0,1238,1238.0,1238.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
