Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 18:31:06,1490247066000
Duration,  2 days, 5 hours, 31 minutes, 6 seconds,192666000
Slew time, 0 day, 0 hour, 47 minutes, 24 seconds,2844000.0
Integration time, 2 days, 3 hours, 18 minutes, 42 seconds,1.84722E8
Waiting time, 0 day, 1 hour, 25 minutes, 0 second,5100000.0
Relative slew time, 0.014761296751891875
Relative integration time, 0.9587680234187661
Relative waiting time, 0.02647067982934197
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:49:19,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2917.0,2917.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:19,21/03/2017 14:08:38,J1913-0440,5.034851176966692,-0.08121753926324903,33.0,825,1126.0,1126.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:08:38,21/03/2017 14:10:58,J1853-0004,4.945319022470706,0.0013201476536612666,10.0,179,130.0,130.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:10:58,21/03/2017 14:20:59,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,599.0,599.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:20:59,21/03/2017 14:31:51,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,648.0,648.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:31:51,21/03/2017 14:38:38,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,405.0,405.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1993087834811869
21/03/2017 14:38:38,21/03/2017 14:44:03,J1852-0635,4.943454574497262,-0.1146244986247276,1.0,524,324.0,324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:03,21/03/2017 14:48:21,J1844-0538,4.904746662346532,-0.09815445673144253,3.0,255,255.0,255.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:48:21,21/03/2017 14:53:21,J1941-2602,5.15311421438849,-0.45433950514919336,20.0,402,incomplete,280.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:53:21,21/03/2017 14:56:55,J1823-3106,4.816147953567742,-0.5425562025638845,14.0,284,200.0,200.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4222900841609167
21/03/2017 14:56:55,21/03/2017 15:05:37,J1816-2650,4.784776656555258,-0.467782176492158,4.0,592,518.0,518.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:05:37,21/03/2017 15:36:54,J1822-2256,4.812669054219589,-0.40011188288288896,3.0,1874,1874.0,1874.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:36:54,21/03/2017 15:39:25,J1824-1945,4.8171418603991105,-0.34445187859574644,7.0,189,144.0,144.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.308330997817305
21/03/2017 15:39:25,21/03/2017 15:57:23,J1829-1751,4.842062362318582,-0.3115223637474246,2.0,307,1076.0,1076.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
