Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 22:08:24,1490260104000
Duration,  2 days, 9 hours, 8 minutes, 24 seconds,205704000
Slew time, 0 day, 1 hour, 1 minute, 58 seconds,3718000.0
Integration time, 2 days, 5 hours, 47 minutes, 26 seconds,1.93646E8
Waiting time, 0 day, 2 hours, 19 minutes, 0 second,8340000.0
Relative slew time, 0.018074514836852955
Relative integration time, 0.9413817913117878
Relative waiting time, 0.04054369385135923
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:36:43,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2161.0,2161.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:43,21/03/2017 13:52:37,J1913-0440,5.034851176966692,-0.08121753926324903,31.0,825,923.0,923.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:52:37,21/03/2017 14:00:04,J1852-0635,4.943454574497262,-0.1146244986247276,8.0,524,439.0,439.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:00:04,21/03/2017 14:01:27,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2995377670573007
21/03/2017 14:01:27,21/03/2017 14:03:46,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,138.0,138.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8475568247103908
21/03/2017 14:03:46,21/03/2017 14:11:57,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,490.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:57,21/03/2017 14:21:34,J1847-0402,4.919125986449196,-0.07032615143575517,2.0,597,575.0,575.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:21:34,21/03/2017 14:28:04,J1853-0004,4.945319022470706,0.0013201476536612666,3.0,179,387.0,387.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:04,21/03/2017 14:39:34,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,687.0,687.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:34,21/03/2017 14:47:44,J1845-0434,4.911262630942696,-0.07955889469743707,4.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:44,21/03/2017 14:54:27,J1841-0425,4.891697053695527,-0.07699083662859986,2.0,186,401.0,401.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:27,21/03/2017 15:59:08,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,4369.0,3879.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:59:08,21/03/2017 16:00:17,J1835-1106,4.866435158102161,-0.19365834010552305,13.0,165,56.0,56.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.9368531329617706
21/03/2017 16:00:17,21/03/2017 16:07:03,J1830-1059,4.846747771417612,-0.19156006649368096,1.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:03,21/03/2017 16:11:46,J1825-1446,4.8216849160810265,-0.2574719408815657,4.0,279,279.0,279.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:11:46,21/03/2017 16:15:22,J1829-1751,4.842062362318582,-0.3115223637474246,2.0,307,214.0,214.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:15:22,21/03/2017 16:17:29,J1824-1945,4.8171418603991105,-0.34445187859574644,2.0,189,125.0,125.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5150996123506444
21/03/2017 16:17:29,21/03/2017 16:34:02,J1822-2256,4.812669054219589,-0.40011188288288896,3.0,1874,990.0,990.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.893394447742293
21/03/2017 16:34:02,21/03/2017 16:37:09,J1823-3106,4.816147953567742,-0.5425562025638845,8.0,284,179.0,179.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5857954564188073
21/03/2017 16:37:09,21/03/2017 16:37:14,J1750-3157,4.6721968111492425,-0.557418893178819,5.0,910,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:37:14,21/03/2017 16:48:22,J1741-3927,4.63080072834018,-0.6883481607129415,6.0,512,662.0,662.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:48:22,21/03/2017 16:49:28,J1709-4429,4.49296676860038,-0.7763406802814875,9.0,102,57.0,57.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:49:28,21/03/2017 16:58:01,J1703-4851,4.467635641613352,-0.8523228135651708,3.0,1396,510.0,510.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.7357547216099163
21/03/2017 16:58:01,21/03/2017 17:14:17,J1650-4921,4.409508905316724,-0.8613011750883746,3.0,5293,incomplete,973.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:14:17,21/03/2017 17:21:26,J1651-5222,4.41444455099726,-0.9136885900652916,3.0,635,426.0,426.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4916084953582949
21/03/2017 17:21:26,21/03/2017 17:33:31,J1646-6831,4.393488237224458,-1.1955941708474156,12.0,1785,713.0,713.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5036850286861423
21/03/2017 17:33:31,21/03/2017 17:37:16,J1456-6843,3.9095490145515406,-1.1991417949589347,10.0,263,215.0,215.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2227060790433324
21/03/2017 17:37:16,21/03/2017 17:44:27,J0401-7608,1.0553191499825445,-1.3287104328970232,33.0,545,398.0,398.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3699815290521273
21/03/2017 17:44:27,21/03/2017 17:54:01,J0206-4028,0.5498709259403609,-0.70625557820798,41.0,630,533.0,533.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.18138926865044
21/03/2017 17:54:01,21/03/2017 18:09:15,J0904-7459,2.3744331808756853,-1.3084985505315665,51.0,549,863.0,863.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:09:15,21/03/2017 18:30:27,J0536-7543,1.4683156836614413,-1.3212302426111842,13.0,1245,1259.0,1259.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:30:27,21/03/2017 18:42:31,J0255-5304,0.767670054242368,-0.9260845001893726,26.0,447,698.0,698.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:42:31,21/03/2017 18:45:30,J1047-6709,2.825126790180199,-1.171741017759797,46.0,198,133.0,133.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4891240504482757
21/03/2017 18:45:30,21/03/2017 18:50:03,J1056-6258,2.8641980217035528,-1.098744881026888,3.0,422,270.0,270.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:50:03,21/03/2017 18:55:08,J1123-6259,2.9841893350561106,-1.0992144715584107,2.0,432,303.0,303.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4249014098091537
21/03/2017 18:55:08,21/03/2017 19:01:57,J1119-6127,2.963736330606354,-1.0722648425783663,2.0,407,407.0,407.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:01:57,21/03/2017 19:06:36,J1146-6030,3.0810689984537603,-1.0556362181299903,2.0,273,277.0,277.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:06:36,21/03/2017 19:11:33,J1157-6224,3.129610968274852,-1.0888388285248813,2.0,400,295.0,295.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.356097930860162
21/03/2017 19:11:33,21/03/2017 19:19:26,J1301-6305,3.4110831256260643,-1.1008475179618602,5.0,640,468.0,468.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3682383586075755
21/03/2017 19:19:26,21/03/2017 19:22:43,J1317-6302,3.4808184831100193,-1.0998861324322198,0.0,261,197.0,197.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3235281564824195
21/03/2017 19:22:43,21/03/2017 19:33:36,J1326-5859,3.5210759567483114,-1.029312289686786,3.0,477,650.0,650.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:33:36,21/03/2017 19:40:09,J1349-6130,3.6198601379701474,-1.073294586837043,2.0,402,391.0,391.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:40:09,21/03/2017 19:42:16,J1359-6038,3.6650619839352356,-1.0582125180314064,0.0,127,127.0,127.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:42:16,21/03/2017 19:45:50,J1356-5521,3.651414818181579,-0.9659769091257897,4.0,507,incomplete,210.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 2 [-]
21/03/2017 19:45:50,21/03/2017 19:52:30,J1424-5822,3.7722462894028164,-1.0184190110859357,4.0,366,396.0,396.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:52:30,21/03/2017 19:59:46,J1435-5954,3.8179339186763754,-1.0452136936134975,1.0,472,435.0,435.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:59:46,21/03/2017 20:01:41,J1452-6036,3.895858361010688,-1.057517537619536,1.0,154,114.0,114.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3541263493131006
21/03/2017 20:01:41,21/03/2017 20:03:10,J1513-5908,3.987758818218554,-1.0320277311146804,2.0,153,87.0,87.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.767993029105771
21/03/2017 20:03:10,21/03/2017 20:07:08,J1522-5829,4.026057886992005,-1.0207136342386272,0.0,395,238.0,238.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:07:08,21/03/2017 20:12:19,J1515-5720,3.9931169790221768,-1.0004178791063387,1.0,3388,incomplete,310.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 65 [+]
21/03/2017 20:12:19,21/03/2017 20:14:17,J1512-5759,3.9824796335635835,-1.011710159366742,0.0,128,118.0,118.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0844472508088454
21/03/2017 20:14:17,21/03/2017 22:48:09,J1509-5850,3.9682336744323896,-1.0265633961148948,1.0,6023,9231.0,9231.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:48:09,21/03/2017 22:51:24,J1453-6413,3.898828256899113,-1.1207166855361403,16.0,179,179.0,179.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:51:24,21/03/2017 23:35:02,J1515-5720,3.9931169790221768,-1.0004178791063387,5.0,3388,2923.0,2613.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:35:02,22/03/2017 00:08:53,J1524-5706,4.0332690056848275,-0.9964133181003738,3.0,1116,2028.0,2028.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:08:53,22/03/2017 00:11:31,J1611-5209,4.237019469783167,-0.910074788886301,4.0,182,154.0,154.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.179576130377257
22/03/2017 00:11:31,22/03/2017 00:15:46,J1614-5048,4.250697760575152,-0.8866102915342805,1.0,231,254.0,254.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:15:46,22/03/2017 00:22:48,J1613-4714,4.247624526650597,-0.8242521014289287,3.0,382,419.0,419.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:22:48,22/03/2017 00:33:43,J1630-4733,4.322414793980642,-0.8298798186392482,1.0,575,654.0,654.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:33:43,22/03/2017 00:37:49,J1640-4715,4.3642823338538985,-0.824496932337889,0.0,517,246.0,246.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0984873915085966
22/03/2017 00:37:49,22/03/2017 00:46:42,J1649-4653,4.4043747284337735,-0.818224897745375,0.0,1410,533.0,533.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6443620951055564
22/03/2017 00:46:42,22/03/2017 01:51:34,J1650-4921,4.409508905316724,-0.8613011750883746,2.0,5293,incomplete,3890.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-9  (PRN 26)
22/03/2017 01:51:34,22/03/2017 01:56:31,J1751-4657,4.676190342643962,-0.8193118500184227,2.0,742,295.0,295.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5163915013528007
22/03/2017 01:56:31,22/03/2017 02:08:40,J1731-4744,4.588914426177464,-0.8329362780104352,3.0,829,726.0,726.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:08:40,22/03/2017 02:16:23,J1707-4729,4.482263464240472,-0.8285732457686581,5.0,266,458.0,458.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:16:23,22/03/2017 02:21:47,J1701-4533,4.457073054424386,-0.7947613700207168,2.0,322,322.0,322.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:21:47,22/03/2017 02:23:24,J1702-4310,4.461275370930876,-0.753206534971775,2.0,261,95.0,95.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7413719455578485
22/03/2017 02:23:24,22/03/2017 02:29:06,J1653-4249,4.422971211613773,-0.7472758092107622,1.0,612,341.0,341.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.79593302760708
22/03/2017 02:29:06,22/03/2017 02:31:47,J1702-4128,4.463135601025293,-0.7234961829660205,1.0,182,160.0,160.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:31:47,22/03/2017 02:39:31,J1707-4053,4.482712959244913,-0.7132767953819126,0.0,581,464.0,464.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2520351964076488
22/03/2017 02:39:31,22/03/2017 02:44:31,J1716-4005,4.523461452179434,-0.6994552421471609,0.0,311,300.0,300.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0366035935401248
