Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 19:29:51,1490250591000
Duration,  2 days, 6 hours, 29 minutes, 51 seconds,196191000
Slew time, 0 day, 0 hour, 57 minutes, 0 second,3420000.0
Integration time, 2 days, 5 hours, 32 minutes, 51 seconds,1.92771E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.01743199229322446
Relative integration time, 0.9825680077067755
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:37:17,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2195.0,2195.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:17,21/03/2017 13:53:57,J1913-0440,5.034851176966692,-0.08121753926324903,31.0,825,969.0,969.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:53:57,21/03/2017 14:06:07,J1852-0635,4.943454574497262,-0.1146244986247276,8.0,524,722.0,722.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:07,21/03/2017 14:09:02,J1853-0004,4.945319022470706,0.0013201476536612666,6.0,179,169.0,169.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:09:02,21/03/2017 14:30:55,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,1311.0,1311.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:30:55,21/03/2017 14:41:25,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,625.0,625.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:41:25,21/03/2017 14:48:36,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,429.0,429.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1325945335490235
21/03/2017 14:48:36,21/03/2017 14:52:09,J1844-0538,4.904746662346532,-0.09815445673144253,2.0,255,211.0,211.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2090376677511354
21/03/2017 14:52:09,21/03/2017 14:53:29,J1941-2602,5.15311421438849,-0.45433950514919336,20.0,402,incomplete,60.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:53:29,21/03/2017 14:56:40,J1823-3106,4.816147953567742,-0.5425562025638845,13.0,284,178.0,178.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.592497503375648
21/03/2017 14:56:40,21/03/2017 15:22:19,J1816-2650,4.784776656555258,-0.467782176492158,3.0,592,1536.0,1536.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:22:19,21/03/2017 15:28:32,J1852-2610,4.943606345420133,-0.45663291626768204,1.0,336,372.0,372.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:28:32,21/03/2017 15:36:37,J1900-2600,4.977648628870023,-0.4535732571261997,0.0,612,485.0,485.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.261097719615685
21/03/2017 15:36:37,21/03/2017 16:04:08,J1822-2256,4.812669054219589,-0.40011188288288896,10.0,1874,1641.0,1641.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.141774302377871
21/03/2017 16:04:08,21/03/2017 16:13:46,J1829-1751,4.842062362318582,-0.3115223637474246,6.0,307,572.0,572.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:13:46,21/03/2017 16:13:56,J1757-2421,4.701432399661496,-0.4252426848568829,10.0,234,incomplete,0.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:13:56,21/03/2017 16:23:36,J1749-3002,4.665373446438571,-0.524010867227242,5.0,609,575.0,575.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0591123118525103
21/03/2017 16:23:36,21/03/2017 16:23:38,J1745-3040,4.651033748582133,-0.535120372729867,2.0,367,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:23:38,21/03/2017 16:26:08,J1743-3150,4.640880295658656,-0.5554912739827275,1.0,2414,incomplete,149.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:26:08,21/03/2017 16:33:44,J1750-3157,4.6721968111492425,-0.557418893178819,0.0,910,incomplete,456.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:33:44,21/03/2017 16:34:01,J1733-3716,4.596524861658733,-0.6501613263066677,7.0,337,incomplete,10.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2424 (715)
21/03/2017 16:34:01,21/03/2017 16:38:06,J1715-4034,4.51902031645363,-0.7079152408825223,4.0,2072,incomplete,241.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:38:06,21/03/2017 16:46:13,J1741-3927,4.63080072834018,-0.6883481607129415,3.0,512,484.0,484.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:46:13,21/03/2017 16:48:05,J1709-4429,4.49296676860038,-0.7763406802814875,8.0,102,104.0,104.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:48:05,21/03/2017 17:01:10,J1646-6831,4.393488237224458,-1.1955941708474156,18.0,1785,767.0,767.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.325982418245667
21/03/2017 17:01:10,21/03/2017 17:09:11,J1651-5222,4.41444455099726,-0.9136885900652916,13.0,635,468.0,468.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.35655117314065
21/03/2017 17:09:11,21/03/2017 17:09:18,J1605-5257,4.211792189886633,-0.9239870022794202,7.0,658,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
