Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:25:04,1490088304000
Duration,  0 day, 9 hours, 25 minutes, 4 seconds,33904000
Slew time, 0 day, 0 hour, 9 minutes, 44 seconds,584000.0
Integration time, 0 day, 8 hours, 1 minute, 20 seconds,2.888E7
Waiting time, 0 day, 1 hour, 14 minutes, 0 second,4440000.0
Relative slew time, 0.017225106182161398
Relative integration time, 0.85181689476168
Relative waiting time, 0.13095799905615857
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:40:09,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2367.0,2367.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:09,21/03/2017 13:51:19,J1852-0635,4.943454574497262,-0.1146244986247276,34.0,524,636.0,636.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:19,21/03/2017 14:11:52,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,incomplete,1230.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:52,21/03/2017 14:12:48,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,53.0,53.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9556167977150536
21/03/2017 14:12:48,21/03/2017 14:12:59,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,10.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:12:59,21/03/2017 14:14:16,J1828-1101,4.835932765985578,-0.19203033576435724,5.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:14:16,21/03/2017 14:15:19,J1807-0847,4.745697672861144,-0.15308830708701918,5.0,163,58.0,58.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.802308598287877
21/03/2017 14:15:19,21/03/2017 14:29:23,J1820-0427,4.803481131982726,-0.07748234073850871,5.0,598,839.0,839.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:29:23,21/03/2017 14:35:17,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,3641.0,351.0,0,1800,4,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:35:17,21/03/2017 15:06:49,J1822-2256,4.812669054219589,-0.40011188288288896,18.0,1874,1874.0,1874.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
