Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:55:03,1490205303000
Duration,  1 day, 5 hours, 55 minutes, 3 seconds,107703000
Slew time, 0 day, 0 hour, 24 minutes, 25 seconds,1465000.0
Integration time, 1 day, 1 hour, 35 minutes, 38 seconds,9.2138E7
Waiting time, 0 day, 3 hours, 55 minutes, 0 second,1.41E7
Relative slew time, 0.01360222092235128
Relative integration time, 0.8554822056952917
Relative waiting time, 0.13091557338235704
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:23:55,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1383.0,1383.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:55,21/03/2017 13:28:23,J0729-1448,1.9603283631217727,-0.2581303178605125,22.0,276,246.0,246.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:28:23,21/03/2017 13:35:16,J0729-1836,1.9614847164732712,-0.324423983022271,5.0,510,408.0,408.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2503094949470184
21/03/2017 13:35:16,21/03/2017 13:38:41,J0742-2822,2.0194228844886313,-0.4948795766822046,13.0,166,192.0,192.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:41,21/03/2017 13:59:42,J0630-2834,1.705288809539468,-0.49837499212955094,15.0,1244,1246.0,1246.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:59:42,21/03/2017 14:05:36,J0738-4042,2.0007530247579957,-0.710150522840646,13.0,374,341.0,341.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0969460130299922
21/03/2017 14:05:36,21/03/2017 14:07:04,J0820-3826,2.1860199430233505,-0.6705803210766942,6.0,124,82.0,82.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5134226128905541
21/03/2017 14:07:04,21/03/2017 14:12:09,J0820-4114,2.1827851206988833,-0.7194809560590714,5.0,545,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:12:09,21/03/2017 16:17:00,J0834-4159,2.243933458263026,-0.7325001426515868,1.0,3754,7490.0,7490.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:17:00,21/03/2017 16:20:34,J0905-5127,2.3817869802348595,-0.8977357474070141,16.0,346,198.0,198.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:20:34,21/03/2017 16:25:43,J0907-5157,2.3878940327316918,-0.9064112943049969,0.0,253,309.0,309.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:25:43,21/03/2017 16:27:05,J0908-4913,2.3936848897457046,-0.8589613673006038,3.0,106,79.0,79.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:27:05,21/03/2017 16:39:43,J0901-4624,2.363475422055248,-0.8095976382900308,3.0,640,755.0,755.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:39:43,21/03/2017 16:41:18,J0835-4510,2.2486103217937075,-0.7881379662280048,6.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:41:18,21/03/2017 16:50:27,J0820-4114,2.1827851206988833,-0.7194809560590714,4.0,545,845.0,545.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:50:27,21/03/2017 17:03:52,J0942-5552,2.540605251737544,-0.9748037178922785,15.0,664,790.0,790.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:03:52,21/03/2017 17:27:48,J1001-5507,2.6251191846627617,-0.961934823540907,0.0,1436,1436.0,1436.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:27:48,21/03/2017 17:31:22,J1019-5749,2.7046887452611825,-1.0090625918542027,3.0,211,211.0,211.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:31:22,21/03/2017 17:51:53,J1028-5819,2.742203143091757,-1.0177926318099422,0.0,1045,1231.0,1231.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:51:53,21/03/2017 17:53:04,J1048-5832,2.8283205972672447,-1.02157126964051,0.0,123,71.0,71.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:53:04,21/03/2017 19:03:32,J1055-6022,2.8615036696707863,-1.0533449886730666,2.0,5293,4226.0,4226.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 19:03:32,21/03/2017 19:06:59,J1146-6030,3.0810689984537603,-1.0556362181299903,2.0,273,205.0,205.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:06:59,21/03/2017 19:13:41,J1157-6224,3.129610968274852,-1.0888388285248813,2.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:13:41,21/03/2017 19:16:22,J1224-6407,3.2479257474367653,-1.1187855756815446,2.0,216,159.0,159.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3601307374303255
21/03/2017 19:16:22,21/03/2017 19:22:38,J1243-6423,3.3304633131502555,-1.123585522012738,1.0,388,375.0,375.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.035929128840565
21/03/2017 19:22:38,21/03/2017 19:27:20,J1301-6305,3.4110831256260643,-1.1008475179618602,1.0,640,281.0,281.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2814593710320126
21/03/2017 19:27:20,21/03/2017 19:28:07,J1302-6350,3.4155833552914583,-1.1140598300842457,0.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:28:07,21/03/2017 19:33:08,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:33:08,21/03/2017 19:43:30,J1327-6222,3.5224671296062557,-1.0882874499253554,0.0,529,622.0,622.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:43:30,21/03/2017 20:01:29,J1338-6204,3.56987827151616,-1.0831770289127798,0.0,1238,1079.0,1079.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1471896892793507
21/03/2017 20:01:29,21/03/2017 20:08:42,J1357-62,3.653919511102295,-1.0902490060791246,0.0,455,433.0,433.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:08:42,21/03/2017 20:18:37,J1401-6357,3.6733712056157724,-1.1159172724999964,1.0,842,594.0,594.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:18:37,21/03/2017 20:26:48,J1357-6429,3.652278174384899,-1.1253000655959817,1.0,700,490.0,490.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:26:48,21/03/2017 20:33:08,J1340-6456,3.5779482376450686,-1.1330924758924554,2.0,378,378.0,378.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:33:08,21/03/2017 20:48:46,J1326-6408,3.5192091816691997,-1.1191245089260087,1.0,792,937.0,937.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:48:46,21/03/2017 20:50:16,J1327-6301,3.521744999628243,-1.0997737041395705,1.0,196,89.0,89.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.195354587814741
21/03/2017 20:50:16,21/03/2017 20:52:16,J1341-6220,3.5853884308022166,-1.0878215439778092,1.0,193,119.0,119.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:52:16,21/03/2017 20:54:25,J1359-6038,3.6650619839352356,-1.0582125180314064,2.0,127,127.0,127.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:54:25,21/03/2017 21:02:12,J1412-6145,3.718110539329081,-1.0776011867663389,1.0,613,466.0,466.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3164614754594517
21/03/2017 21:02:12,21/03/2017 21:07:54,J1420-6048,3.753056903331503,-1.061080530324746,1.0,167,341.0,341.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:07:54,21/03/2017 21:15:27,J1424-5822,3.7722462894028164,-1.0184190110859357,3.0,366,450.0,450.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:15:27,21/03/2017 21:22:39,J1356-5521,3.651414818181579,-0.9659769091257897,4.0,507,428.0,428.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:22:39,21/03/2017 21:41:07,J1428-5530,3.789276848633516,-0.9684143583889359,3.0,570,1105.0,1105.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:41:07,21/03/2017 22:32:29,J1515-5720,3.9931169790221768,-1.0004178791063387,3.0,3388,3079.0,3079.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:32:29,21/03/2017 22:35:15,J1600-5751,4.190239555286068,-1.0096017046675965,0.0,194,166.0,166.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:35:15,21/03/2017 22:37:42,J1539-5626,4.098175618904932,-0.9848243318671315,2.0,243,145.0,145.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6806276494978232
21/03/2017 22:37:42,21/03/2017 23:03:27,J1541-5535,4.109494079104115,-0.9701073277633705,1.0,2800,1544.0,1544.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8131205551303526
21/03/2017 23:03:27,21/03/2017 23:05:29,J1548-5607,4.1396322791834494,-0.9792562467395884,2.0,170,120.0,120.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4160478694900007
21/03/2017 23:05:29,21/03/2017 23:08:43,J1534-5405,4.07778653713903,-0.9437397660888661,2.0,289,192.0,192.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5037814767563171
21/03/2017 23:08:43,21/03/2017 23:11:27,J1530-5327,4.059844552428529,-0.9326055350885045,1.0,389,163.0,163.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3826919657066092
21/03/2017 23:11:27,21/03/2017 23:16:29,J1524-5625,4.035336493627919,-0.9845431399320879,3.0,196,299.0,299.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:16:29,21/03/2017 23:18:39,J1512-5759,3.9824796335635835,-1.011710159366742,2.0,128,128.0,128.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:18:39,21/03/2017 23:22:31,J1522-5829,4.026057886992005,-1.0207136342386272,1.0,395,231.0,231.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:22:31,21/03/2017 23:23:55,J1453-6413,3.898828256899113,-1.1207166855361403,7.0,179,77.0,77.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.3201772688869386
21/03/2017 23:23:55,21/03/2017 23:37:03,J1430-6623,3.7990634188038133,-1.1585833005060413,3.0,785,785.0,785.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:37:03,21/03/2017 23:41:01,J1456-6843,3.9095490145515406,-1.1991417949589347,2.0,263,236.0,236.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1133305957674615
21/03/2017 23:41:01,21/03/2017 23:50:36,J1352-6803,3.6327901188453393,-1.1875166901064496,6.0,628,569.0,569.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1030323983638035
21/03/2017 23:50:36,21/03/2017 23:58:52,J1326-6700,3.5170711533355066,-1.1691233438588349,3.0,543,493.0,493.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
