Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:54,1490194854000
Duration,  1 day, 3 hours, 0 minute, 54 seconds,97254000
Slew time, 0 day, 1 hour, 10 minutes, 0 second,4200000.0
Integration time, 0 day, 10 hours, 26 minutes, 54 seconds,3.7614E7
Waiting time, 0 day, 15 hours, 24 minutes, 0 second,5.544E7
Relative slew time, 0.04318588438521809
Relative integration time, 0.38676044172990315
Relative waiting time, 0.5700536738848788
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:57,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,249.0,249.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.194781174170114
21/03/2017 13:04:57,21/03/2017 13:24:05,J0711+0931,1.8832233528712716,0.16621837056840444,17.0,659,1131.0,1131.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:05,21/03/2017 13:29:19,J0627+0649,1.6925060331513266,0.11923570698986471,14.0,1709,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:29:19,21/03/2017 13:36:38,B1257+12,3.4036521463529263,0.22134882305275824,248.0,352,191.0,191.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8391156048450554
21/03/2017 13:36:38,21/03/2017 13:52:41,J0943+41,2.543817384781735,0.7182029871956666,55.0,450,908.0,908.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:52:41,21/03/2017 14:09:14,J1046+0304,2.821850516285997,0.05355688253848934,349.0,768,644.0,644.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1933835605328926
21/03/2017 14:09:14,21/03/2017 14:15:04,J1012+5307,2.672785151988384,0.9270733295670593,50.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:15:04,21/03/2017 14:16:55,B0626+24,1.6977492494792945,0.42345226793254537,51.0,609,incomplete,60.0,0,1800,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 30 [+]
21/03/2017 14:16:55,21/03/2017 14:21:04,J0557+1550,1.5599934063134906,0.2763731100675954,11.0,4182,incomplete,238.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:04,21/03/2017 14:25:31,B0626+24,1.6977492494792945,0.42345226793254537,10.0,609,617.0,257.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 2.052646170065512
21/03/2017 14:25:31,21/03/2017 14:29:38,J0635+0533,1.724821633283396,0.09691910299060733,14.0,1039,1401.0,233.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:29:38,21/03/2017 14:29:50,J0533+0402,1.4548642856722165,0.07039737056551017,12.0,170,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:45:50,21/03/2017 15:07:17,J1012+5307,2.672785151988384,0.9270733295670593,287.0,118,340.0,40.0,960,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.96599852248449
21/03/2017 16:00:17,21/03/2017 17:27:32,J1842+0257,4.897897844917602,0.05177228337832513,89.0,1039,1006.0,1006.0,4140,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:18:32,21/03/2017 16:23:08,J1848+0351,4.9249002701075195,0.0673682546859378,87.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:23:08,21/03/2017 16:33:55,B1848+04,4.935158297342012,0.07510733547748931,0.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:33:55,21/03/2017 16:48:09,J1855+0527,4.953467892026215,0.09531776340190254,1.0,542,853.0,853.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:48:09,21/03/2017 18:05:48,B1900+06,4.9865712610605835,0.10953594270917001,1.0,1358,4658.0,4658.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:05:48,21/03/2017 18:06:52,J1904+0800,4.991896187886365,0.13988135215581,14.0,1116,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 73 [-]
21/03/2017 18:06:52,21/03/2017 18:22:42,J1902+0723,4.983899671030144,0.12911073141628054,0.0,1961,incomplete,950.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 82 [+]
21/03/2017 18:22:42,21/03/2017 18:40:34,J1904+0800,4.991896187886365,0.13988135215581,2.0,1116,1120.0,1070.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:40:34,21/03/2017 18:49:40,J1902+0723,4.983899671030144,0.12911073141628054,4.0,1961,1492.0,542.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1233808040995463
21/03/2017 18:49:40,21/03/2017 18:56:13,J1848+0647,4.925901652765852,0.11854518686386041,4.0,450,389.0,389.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1568658005620378
21/03/2017 18:56:13,21/03/2017 19:03:15,J1853+0545,4.947892874063031,0.10062434002985507,0.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:03:15,21/03/2017 19:32:15,J1854+0317,4.95012173223988,0.05745526934829111,2.0,1323,1738.0,1738.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:32:15,21/03/2017 19:39:47,J1851+0232,4.934918460013967,0.04421500771718968,6.0,432,446.0,446.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:39:47,21/03/2017 19:42:55,J1845+0623,4.909363203662161,0.11168943659929047,6.0,402,182.0,182.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.204370513417753
21/03/2017 19:42:55,21/03/2017 20:00:00,J1859+1526,4.9730531042274695,0.26941581072938026,8.0,598,1017.0,1017.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:00:00,21/03/2017 20:11:32,J1918+1541,5.053288144325266,0.27379949603397263,0.0,692,692.0,692.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:11:32,21/03/2017 20:34:52,J1924+1628,5.078908123303498,0.2873975501617329,1.0,1410,1399.0,1399.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:34:52,21/03/2017 20:40:20,J1938+2012,5.1399946471233005,0.35255650890285456,4.0,477,624.0,324.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.4706420766203336
21/03/2017 20:40:20,21/03/2017 20:42:53,B1925+18,5.092756001921134,0.32932666137249117,3.0,123,150.0,150.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:42:53,21/03/2017 20:49:02,J1929+1955,5.1020025599486605,0.3476497581177131,0.0,327,369.0,369.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:49:02,21/03/2017 21:06:48,J1926+2016,5.0889484207138045,0.353725540132114,2.0,1244,1064.0,1064.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:06:48,21/03/2017 21:50:54,J1928+1746,5.09945595730928,0.3102304322500038,3.0,2072,2643.0,2643.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:50:54,21/03/2017 21:55:00,J1952+2630,5.203760258617119,0.46264835352319517,8.0,311,238.0,238.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.308192900488275
21/03/2017 21:55:00,21/03/2017 22:02:37,J1953+2732,5.206011726079986,0.4807810009100669,1.0,456,456.0,456.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:02:37,21/03/2017 22:06:45,B1920+21,5.074074361218049,0.3696315013074281,8.0,240,240.0,240.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:06:45,21/03/2017 22:34:09,B1919+20,5.0695703936391725,0.35003935627053384,1.0,1643,1643.0,1643.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:34:09,21/03/2017 22:45:54,J1922+1733,5.0740515992157205,0.3064190694959612,7.0,512,698.0,698.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:45:54,21/03/2017 23:15:10,J1941+43,5.1574479396432436,0.7571820071568733,358.0,477,1398.0,1398.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
