Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 19:27:35,1490250455000
Duration,  2 days, 6 hours, 27 minutes, 35 seconds,196055000
Slew time, 0 day, 1 hour, 18 minutes, 51 seconds,4731000.0
Integration time, 2 days, 4 hours, 45 minutes, 44 seconds,1.89944E8
Waiting time, 0 day, 0 hour, 23 minutes, 0 second,1380000.0
Relative slew time, 0.02413098365254648
Relative integration time, 0.9688301752059371
Relative waiting time, 0.007038841141516411
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:18,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,258.0,258.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:18,21/03/2017 13:15:13,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,592.0,592.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:13,21/03/2017 13:31:23,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,966.0,966.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:23,21/03/2017 13:34:47,J1845-0434,4.911262630942696,-0.07955889469743707,3.0,486,201.0,201.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.4190100062627398
21/03/2017 13:34:47,21/03/2017 13:35:52,J1841-0345,4.8940981176919065,-0.06611598094763187,1.0,204,64.0,64.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 3.1759950646352375
21/03/2017 13:35:52,21/03/2017 13:50:02,J1820-0427,4.803481131982726,-0.07748234073850871,4.0,598,846.0,846.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:02,21/03/2017 13:51:50,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,107.0,107.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:50,21/03/2017 13:54:49,J1844-0538,4.904746662346532,-0.09815445673144253,0.0,255,179.0,179.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.426552998945484
21/03/2017 13:54:49,21/03/2017 14:11:50,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,1020.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:50,21/03/2017 14:20:57,J1837-0559,4.87555275811458,-0.10429166463924004,5.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:20:57,21/03/2017 15:06:31,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,3753.0,2733.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:06:31,21/03/2017 15:12:23,J1842-0905,4.897258472634954,-0.15841480955726533,8.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:12:23,21/03/2017 15:17:24,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:17:24,21/03/2017 15:25:44,J1852-0635,4.943454574497262,-0.1146244986247276,1.0,524,499.0,499.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:25:44,21/03/2017 15:30:47,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,incomplete,300.0,0,180,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:30:47,21/03/2017 15:31:35,J1833-0827,4.8593093423765295,-0.14732881751817412,3.0,85,45.0,45.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:31:35,21/03/2017 15:37:39,J1835-0643,4.86550969726629,-0.1171969200166948,1.0,305,363.0,363.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
