Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 16:31:07,1490239867000
Duration,  2 days, 3 hours, 31 minutes, 7 seconds,185467000
Slew time, 0 day, 1 hour, 13 minutes, 52 seconds,4432000.0
Integration time, 2 days, 2 hours, 17 minutes, 15 seconds,1.81035E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.023896434406120767
Relative integration time, 0.9761035655938792
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:08,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,128.0,128.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:08,21/03/2017 13:16:11,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,780.0,780.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:11,21/03/2017 13:25:39,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,563.0,563.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:39,21/03/2017 13:28:16,J1844-0538,4.904746662346532,-0.09815445673144253,3.0,255,154.0,154.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.659716826641562
21/03/2017 13:28:16,21/03/2017 13:32:16,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,240.0,240.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0237100486904
21/03/2017 13:32:16,21/03/2017 13:35:49,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,212.0,212.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:49,21/03/2017 13:47:55,J1820-0427,4.803481131982726,-0.07748234073850871,4.0,598,722.0,722.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:47:55,21/03/2017 13:50:13,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,136.0,136.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5048165229369184
21/03/2017 13:50:13,21/03/2017 14:11:56,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,incomplete,1300.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:56,21/03/2017 14:16:17,J1837-0559,4.87555275811458,-0.10429166463924004,6.0,542,255.0,255.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.122311212010885
21/03/2017 14:16:17,21/03/2017 15:07:38,J1843-0702,4.901643830546746,-0.1224901157870487,0.0,4689,4381.0,3081.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:07:38,21/03/2017 15:13:31,J1842-0905,4.897258472634954,-0.15841480955726533,9.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:13:31,21/03/2017 15:14:55,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,83.0,83.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2505935510775292
21/03/2017 15:14:55,21/03/2017 15:23:10,J1852-0635,4.943454574497262,-0.1146244986247276,1.0,524,494.0,494.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:23:10,21/03/2017 15:24:24,J1833-0827,4.8593093423765295,-0.14732881751817412,5.0,85,69.0,69.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:24:24,21/03/2017 15:34:36,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,612.0,612.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:34:36,21/03/2017 15:38:33,J1835-0643,4.86550969726629,-0.1171969200166948,2.0,305,235.0,235.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:38:33,21/03/2017 15:38:38,J1807-0847,4.745697672861144,-0.15308830708701918,5.0,163,incomplete,0.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:38:38,21/03/2017 15:53:45,J1825-0935,4.823699462370141,-0.1671526065319025,4.0,769,903.0,903.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:45,21/03/2017 15:54:59,J1828-1101,4.835932765985578,-0.19203033576435724,2.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:54:59,21/03/2017 15:58:30,J1830-1059,4.846747771417612,-0.19156006649368096,0.0,405,211.0,211.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9201984031744614
21/03/2017 15:58:30,21/03/2017 16:00:24,J1835-1106,4.866435158102161,-0.19365834010552305,0.0,165,114.0,114.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.449813716429555
21/03/2017 16:00:24,21/03/2017 16:05:07,J1825-1446,4.8216849160810265,-0.2574719408815657,4.0,279,279.0,279.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:05:07,21/03/2017 16:06:11,J1826-1334,4.826793494801613,-0.2365561090511381,1.0,101,63.0,63.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.607633303080043
21/03/2017 16:06:11,21/03/2017 16:07:39,J1824-1945,4.8171418603991105,-0.34445187859574644,5.0,189,83.0,83.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2740009718373413
21/03/2017 16:07:39,21/03/2017 16:10:31,J1829-1751,4.842062362318582,-0.3115223637474246,2.0,307,170.0,170.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:10:31,21/03/2017 16:10:35,J1809-1917,4.754796626939387,-0.3363729434137372,4.0,82,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:10:35,21/03/2017 16:12:51,J1806-2125,4.739993544166545,-0.37359742266300844,2.0,481,incomplete,134.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:12:51,21/03/2017 16:12:51,J1803-2137,4.72921762683755,-0.37724636798574257,0.0,133,incomplete,0.0,0,180,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:12:51,21/03/2017 16:12:51,J1806-2125,4.739993544166545,-0.37359742266300844,0.0,481,incomplete,0.0,0,600,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:12:51,21/03/2017 16:12:53,J1801-2304,4.7181943090870835,-0.40237499314630826,2.0,415,incomplete,0.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:12:53,21/03/2017 16:15:00,J1801-2451,4.71675346706751,-0.4335809953582858,1.0,187,126.0,126.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4786103432230073
21/03/2017 16:15:00,21/03/2017 16:21:35,J1752-2806,4.681750423497631,-0.49025668430735275,3.0,562,incomplete,392.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:21:35,21/03/2017 16:26:37,J1749-3002,4.665373446438571,-0.524010867227242,2.0,609,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:26:37,21/03/2017 16:26:38,J1745-3040,4.651033748582133,-0.535120372729867,1.0,367,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:26:38,21/03/2017 16:26:39,J1743-3150,4.640880295658656,-0.5554912739827275,1.0,2414,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:26:39,21/03/2017 16:26:45,J1722-3632,4.547296613831346,-0.6373685477032304,6.0,399,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:26:45,21/03/2017 16:28:31,J1722-3712,4.550885665271917,-0.6492445436356896,0.0,236,incomplete,106.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:28:31,21/03/2017 16:28:31,J1723-3659,4.551497257730635,-0.645413545927562,0.0,202,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:28:31,21/03/2017 16:28:31,J1722-3632,4.547296613831346,-0.6373685477032304,0.0,399,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:28:31,21/03/2017 16:28:31,J1722-3712,4.550885665271917,-0.6492445436356896,0.0,236,incomplete,0.0,0,180,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:28:31,21/03/2017 16:30:14,J1702-4128,4.463135601025293,-0.7234961829660205,5.0,182,incomplete,98.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:30:14,21/03/2017 16:31:28,J1707-4053,4.482712959244913,-0.7132767953819126,0.0,581,incomplete,74.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:31:28,21/03/2017 16:33:28,J1709-4429,4.49296676860038,-0.7763406802814875,2.0,102,118.0,118.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:33:28,21/03/2017 16:37:01,J1701-4533,4.457073054424386,-0.7947613700207168,2.0,322,211.0,211.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5261879786632817
21/03/2017 16:37:01,21/03/2017 16:42:59,J1707-4729,4.482263464240472,-0.8285732457686581,1.0,266,357.0,357.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:42:59,21/03/2017 16:45:53,J1640-4715,4.3642823338538985,-0.824496932337889,4.0,517,incomplete,170.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:45:53,21/03/2017 16:45:54,J1648-4611,4.399831054614415,-0.8059736560237369,1.0,402,incomplete,0.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:45:54,21/03/2017 16:52:16,J1649-4653,4.4043747284337735,-0.818224897745375,0.0,1410,incomplete,382.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:52:16,21/03/2017 17:02:54,J1651-5222,4.41444455099726,-0.9136885900652916,3.0,635,635.0,635.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:02:54,21/03/2017 17:05:25,J1633-5015,4.3327873584472965,-0.8769886792189808,4.0,352,incomplete,147.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:05:25,21/03/2017 17:09:28,J1605-5257,4.211792189886633,-0.9239870022794202,5.0,658,incomplete,238.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:09:28,21/03/2017 17:09:33,J1536-5433,4.084420969958173,-0.9520043849107402,5.0,881,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 17:09:33,21/03/2017 17:15:05,J1543-5459,4.1187043270109935,-0.9595737809139034,0.0,377,332.0,332.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:15:05,21/03/2017 17:16:57,J1539-5626,4.098175618904932,-0.9848243318671315,1.0,243,111.0,111.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.181051383370292
21/03/2017 17:16:57,21/03/2017 17:17:47,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,50.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:17:47,21/03/2017 17:18:07,J1548-5607,4.1396322791834494,-0.9792562467395884,0.0,170,incomplete,20.0,0,180,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:18:07,21/03/2017 17:20:17,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,130.0,0,5400,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:17,21/03/2017 17:20:27,J1548-5607,4.1396322791834494,-0.9792562467395884,0.0,170,incomplete,10.0,0,180,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:27,21/03/2017 17:34:02,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,815.0,0,5400,3,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 17:34:02,21/03/2017 17:37:08,J1524-5625,4.035336493627919,-0.9845431399320879,4.0,196,182.0,182.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:37:08,21/03/2017 17:39:51,J1531-5610,4.064283506492767,-0.9800266156788715,0.0,376,incomplete,163.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:39:51,21/03/2017 17:40:10,J1731-4744,4.588914426177464,-0.8329362780104352,19.0,829,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:40:10,21/03/2017 17:40:30,J1531-5610,4.064283506492767,-0.9800266156788715,20.0,376,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:40:30,21/03/2017 17:52:21,J0206-4028,0.5498709259403609,-0.70625557820798,81.0,630,630.0,630.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0001055556417073
21/03/2017 17:52:21,21/03/2017 17:59:11,J0255-5304,0.767670054242368,-0.9260845001893726,36.0,447,374.0,374.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:59:11,21/03/2017 18:02:11,J1941-2602,5.15311421438849,-0.45433950514919336,68.0,402,incomplete,112.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 18:02:11,21/03/2017 18:05:45,J1001-5507,2.6251191846627617,-0.961934823540907,94.0,1436,incomplete,120.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 98 [+]
21/03/2017 18:05:45,21/03/2017 18:25:55,J0954-5430,2.5922531804066646,-0.950945067017516,1.0,1045,1209.0,1209.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:25:55,21/03/2017 18:49:01,J1034-3224,2.767765671648779,-0.5653606260890742,16.0,1150,1370.0,1370.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:49:01,21/03/2017 18:54:21,J1001-5507,2.6251191846627617,-0.961934823540907,20.0,1436,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:54:21,21/03/2017 19:04:16,J0842-4851,2.2780451912727337,-0.8524924983535592,11.0,644,584.0,584.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:04:16,21/03/2017 20:13:14,J0855-4644,2.337008958389797,-0.8155855720654147,2.0,3388,4136.0,4136.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:13:14,21/03/2017 20:16:58,J0940-5428,2.5349612932689074,-0.9504258315650477,8.0,311,216.0,216.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:16:58,21/03/2017 20:22:49,J0907-5157,2.3878940327316918,-0.9064112943049969,5.0,253,346.0,346.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:22:49,21/03/2017 20:26:48,J0905-5127,2.3817869802348595,-0.8977357474070141,1.0,346,238.0,238.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:26:48,21/03/2017 20:29:37,J0908-4913,2.3936848897457046,-0.8589613673006038,3.0,106,166.0,166.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:29:37,21/03/2017 20:47:31,J0901-4624,2.363475422055248,-0.8095976382900308,4.0,640,1070.0,1070.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:47:31,21/03/2017 20:51:42,J0857-4424,2.3471157964778353,-0.7748761551135918,3.0,326,248.0,248.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3132013641933205
21/03/2017 20:51:42,21/03/2017 21:38:40,J0834-4159,2.243933458263026,-0.7325001426515868,5.0,3754,2813.0,2813.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:38:40,21/03/2017 21:45:49,J0543+2329,1.4973223286090653,0.40988572669405726,129.0,245,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:45:49,21/03/2017 21:55:39,J0738-4042,2.0007530247579957,-0.710150522840646,221.0,374,369.0,369.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0141268892641173
21/03/2017 21:55:39,21/03/2017 22:04:49,J0820-4114,2.1827851206988833,-0.7194809560590714,5.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:04:49,21/03/2017 22:10:12,J0729-1448,1.9603283631217727,-0.2581303178605125,94.0,276,229.0,229.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:10:12,21/03/2017 22:29:43,J0624-0424,1.6769725591753457,-0.07654989858563074,43.0,1039,1128.0,1128.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:29:43,21/03/2017 22:40:46,J0152-1637,0.4894814866238058,-0.2897586412701045,81.0,832,582.0,582.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:40:46,21/03/2017 22:45:34,J1544-5308,4.123329013196465,-0.9271261708646045,110.0,178,178.0,178.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:45:34,21/03/2017 23:09:24,J1534-5334,4.075952486983392,-0.934821133611175,1.0,1368,1429.0,1429.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:09:24,21/03/2017 23:12:12,J1604-4909,4.20791603178411,-0.8575464870536535,3.0,327,165.0,165.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:12:12,21/03/2017 23:17:46,J1557-4258,4.175718997685893,-0.7498484245282018,5.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:17:46,21/03/2017 23:27:32,J0659+1414,1.831732794723039,0.24852276514196478,161.0,384,425.0,425.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
