Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 00:42:00,1490139720000
Duration,  0 day, 11 hours, 42 minutes, 0 second,42120000
Slew time, 0 day, 0 hour, 25 minutes, 29 seconds,1529000.0
Integration time, 0 day, 11 hours, 16 minutes, 31 seconds,4.0591E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.036301044634377964
Relative integration time, 0.963698955365622
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:31:27,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1835.0,1835.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:31:27,21/03/2017 13:35:22,J0729-1448,1.9603283631217727,-0.2581303178605125,23.0,276,212.0,212.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:35:22,21/03/2017 13:40:20,J0729-1836,1.9614847164732712,-0.324423983022271,5.0,510,293.0,293.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.740430869606123
21/03/2017 13:40:20,21/03/2017 13:46:36,J0255-5304,0.767670054242368,-0.9260845001893726,64.0,447,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:46:36,21/03/2017 14:10:29,J1034-3224,2.767765671648779,-0.5653606260890742,254.0,1150,1179.0,1179.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:10:29,21/03/2017 14:32:11,J1418-3921,3.7473879284769214,-0.6866973216473953,206.0,1096,1096.0,1096.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:32:11,21/03/2017 14:52:15,J1555-3134,4.1682790954169535,-0.5508448196629737,16.0,518,1188.0,1188.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:52:15,21/03/2017 14:55:41,J1649-3805,4.406099840955266,-0.6643930319156381,10.0,262,196.0,196.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:55:41,21/03/2017 15:42:20,J1652-2404,4.419938702038434,-0.4195044301272704,14.0,1703,2785.0,2785.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:42:20,21/03/2017 15:50:30,J1740-3015,4.627581977589243,-0.527751204777002,6.0,606,484.0,484.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:50:30,21/03/2017 15:54:00,J1739-2903,4.623251961159148,-0.5070011792255139,2.0,322,208.0,208.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5496522779972115
21/03/2017 15:54:00,21/03/2017 16:14:20,J1733-2228,4.596501299713831,-0.39193792421938217,7.0,871,1213.0,1213.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:14:20,21/03/2017 16:50:46,J1718-3718,4.529856629446949,-0.6507508597428968,13.0,4182,2173.0,2173.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9243623372605052
21/03/2017 16:50:46,21/03/2017 16:57:11,J1705-3950,4.474576234272115,-0.69493677863922,9.0,318,376.0,376.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:57:11,21/03/2017 17:06:09,J1136-5525,3.0370307053233345,-0.9671630542779921,100.0,364,438.0,438.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
