Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 11:21:10,1490178070000
Duration,  0 day, 22 hours, 21 minutes, 10 seconds,80470000
Slew time, 0 day, 0 hour, 45 minutes, 13 seconds,2713000.0
Integration time, 0 day, 17 hours, 0 minute, 57 seconds,6.1257E7
Waiting time, 0 day, 4 hours, 35 minutes, 0 second,1.65E7
Relative slew time, 0.03371442773704486
Relative integration time, 0.7612402137442525
Relative waiting time, 0.20504535851870262
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:24,J0821-4300,2.1901966104620407,-0.750408801269649,126.0,422,378.0,378.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:24,21/03/2017 13:31:27,B0840-48,2.2780451912727337,-0.8524924983535592,17.0,1396,1366.0,1366.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:27,21/03/2017 13:42:16,B0953-52,2.5983225628804747,-0.9261070925069123,25.0,592,624.0,624.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:16,21/03/2017 13:49:18,J1633-2009,4.336801397560727,-0.3519310992542233,83.0,182,339.0,339.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:18,21/03/2017 13:50:03,J1610-17,4.23322337866008,-0.3112503832723221,5.0,234,incomplete,40.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 19 [+]
21/03/2017 13:50:03,21/03/2017 13:54:21,J1551-0658,4.150044986222899,-0.1215597583329995,12.0,287,246.0,246.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1668029553726926
21/03/2017 13:54:21,21/03/2017 14:13:45,B1310+18,3.459751631817926,0.31706814744563655,48.0,1116,1116.0,1116.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:13:45,21/03/2017 14:27:30,B0943+10,2.5574600417681577,0.1721815788460517,67.0,769,758.0,758.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:27:30,21/03/2017 14:29:24,J1012-4235,2.670862809916489,-0.7432193731409187,104.0,2072,incomplete,10.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 1
21/03/2017 14:29:24,21/03/2017 14:37:29,J1210-5559,3.1856613445380235,-0.9770744882118594,65.0,510,420.0,420.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:37:29,21/03/2017 14:41:14,J1730-2304,4.583064899920645,-0.4024380674062206,53.0,399,172.0,172.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.325659895852134
21/03/2017 14:41:14,21/03/2017 15:19:47,J1720-2446,4.539489392476914,-0.43212897838336267,3.0,5293,incomplete,2310.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:47,21/03/2017 15:21:00,J1729-2117,4.577911943294944,-0.3713284946354158,6.0,101,67.0,67.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5159112589237613
21/03/2017 15:21:00,21/03/2017 15:25:40,J1808-0813,4.74798147982061,-0.14339916022594076,14.0,280,266.0,266.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:25:40,21/03/2017 15:30:45,B1732-07,4.6036674543617995,-0.128899885946366,7.0,245,298.0,298.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:30:45,21/03/2017 15:35:11,J1610-17,4.23322337866008,-0.3112503832723221,24.0,234,282.0,242.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:35:11,21/03/2017 15:42:24,J1614-23,4.249876728606193,-0.40578905108868163,6.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:42:24,21/03/2017 15:47:45,B1552-31,4.1682790954169535,-0.5508448196629737,8.0,592,313.0,313.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8896147363808247
21/03/2017 15:47:45,21/03/2017 15:57:23,B1756-22,4.709782396596684,-0.38526688796731495,27.0,658,551.0,551.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:57:23,21/03/2017 15:58:46,J1803-2149,4.726179408581115,-0.3807096393648853,1.0,82,82.0,82.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:58:46,21/03/2017 16:02:59,J1759-2307,4.710276041158995,-0.4033795270935672,1.0,510,252.0,252.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0273670720056143
21/03/2017 16:02:59,21/03/2017 16:05:47,J1709-3626,4.493142901410727,-0.6358641708507474,15.0,153,153.0,153.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
