Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 07:38:04,1490164684000
Duration,  0 day, 18 hours, 38 minutes, 4 seconds,67084000
Slew time, 0 day, 1 hour, 1 minute, 39 seconds,3699000.0
Integration time, 0 day, 17 hours, 36 minutes, 25 seconds,6.3385E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05513982469739431
Relative integration time, 0.9448601753026057
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:15:25,B0559-05,1.579448949277968,-0.09487532243652198,75.0,751,850.0,850.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:15:25,21/03/2017 13:27:09,J0533+0402,1.4548642856722165,0.07039737056551017,14.0,659,690.0,690.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:09,21/03/2017 13:30:36,J0749-4247,2.050011015904719,-0.7465057311596877,45.0,170,162.0,162.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:36,21/03/2017 13:33:00,J0702-4956,1.8441803375041583,-0.8713352668835623,10.0,311,134.0,134.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.321586982214654
21/03/2017 13:33:00,21/03/2017 13:43:31,J0922-52,2.4521875990520328,-0.9075712110370514,24.0,382,607.0,607.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:43:31,21/03/2017 13:54:37,B0953-52,2.5983225628804747,-0.9261070925069123,9.0,592,657.0,657.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:37,21/03/2017 13:56:50,J1619-42,4.2721296765691195,-0.7336200622549498,70.0,192,63.0,63.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 3.02588338682867
21/03/2017 13:56:50,21/03/2017 14:07:42,J1701-3006B,4.455874136855754,-0.5251063328285298,12.0,640,640.0,640.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:42,21/03/2017 14:18:58,J1701-3006E,4.455918184602751,-0.525116775715221,2.0,751,674.0,674.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1141542602818721
21/03/2017 14:18:58,21/03/2017 15:25:03,J1700-3312,4.4544424796313695,-0.5792238733004015,3.0,2800,3962.0,3962.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:25:03,21/03/2017 15:30:12,J1715-3247,4.517745498879152,-0.5720316623411414,9.0,367,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:30:12,21/03/2017 15:36:21,B1732-07,4.6036674543617995,-0.128899885946366,22.0,245,347.0,347.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:36:21,21/03/2017 15:42:16,B1732-02,4.602263067906977,-0.038207681394561425,5.0,194,incomplete,350.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2514 (751)
21/03/2017 15:42:16,21/03/2017 15:43:37,J1759-1956,4.710601472342439,-0.34786351246971425,18.0,133,63.0,63.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:43:37,21/03/2017 15:46:44,J1753-1914,4.684403425771534,-0.33540380086519916,1.0,170,186.0,186.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:46:44,21/03/2017 15:51:45,J1803-1920,4.727619886990427,-0.33723154844298214,1.0,664,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:51:45,21/03/2017 15:53:09,J1803-2149,4.726179408581115,-0.3807096393648853,2.0,82,82.0,82.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:53:09,21/03/2017 16:10:21,B1756-22,4.709782396596684,-0.38526688796731495,1.0,658,1031.0,1031.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:10:21,21/03/2017 16:12:05,B1757-23,4.71238898038469,-0.4139339209313218,4.0,1244,incomplete,100.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 10 [+]
21/03/2017 16:12:05,21/03/2017 16:17:06,J1759-2307,4.710276041158995,-0.4033795270935672,0.0,510,301.0,301.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.695114051076724
21/03/2017 16:17:06,21/03/2017 16:48:29,B1757-23,4.71238898038469,-0.4139339209313218,1.0,1244,1982.0,1882.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:48:29,21/03/2017 18:36:44,J1814-1744,4.776609824652865,-0.3092723434533952,7.0,6023,6488.0,6488.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 18:36:44,21/03/2017 18:39:54,J1811-1736,4.7643877202334615,-0.3069951735932237,23.0,167,167.0,167.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:39:54,21/03/2017 18:46:23,J1823-1126,4.8141896723303885,-0.19952991859744063,6.0,192,383.0,383.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:46:23,21/03/2017 18:53:03,J1813-1246,4.770840784254502,-0.2222424699300602,4.0,211,396.0,396.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:53:03,21/03/2017 18:58:58,J1744-1610,4.643778196715436,-0.2819879991079128,8.0,298,347.0,347.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:58:58,21/03/2017 19:02:01,B1709-15,4.5025901504856165,-0.26422491064574044,14.0,374,169.0,169.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.206715652070483
21/03/2017 19:02:01,21/03/2017 19:06:23,J1811-0154,4.761831249211602,-0.033011448360429414,19.0,257,243.0,243.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:06:23,21/03/2017 19:08:32,J1741-2054,4.633647723960444,-0.3642065816599167,18.0,257,111.0,111.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3059278068655473
21/03/2017 19:08:32,21/03/2017 19:10:32,B1310+18,3.459751631817926,0.31706814744563655,113.0,1116,1407.0,7.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 2.385273834969278
21/03/2017 19:10:32,21/03/2017 19:19:13,J1715-3247,4.517745498879152,-0.5720316623411414,221.0,367,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:19:13,21/03/2017 19:33:52,J1852+0033,4.9426706307749075,0.009700636945320706,37.0,842,842.0,842.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:33:52,21/03/2017 19:40:48,J1853+0011,4.945824440733261,0.0033437599586124698,2.0,475,414.0,414.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:40:48,21/03/2017 19:46:54,J1838+1650,4.881326816334542,0.2938749033481968,17.0,473,349.0,349.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3571923456062114
21/03/2017 19:46:54,21/03/2017 19:50:58,J1730-2304,4.583064899920645,-0.4024380674062206,43.0,399,201.0,201.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9854050725998773
21/03/2017 19:50:58,21/03/2017 20:03:43,J1542-5034,4.113557132880706,-0.8825480377002638,154.0,842,611.0,611.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3781775204994442
21/03/2017 20:03:43,21/03/2017 20:40:11,B1727-33,4.5838570437816015,-0.5903120470010577,108.0,6023,incomplete,2080.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M1
21/03/2017 20:40:11,21/03/2017 20:42:25,J1822-1617,4.8110437163536695,-0.2840280950780217,61.0,486,703.0,73.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 2.13806857866125
21/03/2017 20:42:25,21/03/2017 20:53:01,J1724-35,4.558436395948356,-0.6251187604226358,174.0,481,462.0,462.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
