Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 14:02:53,1490187773000
Duration,  1 day, 1 hour, 2 minutes, 53 seconds,90173000
Slew time, 0 day, 0 hour, 54 minutes, 37 seconds,3277000.0
Integration time, 0 day, 11 hours, 44 minutes, 16 seconds,4.2256E7
Waiting time, 0 day, 12 hours, 24 minutes, 0 second,4.464E7
Relative slew time, 0.036341255142892
Relative integration time, 0.4686103379060251
Relative waiting time, 0.49504840695108293
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:16:13,B0559-05,1.579448949277968,-0.09487532243652198,75.0,751,898.0,898.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:16:13,21/03/2017 13:19:10,J0806-4123,2.122276737193805,-0.7218347264808581,42.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:19:10,21/03/2017 13:21:42,J0749-4247,2.050011015904719,-0.7465057311596877,3.0,170,149.0,149.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:42,21/03/2017 13:25:12,J0702-4956,1.8441803375041583,-0.8713352668835623,10.0,311,200.0,200.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.553457766103778
21/03/2017 13:25:12,21/03/2017 13:37:14,B0953-52,2.5983225628804747,-0.9261070925069123,40.0,592,682.0,682.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:14,21/03/2017 13:58:07,B0943+10,2.5574600417681577,0.1721815788460517,203.0,769,1050.0,1050.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:58:07,21/03/2017 14:25:52,B0840-48,2.2780451912727337,-0.8524924983535592,118.0,1396,1547.0,1547.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:25:52,21/03/2017 14:31:58,J1557-4258,4.175718997685893,-0.7498484245282018,104.0,276,262.0,262.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0521946524538404
21/03/2017 14:31:58,21/03/2017 14:44:29,J1744-1610,4.643778196715436,-0.2819879991079128,31.0,298,720.0,720.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:44:29,21/03/2017 14:48:06,B1709-15,4.5025901504856165,-0.26422491064574044,8.0,374,209.0,209.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7887366750731686
21/03/2017 14:48:06,21/03/2017 14:52:46,J1714-1054,4.514593870582363,-0.19018804377614099,3.0,187,277.0,277.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:46,21/03/2017 14:56:26,J1551-0658,4.150044986222899,-0.1215597583329995,16.0,287,204.0,204.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4092513860939786
21/03/2017 14:56:26,21/03/2017 15:07:36,B1620-09,4.290432071770159,-0.15916821001770953,6.0,769,664.0,664.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1575688465095695
21/03/2017 15:07:36,21/03/2017 15:09:20,J1803-2149,4.726179408581115,-0.3807096393648853,22.0,82,82.0,82.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:09:20,21/03/2017 15:20:44,B1756-22,4.709782396596684,-0.38526688796731495,1.0,658,683.0,683.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
