Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 23:11:50,1490091110000
Duration,  0 day, 10 hours, 11 minutes, 50 seconds,36710000
Slew time, 0 day, 0 hour, 19 minutes, 57 seconds,1197000.0
Integration time, 0 day, 4 hours, 50 minutes, 53 seconds,1.7453E7
Waiting time, 0 day, 5 hours, 1 minute, 0 second,1.806E7
Relative slew time, 0.03260691909561427
Relative integration time, 0.4754290384091528
Relative waiting time, 0.4919640424952329
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:02,B1709-15,4.5025901504856165,-0.26422491064574044,91.0,374,211.0,211.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7746725410156448
21/03/2017 13:05:02,21/03/2017 13:10:14,J1845-1351,4.909574824833966,-0.24146387794500995,17.0,298,295.0,295.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0094161822078145
21/03/2017 13:10:14,21/03/2017 13:14:00,B1821-11,4.819256799481241,-0.19701567484720658,6.0,261,220.0,220.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:00,21/03/2017 13:18:24,J1801-0857C,4.720442271347036,-0.15604843397976967,6.0,165,258.0,258.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:18:24,21/03/2017 13:20:33,J1852-2610,4.943606345420133,-0.45663291626768204,17.0,85,112.0,112.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:33,21/03/2017 13:24:10,J1546-5302,4.128241824152621,-0.9254947728276709,45.0,262,172.0,172.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:10,21/03/2017 13:28:44,B0021-72I,0.10529665915949607,-1.2576082935314208,54.0,253,incomplete,220.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2500 (755)
21/03/2017 13:28:44,21/03/2017 13:33:53,B2043-04,5.436712037324527,-0.07579577090466484,207.0,153,102.0,102.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:33:53,21/03/2017 13:41:59,B1943-29,5.178663434809965,-0.5096986825472073,52.0,326,434.0,434.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:41:59,21/03/2017 13:45:47,J1635-4513,4.345535316025915,-0.7890488104162031,35.0,193,193.0,193.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:45:47,21/03/2017 13:50:56,J1618-4723,4.267824531080867,-0.8269025778235545,3.0,402,306.0,306.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3123208144528364
21/03/2017 13:50:56,21/03/2017 13:52:45,J1035-6345,2.7709341714616706,-1.1125581439476928,46.0,135,63.0,63.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1547317538826385
21/03/2017 13:52:45,21/03/2017 14:01:55,J1056-7117,2.865683733229313,-1.2438700070463995,7.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:55,21/03/2017 14:06:59,J1112-6103,2.933230156943058,-1.065372731287713,10.0,644,294.0,294.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.189724387329194
21/03/2017 14:06:59,21/03/2017 14:12:07,B1240-64,3.3304633131502555,-1.123585522012738,8.0,234,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:12:07,21/03/2017 14:26:01,J1634-49,4.339324852770901,-0.870337520327839,31.0,647,803.0,803.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:01,21/03/2017 14:31:22,J1808-0813,4.74798147982061,-0.14339916022594076,47.0,280,274.0,274.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:22,21/03/2017 14:40:31,J1724-35,4.558436395948356,-0.6251187604226358,31.0,481,518.0,518.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:40:31,21/03/2017 14:46:38,B1830-08,4.8593093423765295,-0.14732881751817412,32.0,472,335.0,335.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4072032124018774
21/03/2017 14:46:38,21/03/2017 14:51:51,J1910+1027,5.017821599483698,0.18238690683340741,20.0,532,293.0,293.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:51:51,21/03/2017 14:53:12,J1824-2452G,4.8194947460359305,-0.43395090819697235,38.0,133,43.0,43.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.079162227554053
21/03/2017 14:53:12,21/03/2017 15:01:15,J1838+1650,4.881326816334542,0.2938749033481968,37.0,473,incomplete,446.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:01:15,21/03/2017 15:31:23,J1738-2736,4.6174596497040925,-0.48158579162070875,46.0,769,1762.0,1762.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:31:23,21/03/2017 15:45:19,J1702-3932,4.460360527514622,-0.6897929054826477,17.0,288,819.0,819.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:45:19,21/03/2017 16:01:20,J1714-3810,4.512093540984777,-0.6659841904170395,1.0,881,960.0,960.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:01:20,21/03/2017 16:06:02,J1725-4043,4.56268481823592,-0.7105865642654359,2.0,2597,incomplete,280.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:06:02,21/03/2017 16:21:11,B1727-33,4.5838570437816015,-0.5903120470010577,5.0,6023,incomplete,904.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:21:11,21/03/2017 16:21:13,B1736-31,4.62252663141084,-0.5499954260936698,2.0,1244,incomplete,0.0,0,60,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:21:13,21/03/2017 16:24:06,J1743-35,4.638648819487928,-0.6201736608753184,3.0,1874,incomplete,170.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 34 [+]
21/03/2017 16:24:06,21/03/2017 16:38:46,J1725-4043,4.56268481823592,-0.7105865642654359,6.0,2597,1154.0,874.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.278885858075391
21/03/2017 16:38:46,21/03/2017 17:03:41,B1727-47,4.588914426177464,-0.8329362780104352,6.0,1238,1489.0,1489.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:03:41,21/03/2017 17:15:01,J1541-5535,4.109494079104115,-0.9701073277633705,21.0,659,659.0,659.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:15:01,21/03/2017 17:17:34,J1528-5547,4.052013114630726,-0.973491327257515,3.0,326,incomplete,150.0,0,1800,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:17:34,21/03/2017 17:31:49,J1525-5605,4.039088224299186,-0.9787757963816089,0.0,2800,incomplete,855.0,0,60,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:31:49,21/03/2017 17:50:00,J2241-5236,5.941538451459661,-0.9178675579448986,45.0,1039,1046.0,1046.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:50:00,21/03/2017 18:00:20,J0633+0632,1.7180010320107069,0.11419737777167009,160.0,938,incomplete,460.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 38 [-]
21/03/2017 18:00:20,21/03/2017 18:10:50,J0519+44,1.3919000784654778,0.767944870877505,40.0,613,incomplete,590.0,18060,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-5 (PRN 29)Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
