Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 14:49:57,1490190597000
Duration,  1 day, 1 hour, 49 minutes, 57 seconds,92997000
Slew time, 0 day, 0 hour, 18 minutes, 59 seconds,1139000.0
Integration time, 0 day, 15 hours, 1 minute, 58 seconds,5.4118E7
Waiting time, 0 day, 10 hours, 29 minutes, 0 second,3.774E7
Relative slew time, 0.012247706915276838
Relative integration time, 0.581932750518834
Relative waiting time, 0.4058195425658892
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:12,J0627+0706,1.6918185479589658,0.12407981984740686,62.0,475,incomplete,250.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:12,21/03/2017 13:07:32,J0631+1036,1.708060945588286,0.1853079092620924,2.0,287,138.0,138.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:32,21/03/2017 13:12:35,J0627+0706,1.6918185479589658,0.12407981984740686,3.0,475,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:12:35,21/03/2017 13:37:29,J0624-0424,1.6769725591753457,-0.07654989858563074,11.0,1039,1483.0,1483.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:29,21/03/2017 13:43:22,J0601-0527,1.579448949277968,-0.09487532243652198,9.0,395,344.0,344.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:22,21/03/2017 13:51:07,J0448-2749,1.2596598989783194,-0.4852658183485387,30.0,450,435.0,435.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:07,21/03/2017 13:58:41,J0255-5304,0.767670054242368,-0.9260845001893726,34.0,447,420.0,420.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:58:41,21/03/2017 14:05:56,J0401-7608,1.0553191499825445,-1.3287104328970232,17.0,545,418.0,418.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3044245348292098
21/03/2017 14:05:56,21/03/2017 14:07:53,J1047-6709,2.825126790180199,-1.171741017759797,26.0,198,91.0,91.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1860466830619862
21/03/2017 14:07:53,21/03/2017 14:21:54,J1043-6116,2.809637574845167,-1.069058769705189,5.0,288,836.0,836.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:21:54,21/03/2017 14:54:34,J1055-6022,2.8615036696707863,-1.0533449886730666,0.0,5293,incomplete,1960.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2425 (716)
21/03/2017 14:54:34,21/03/2017 14:59:36,J1119-6127,2.963736330606354,-1.0722648425783663,2.0,407,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:59:36,21/03/2017 15:06:49,J1123-6259,2.9841893350561106,-1.0992144715584107,1.0,432,432.0,432.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:06:49,21/03/2017 15:11:03,J1146-6030,3.0810689984537603,-1.0556362181299903,2.0,273,252.0,252.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:11:03,21/03/2017 15:14:40,J1157-6224,3.129610968274852,-1.0888388285248813,1.0,400,216.0,216.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.849977491545467
21/03/2017 15:14:40,21/03/2017 16:15:19,J1156-5707,3.1246811403584895,-0.9968646796374868,5.0,3754,3634.0,3634.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0330420287071944
21/03/2017 16:15:19,21/03/2017 16:24:00,J1305-6203,3.4267285479291503,-1.0828720811073618,4.0,427,517.0,517.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:24:00,21/03/2017 16:28:11,J1317-6302,3.4808184831100193,-1.0998861324322198,0.0,261,251.0,251.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.038555493243345
21/03/2017 16:28:11,21/03/2017 16:43:06,J1326-6408,3.5192091816691997,-1.1191245089260087,1.0,792,894.0,894.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:43:06,21/03/2017 16:45:41,J1340-6456,3.5779482376450686,-1.1330924758924554,0.0,378,155.0,155.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.4425979241319458
21/03/2017 16:45:41,21/03/2017 17:05:27,J1338-6204,3.56987827151616,-1.0831770289127798,2.0,1238,1184.0,1184.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0453077147370828
21/03/2017 17:05:27,21/03/2017 17:11:47,J1357-62,3.653919511102295,-1.0902490060791246,0.0,455,incomplete,380.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0206 (PRN E30)
21/03/2017 17:11:47,21/03/2017 17:13:55,J1359-6038,3.6650619839352356,-1.0582125180314064,1.0,127,127.0,127.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:13:55,21/03/2017 17:14:11,J1357-62,3.653919511102295,-1.0902490060791246,1.0,455,395.0,15.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:14:11,21/03/2017 17:19:36,J1349-6130,3.6198601379701474,-1.073294586837043,2.0,402,323.0,323.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:19:36,21/03/2017 17:22:09,J1341-6220,3.5853884308022166,-1.0878215439778092,2.0,193,151.0,151.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:22:09,21/03/2017 17:33:11,J1327-6222,3.5224671296062557,-1.0882874499253554,3.0,529,659.0,659.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:33:11,21/03/2017 17:36:28,J1327-6301,3.521744999628243,-1.0997737041395705,1.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:36:28,21/03/2017 17:37:19,J1302-6350,3.4155833552914583,-1.1140598300842457,4.0,47,347.0,47.0,0,180,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:37:19,21/03/2017 17:44:21,J1319-6056,3.4877707112971295,-1.0632610283369042,3.0,284,419.0,419.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:44:21,21/03/2017 17:50:03,J1326-5859,3.5210759567483114,-1.029312289686786,1.0,477,341.0,341.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:50:03,21/03/2017 18:00:10,J1356-5521,3.651414818181579,-0.9659769091257897,4.0,507,603.0,603.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:00:10,21/03/2017 18:10:10,J1428-5530,3.789276848633516,-0.9684143583889359,7.0,570,593.0,593.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:10:10,21/03/2017 18:15:18,J1453-6413,3.898828256899113,-1.1207166855361403,8.0,179,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:15:18,21/03/2017 18:28:27,J1430-6623,3.7990634188038133,-1.1585833005060413,4.0,785,785.0,785.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:28:27,21/03/2017 18:32:02,J1456-6843,3.9095490145515406,-1.1991417949589347,2.0,263,213.0,213.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2351576360486667
21/03/2017 18:32:02,21/03/2017 18:34:44,J1513-5908,3.987758818218554,-1.0320277311146804,9.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:34:44,21/03/2017 18:35:24,J1512-5759,3.9824796335635835,-1.011710159366742,1.0,128,39.0,39.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 3.2701418434897485
21/03/2017 18:35:24,21/03/2017 19:54:45,J1515-5720,3.9931169790221768,-1.0004178791063387,0.0,3388,4761.0,4761.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:54:45,21/03/2017 19:58:24,J1633-5015,4.3327873584472965,-0.8769886792189808,6.0,352,213.0,213.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6495562286038563
21/03/2017 19:58:24,21/03/2017 20:09:37,J1638-4725,4.355537507080886,-0.8274218132760228,2.0,1323,671.0,671.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.971172285335359
21/03/2017 20:09:37,21/03/2017 20:17:58,J1649-4653,4.4043747284337735,-0.818224897745375,0.0,1410,501.0,501.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.8151275659007124
21/03/2017 20:17:58,21/03/2017 20:23:21,J1701-4533,4.457073054424386,-0.7947613700207168,1.0,322,322.0,322.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:23:21,21/03/2017 20:27:16,J1707-4729,4.482263464240472,-0.8285732457686581,1.0,266,234.0,234.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:27:16,21/03/2017 20:28:38,J1709-4429,4.49296676860038,-0.7763406802814875,2.0,102,80.0,80.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:28:38,21/03/2017 21:02:35,J1715-4034,4.51902031645363,-0.7079152408825223,3.0,2072,2034.0,2034.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:02:35,21/03/2017 21:09:03,J1741-3927,4.63080072834018,-0.6883481607129415,14.0,512,374.0,374.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:09:03,21/03/2017 21:22:26,J1650-4921,4.409508905316724,-0.8613011750883746,13.0,5293,incomplete,790.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 2
21/03/2017 21:22:26,21/03/2017 21:30:49,J1651-5222,4.41444455099726,-0.9136885900652916,3.0,635,800.0,500.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.269525741784264
21/03/2017 21:30:49,21/03/2017 22:50:11,J1650-4921,4.409508905316724,-0.8613011750883746,8.0,5293,5544.0,4754.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:50:11,21/03/2017 23:04:52,J1630-4733,4.322414793980642,-0.8298798186392482,14.0,575,867.0,867.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:04:52,21/03/2017 23:40:38,J1632-4621,4.332039048530504,-0.8087244888503525,2.0,1709,2144.0,2144.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:40:38,21/03/2017 23:45:03,J1702-4310,4.461275370930876,-0.753206534971775,4.0,261,561.0,261.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:45:03,21/03/2017 23:55:17,J1653-4249,4.422971211613773,-0.7472758092107622,2.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:55:17,21/03/2017 23:57:36,J1702-4128,4.463135601025293,-0.7234961829660205,1.0,182,138.0,138.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:57:36,22/03/2017 00:01:15,J1707-4053,4.482712959244913,-0.7132767953819126,0.0,581,219.0,219.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.658442080374495
22/03/2017 00:01:15,22/03/2017 00:04:08,J1716-4005,4.523461452179434,-0.6994552421471609,1.0,311,172.0,172.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8074809854037055
22/03/2017 00:04:08,22/03/2017 00:05:33,J1718-3825,4.530115883562922,-0.6704097636236798,2.0,80,83.0,83.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:05:33,22/03/2017 00:09:47,J1722-3712,4.550885665271917,-0.6492445436356896,1.0,236,253.0,253.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:09:47,22/03/2017 00:19:28,J1722-3632,4.547296613831346,-0.6373685477032304,1.0,399,580.0,580.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:19:28,22/03/2017 00:22:36,J1733-3716,4.596524861658733,-0.6501613263066677,0.0,337,188.0,188.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7889404076217628
22/03/2017 00:22:36,22/03/2017 00:25:33,J1730-3350,4.5838570437816015,-0.5903120470010577,4.0,139,173.0,173.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:25:33,22/03/2017 00:30:24,J1722-3207,4.54679759510938,-0.5603219575013029,2.0,477,289.0,289.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6476953193404242
22/03/2017 00:30:24,22/03/2017 00:34:42,J1737-3137,4.61234452599881,-0.5517131209658409,1.0,450,257.0,257.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.748533926227407
22/03/2017 00:34:42,22/03/2017 00:44:39,J1738-3211,4.62033631592164,-0.5614452708004336,0.0,768,597.0,597.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2862036026476933
22/03/2017 00:44:39,22/03/2017 01:07:05,J1750-3157,4.6721968111492425,-0.557418893178819,0.0,910,1346.0,1346.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:07:05,22/03/2017 01:09:54,J1745-3040,4.651033748582133,-0.535120372729867,5.0,367,164.0,164.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2366548744048913
22/03/2017 01:09:54,22/03/2017 01:11:17,J1739-3023,4.62365353233121,-0.5302310267558773,1.0,135,82.0,82.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:11:17,22/03/2017 01:23:44,J1740-3015,4.627581977589243,-0.527751204777002,0.0,606,747.0,747.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:23:44,22/03/2017 01:31:58,J1739-3131,4.62252663141084,-0.5499954260936698,2.0,529,492.0,492.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0747731103914522
22/03/2017 01:31:58,22/03/2017 02:24:24,J1743-3150,4.640880295658656,-0.5554912739827275,0.0,2414,3146.0,3146.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:24:24,22/03/2017 02:26:05,J1824-1945,4.8171418603991105,-0.34445187859574644,11.0,189,90.0,90.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.099110470258538
22/03/2017 02:26:05,22/03/2017 03:02:09,J2048-1616,5.448019126485467,-0.2836908901943311,27.0,1961,2137.0,2137.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:02:09,22/03/2017 03:06:08,J1534-5405,4.07778653713903,-0.9437397660888661,78.0,289,161.0,161.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7899091015371191
22/03/2017 03:06:08,22/03/2017 03:11:01,J1524-5625,4.035336493627919,-0.9845431399320879,3.0,196,290.0,290.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:11:01,22/03/2017 03:21:03,J0809-4753,2.1368567814326522,-0.8354544972328544,61.0,547,541.0,541.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:21:03,22/03/2017 03:37:24,J0152-1637,0.4894814866238058,-0.2897586412701045,85.0,832,896.0,896.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:37:24,22/03/2017 04:03:10,J2346-0609,6.22576790177979,-0.1070492848573911,82.0,1181,1464.0,1464.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:03:10,22/03/2017 04:09:10,J0857-4424,2.3471157964778353,-0.7748761551135918,195.0,326,215.0,165.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5978042016684777
22/03/2017 04:09:10,22/03/2017 04:15:43,J1739-2903,4.623251961159148,-0.5070011792255139,93.0,322,incomplete,300.0,25920,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. 
22/03/2017 11:55:43,22/03/2017 12:28:57,J1653-3838,4.4229405229077585,-0.6741780264414718,138.0,305,176.0,176.0,11820,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.7286999526853926Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
