Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:19,1490195059000
Duration,  1 day, 3 hours, 4 minutes, 19 seconds,97459000
Slew time, 0 day, 0 hour, 29 minutes, 4 seconds,1744000.0
Integration time, 0 day, 2 hours, 4 minutes, 15 seconds,7455000.0
Waiting time, 1 day, 0 hour, 31 minutes, 0 second,8.826E7
Relative slew time, 0.017894704439815716
Relative integration time, 0.07649370504519849
Relative waiting time, 0.9056115905149857
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:56,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,438.0,438.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7539221056988368
21/03/2017 13:07:56,21/03/2017 13:26:13,J0751+1807,2.055791112963893,0.3163826354449581,58.0,1039,1039.0,1039.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:13,21/03/2017 13:39:33,J0848+16,2.3076888813973357,0.29176087329171874,350.0,547,450.0,450.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.214268893883929
21/03/2017 13:39:33,21/03/2017 13:47:35,J0625+10,1.6831518973920316,0.17918713653808452,38.0,402,444.0,444.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:47:35,21/03/2017 13:49:04,J0623+0340,1.6745531692218207,0.0640283732367742,7.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:04,21/03/2017 14:05:20,J0943+41,2.543817384781735,0.7182029871956666,299.0,450,677.0,677.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:20,21/03/2017 14:15:52,J0740+41,2.011491962923465,0.7167485461523381,383.0,473,549.0,249.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.9025769118915181
21/03/2017 14:15:52,21/03/2017 14:18:18,J0557+1550,1.5599934063134906,0.2763731100675954,35.0,4182,5405.0,111.0,6060,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:12:18,21/03/2017 16:30:40,J1641+3627D,4.370668057254633,0.6363518934139437,86.0,336,236.0,236.0,780,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4233202230827542
21/03/2017 16:17:40,21/03/2017 16:24:02,J1629+43,4.3153265755559795,0.7676539826688393,89.0,405,293.0,293.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:36:02,21/03/2017 18:52:44,J1710+49,4.496331763398225,0.8610290976505359,8.0,231,274.0,274.0,4320,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:36:44,21/03/2017 19:56:03,J1544+4937,4.11930335455354,0.8662420785732818,82.0,1709,1377.0,1317.0,3360,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:00:03,21/03/2017 19:09:07,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,455.0,455.0,30660,600,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
22/03/2017 03:41:07,22/03/2017 03:55:59,J2007+3120,5.267186389027013,0.5471197052628004,89.0,938,743.0,743.0,60,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:54:59,22/03/2017 04:02:15,J1903+0601,4.98879633769072,0.10517547997990273,89.0,472,417.0,347.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.155140835809164
22/03/2017 04:02:15,22/03/2017 04:07:19,J1902+02,4.982915014443811,0.03490658503988659,4.0,481,incomplete,300.0,43020,1800,3,0,4,0,Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
