Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:29:48,1490203788000
Duration,  1 day, 5 hours, 29 minutes, 48 seconds,106188000
Slew time, 0 day, 1 hour, 23 minutes, 39 seconds,5019000.0
Integration time, 1 day, 0 hour, 14 minutes, 49 seconds,8.7289E7
Waiting time, 0 day, 3 hours, 51 minutes, 20 seconds,1.388E7
Relative slew time, 0.047265227709345686
Relative integration time, 0.8220232041285268
Relative waiting time, 0.13071156816212753
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:52,B0919+06,2.453207307667511,0.1158864686366557,40.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:01:52,21/03/2017 13:06:37,J0647+0913,1.7770127956822,0.1611496435324042,43.0,276,242.0,242.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:37,21/03/2017 13:15:05,J0721-2038,1.9273456181553335,-0.3600853696341402,25.0,364,483.0,483.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:15:05,21/03/2017 13:17:58,J0806-4123,2.122276737193805,-0.7218347264808581,38.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:58,21/03/2017 13:24:35,J0821-4300,2.1901966104620407,-0.750408801269649,5.0,422,392.0,392.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:35,21/03/2017 13:26:21,J0855-4644,2.337008958389797,-0.8155855720654147,14.0,196,92.0,92.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.139133835420486
21/03/2017 13:26:21,21/03/2017 13:35:14,J0922-52,2.4521875990520328,-0.9075712110370514,18.0,382,515.0,515.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:35:14,21/03/2017 13:38:59,J0838-2621,2.261568628635438,-0.459750995457738,75.0,179,150.0,150.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:59,21/03/2017 13:53:10,J0923-31,2.4607688012076716,-0.5576326960121882,10.0,640,841.0,841.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:53:10,21/03/2017 14:17:39,J1012-4235,2.670862809916489,-0.7432193731409187,59.0,2072,incomplete,1410.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:39,21/03/2017 14:27:18,J1210-5559,3.1856613445380235,-0.9770744882118594,50.0,510,529.0,529.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:27:18,21/03/2017 14:32:50,J1215-5328,3.207087588211923,-0.9330161722764042,2.0,376,330.0,330.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.13934860016178
