Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 20:59:13,1490212753000
Duration,  1 day, 7 hours, 59 minutes, 13 seconds,115153000
Slew time, 0 day, 2 hours, 2 minutes, 9 seconds,7329000.0
Integration time, 0 day, 20 hours, 0 minute, 14 seconds,7.2014E7
Waiting time, 0 day, 9 hours, 56 minutes, 50 seconds,3.581E7
Relative slew time, 0.06364575825206464
Relative integration time, 0.6253766727744826
Relative waiting time, 0.3109775689734527
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:34,J0749-4247,2.050011015904719,-0.7465057311596877,121.0,170,333.0,333.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:34,21/03/2017 13:12:56,J0855-4644,2.337008958389797,-0.8155855720654147,22.0,196,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:12:56,21/03/2017 13:23:43,J0923-31,2.4607688012076716,-0.5576326960121882,58.0,640,589.0,589.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:43,21/03/2017 13:25:35,J0806-4123,2.122276737193805,-0.7218347264808581,32.0,135,80.0,80.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6807141363031375
21/03/2017 13:25:35,21/03/2017 13:36:55,J0821-4300,2.1901966104620407,-0.750408801269649,4.0,422,676.0,676.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:36:55,21/03/2017 13:38:37,J0855-4644,2.337008958389797,-0.8155855720654147,12.0,196,390.0,90.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 2.1772496957275713
21/03/2017 13:38:37,21/03/2017 13:54:05,B0940-55,2.540605251737544,-0.9748037178922785,28.0,370,900.0,900.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:54:05,21/03/2017 13:59:01,J1215-5328,3.207087588211923,-0.9330161722764042,47.0,376,249.0,249.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.512275031672606
21/03/2017 13:59:01,21/03/2017 14:22:46,J1216-50,3.212860264712895,-0.8805137594943283,4.0,1410,1421.0,1421.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:46,21/03/2017 14:32:48,J1431-4715,3.803699136924599,-0.8245343890428916,17.0,189,585.0,585.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:32:48,21/03/2017 15:51:23,J1600-3053,4.192564730330353,-0.5387765209294614,18.0,3388,4697.0,4697.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:51:23,21/03/2017 16:13:12,J1231-1411,3.2776783897399233,-0.24733434136546098,116.0,829,1193.0,1193.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:13:12,21/03/2017 16:25:06,J1142+0119,3.0630528372500483,0.022980168484592004,385.0,346,329.0,329.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:25:06,21/03/2017 16:47:57,B0940+16,2.5460063185519446,0.2884495958497406,31.0,542,1340.0,1340.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:47:57,21/03/2017 17:16:12,B0840-48,2.2780451912727337,-0.8524924983535592,75.0,1396,1620.0,1620.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
