Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 19:43:01,1490208181000
Duration,  1 day, 6 hours, 43 minutes, 1 second,110581000
Slew time, 0 day, 1 hour, 19 minutes, 40 seconds,4780000.0
Integration time, 0 day, 21 hours, 28 minutes, 21 seconds,7.7301E7
Waiting time, 0 day, 7 hours, 55 minutes, 0 second,2.85E7
Relative slew time, 0.043226232354563625
Relative integration time, 0.6990441395899838
Relative waiting time, 0.2577296280554526
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:16,J0749-4247,2.050011015904719,-0.7465057311596877,121.0,170,195.0,195.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:05:16,21/03/2017 13:09:49,B0833-45,2.2486103217937075,-0.7881379662280048,12.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:49,21/03/2017 13:37:28,B0840-48,2.2780451912727337,-0.8524924983535592,9.0,1396,1650.0,1650.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:28,21/03/2017 13:40:52,J0855-4644,2.337008958389797,-0.8155855720654147,8.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:52,21/03/2017 14:03:45,J0922-52,2.4521875990520328,-0.9075712110370514,16.0,382,1357.0,1357.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:45,21/03/2017 14:07:56,J1633-2009,4.336801397560727,-0.3519310992542233,103.0,182,148.0,148.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:07:56,21/03/2017 14:23:25,B1309-12,3.455217339143297,-0.21757662306306202,40.0,825,889.0,889.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:25,21/03/2017 14:34:58,J1231-1411,3.2776783897399233,-0.24733434136546098,16.0,829,677.0,677.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:58,21/03/2017 14:39:57,J0806-4123,2.122276737193805,-0.7218347264808581,164.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:39:57,21/03/2017 14:47:54,J0821-4300,2.1901966104620407,-0.750408801269649,2.0,422,475.0,475.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:47:54,21/03/2017 15:29:14,J1012-4235,2.670862809916489,-0.7432193731409187,18.0,2072,2462.0,2462.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:29:14,21/03/2017 15:36:03,B0940-55,2.540605251737544,-0.9748037178922785,16.0,370,393.0,393.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:36:03,21/03/2017 15:43:22,J1210-5559,3.1856613445380235,-0.9770744882118594,32.0,510,407.0,407.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:43:22,21/03/2017 15:49:40,J1215-5328,3.207087588211923,-0.9330161722764042,2.0,376,376.0,376.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:49:40,21/03/2017 16:19:23,J1216-50,3.212860264712895,-0.8805137594943283,4.0,1410,1779.0,1779.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:19:23,21/03/2017 16:43:52,J1143-5536,3.0681281092707438,-0.9703812474931973,14.0,1211,1455.0,1455.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:43:52,21/03/2017 16:46:35,B0940+16,2.5460063185519446,0.2884495958497406,95.0,542,258.0,68.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:46:35,21/03/2017 16:56:37,J1548-4821,4.138121842159952,-0.8436257409397468,170.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:56:37,21/03/2017 17:06:36,J1739+0612,4.622065719044209,0.10834810070908354,65.0,288,534.0,534.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:06:36,21/03/2017 17:07:18,J1736+05,4.611596216082018,0.10122909661567112,2.0,455,incomplete,40.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 17:07:18,21/03/2017 17:12:24,B1817-13,4.801092358013162,-0.24019948386467627,24.0,543,282.0,282.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9247561999881257
21/03/2017 17:12:24,21/03/2017 17:19:16,J1736+05,4.611596216082018,0.10122909661567112,25.0,455,427.0,387.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:19:16,21/03/2017 17:22:10,J1839-0627,4.884046475641462,-0.11240890010205702,19.0,196,155.0,155.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2659971598361297
21/03/2017 17:22:10,21/03/2017 17:30:10,J1843-0137,4.9009303544929415,-0.027991687506221278,4.0,405,476.0,476.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:30:10,21/03/2017 17:34:11,J1811-0154,4.761831249211602,-0.033011448360429414,8.0,257,233.0,233.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:34:11,21/03/2017 17:39:49,J1853+0011,4.945824440733261,0.0033437599586124698,8.0,475,330.0,330.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:39:49,21/03/2017 17:45:56,J1852+0040,4.942086672696012,0.01173152145548855,1.0,366,366.0,366.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
