Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 01:18:29,1490228309000
Duration,  1 day, 12 hours, 18 minutes, 29 seconds,130709000
Slew time, 0 day, 1 hour, 18 minutes, 33 seconds,4713000.0
Integration time, 1 day, 0 hour, 37 minutes, 56 seconds,8.8676E7
Waiting time, 0 day, 10 hours, 22 minutes, 0 second,3.732E7
Relative slew time, 0.03605719575545678
Relative integration time, 0.678423061916165
Relative waiting time, 0.2855197423283783
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:42,J0621+0336,1.6632421266719581,0.06305254025943692,63.0,427,819.0,819.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:42,21/03/2017 13:29:39,J0943+41,2.543817384781735,0.7182029871956666,300.0,450,597.0,597.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:39,21/03/2017 13:40:16,J1313+0931,3.4617878492785863,0.1663686628095484,303.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:16,21/03/2017 14:56:49,J1022+1001,2.718204916782272,0.17507964958762018,54.0,3754,4539.0,4539.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:56:49,21/03/2017 15:16:16,J1342+2822A,3.5874515554221773,0.49524687152701324,329.0,844,838.0,838.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:16:16,21/03/2017 15:24:28,J1046+0304,2.821850516285997,0.05355688253848934,58.0,768,434.0,434.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7689846184241955
21/03/2017 15:24:28,21/03/2017 15:40:27,J1802+03,4.724315396939985,0.06341362948912731,243.0,644,716.0,716.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:40:27,21/03/2017 15:53:11,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,763.0,763.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:11,21/03/2017 15:57:59,J1807+04,4.744750293598751,0.07126761112310179,3.0,165,285.0,285.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:57:59,21/03/2017 16:01:41,J1822+0705,4.809723083886327,0.12371960328234248,3.0,352,219.0,219.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6045004895743442
