Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 07:01:08,1490248868000
Duration,  1 day, 18 hours, 1 minute, 8 seconds,151268000
Slew time, 0 day, 0 hour, 29 minutes, 59 seconds,1799000.0
Integration time, 0 day, 17 hours, 31 minutes, 9 seconds,6.3069E7
Waiting time, 1 day, 0 hour, 0 minute, 0 second,8.64E7
Relative slew time, 0.01189279953460084
Relative integration time, 0.41693550519607586
Relative waiting time, 0.5711716952693233
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:04:42,J0557+1550,1.5599934063134906,0.2763731100675954,73.0,4182,3809.0,3809.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:04:42,21/03/2017 14:52:11,B0940+16,2.5460063185519446,0.2884495958497406,323.0,3073,2526.0,2526.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:52:11,21/03/2017 14:57:29,J0633+0632,1.7180010320107069,0.11419737777167009,55.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:57:29,21/03/2017 15:06:01,B1257+12,3.4036521463529263,0.22134882305275824,258.0,352,254.0,254.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.388213373106647
21/03/2017 15:06:01,21/03/2017 15:12:51,J0627+0649,1.6925060331513266,0.11923570698986471,103.0,1709,1617.0,307.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.3008494500404046
21/03/2017 15:12:51,21/03/2017 15:25:40,J1238+21,3.30908390247795,0.3816991440880299,270.0,751,499.0,499.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:25:40,21/03/2017 15:28:21,J1549+2113,4.143770963894292,0.37043110451168204,41.0,346,120.0,120.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.872931324557572
21/03/2017 15:28:21,21/03/2017 16:07:08,J1612+2008,4.242854105472584,0.351481822415939,4.0,2597,2323.0,2323.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:07:08,21/03/2017 16:12:38,J1640+2224,4.364540848022992,0.3909966186058234,3.0,395,327.0,327.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:12:38,21/03/2017 16:16:30,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,230.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
