Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 08:41:00,1490168460000
Duration,  0 day, 19 hours, 41 minutes, 0 second,70860000
Slew time, 0 day, 0 hour, 23 minutes, 15 seconds,1395000.0
Integration time, 0 day, 19 hours, 17 minutes, 45 seconds,6.9465E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.01968670618120237
Relative integration time, 0.9803132938187976
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:19:28,B0943+10,2.5574600417681577,0.1721815788460517,42.0,769,1126.0,1126.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:19:28,21/03/2017 13:31:59,J0533+0402,1.4548642856722165,0.07039737056551017,73.0,659,678.0,678.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:59,21/03/2017 13:50:39,J0821-4300,2.1901966104620407,-0.750408801269649,49.0,422,1071.0,1071.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:39,21/03/2017 14:17:38,J1012-4235,2.670862809916489,-0.7432193731409187,29.0,2072,incomplete,1590.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:38,21/03/2017 14:47:46,J1216-50,3.212860264712895,-0.8805137594943283,58.0,1410,1750.0,1750.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:47:46,21/03/2017 14:53:19,J1619-42,4.2721296765691195,-0.7336200622549498,33.0,192,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:53:19,21/03/2017 15:11:04,J1638-44,4.355905480664847,-0.7795803992241338,3.0,1410,1062.0,1062.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:11:04,21/03/2017 15:19:42,J1702-4310,4.461275370930876,-0.753206534971775,1.0,562,517.0,517.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.08607583212837
21/03/2017 15:19:42,21/03/2017 18:46:57,B1727-33,4.5838570437816015,-0.5903120470010577,8.0,6023,12427.0,12427.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 18:46:57,21/03/2017 18:48:27,J1759-2549,4.710579655726789,-0.4505518982655251,33.0,72,57.0,57.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.264467224392213
21/03/2017 18:48:27,21/03/2017 19:00:48,J1807-2459B,4.744450039444265,-0.4363230288165892,1.0,507,incomplete,740.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 19:00:48,21/03/2017 19:07:44,J1824-2452F,4.8194947460359305,-0.43395090819697235,1.0,415,415.0,415.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:07:44,21/03/2017 19:16:09,J1832-28,4.8541969821092295,-0.5012003835310382,6.0,415,499.0,499.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:16:09,21/03/2017 19:17:47,J1824-2452G,4.8194947460359305,-0.43395090819697235,9.0,133,89.0,89.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4891429543480923
21/03/2017 19:17:47,21/03/2017 21:24:32,J1814-1744,4.776609824652865,-0.3092723434533952,14.0,6023,7591.0,7591.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
