Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:08:12,1490195292000
Duration,  1 day, 3 hours, 8 minutes, 12 seconds,97692000
Slew time, 0 day, 0 hour, 29 minutes, 50 seconds,1790000.0
Integration time, 0 day, 21 hours, 0 minute, 22 seconds,7.5622E7
Waiting time, 0 day, 5 hours, 38 minutes, 0 second,2.028E7
Relative slew time, 0.018322892355566476
Relative integration time, 0.7740859026327642
Relative waiting time, 0.20759120501166933
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:29:57,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,5354.0,5354.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:29:57,21/03/2017 14:46:23,J1238+21,3.30908390247795,0.3816991440880299,14.0,751,972.0,972.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:46:23,21/03/2017 15:00:54,J1342+2822A,3.5874515554221773,0.49524687152701324,10.0,844,861.0,861.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:00:54,21/03/2017 15:04:20,J1342+2822D,3.5873933777804443,0.4952662640742576,3.0,374,203.0,203.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:20,21/03/2017 16:00:16,J1612+2008,4.242854105472584,0.351481822415939,32.0,2597,3324.0,3324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:00:16,21/03/2017 16:07:18,J1720+2150,4.537950593853073,0.38112560950327723,3.0,507,419.0,419.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2113473457073898
21/03/2017 16:07:18,21/03/2017 17:45:31,J1746+2245,4.651363543088708,0.39720251598255063,4.0,3754,5889.0,5889.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:45:31,21/03/2017 17:49:42,B1925+22,5.092585686874961,0.39414043277266275,0.0,354,251.0,251.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.411045995605577
21/03/2017 17:49:42,21/03/2017 17:52:21,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,159.0,159.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.116877117435335
21/03/2017 17:52:21,21/03/2017 17:55:28,J1935+2154,5.126590518467983,0.3821698981723873,0.0,192,187.0,187.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0249288815563682
21/03/2017 17:55:28,21/03/2017 17:57:39,J1936+21,5.133376940376155,0.3700098014227979,0.0,133,131.0,131.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:57:39,21/03/2017 18:07:45,J1938+2010,5.140601149038368,0.35222538115865676,0.0,606,606.0,606.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:07:45,21/03/2017 18:12:16,J1938+2012,5.1399946471233005,0.35255650890285456,1.0,477,270.0,270.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7671087790300217
21/03/2017 18:12:16,21/03/2017 18:23:13,J1935+2025,5.129954713323255,0.3565324659016339,1.0,656,656.0,656.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:23:13,21/03/2017 18:33:27,B1937+21,5.147162220796673,0.37669599430801487,1.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:33:27,21/03/2017 18:35:01,J1944+2236,5.16625244940447,0.3945540758053855,1.0,186,93.0,93.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9974376847837558
21/03/2017 18:35:01,21/03/2017 18:38:31,J1940+2246,5.1487212933832724,0.39735329303737565,0.0,165,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:38:31,21/03/2017 19:31:29,J1949+2306,5.188523526975002,0.40344012880370594,1.0,2597,3177.0,3177.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:31:29,21/03/2017 19:39:04,B2025+21,5.355011211543263,0.37992147776350554,3.0,352,452.0,452.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:39:04,21/03/2017 19:41:49,B2034+19,5.398488090430964,0.34409311647172536,1.0,167,164.0,164.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
