Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 20:55:29,1490298929000
Duration,  2 days, 7 hours, 55 minutes, 29 seconds,201329000
Slew time, 0 day, 2 hours, 9 minutes, 19 seconds,7759000.0
Integration time, 1 day, 4 hours, 39 minutes, 40 seconds,1.0318E8
Waiting time, 1 day, 1 hour, 6 minutes, 30 seconds,9.039E7
Relative slew time, 0.03853890895002707
Relative integration time, 0.512494474218816
Relative waiting time, 0.44896661683115696
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:01,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,198.0,198.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9943675958375493
21/03/2017 13:04:01,21/03/2017 13:07:35,J0647+0913,1.7770127956822,0.1611496435324042,30.0,276,184.0,184.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:35,21/03/2017 13:27:46,J0721-2038,1.9273456181553335,-0.3600853696341402,25.0,364,1186.0,1186.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:46,21/03/2017 13:32:36,J0749-4247,2.050011015904719,-0.7465057311596877,39.0,170,251.0,251.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:36,21/03/2017 13:37:57,J0702-4956,1.8441803375041583,-0.8713352668835623,10.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:37:57,21/03/2017 13:42:53,J0922-52,2.4521875990520328,-0.9075712110370514,22.0,382,274.0,274.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:53,21/03/2017 14:07:26,J1143-5536,3.0681281092707438,-0.9703812474931973,50.0,1211,1423.0,1423.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:07:26,21/03/2017 14:13:48,J1614-23,4.249876728606193,-0.40578905108868163,52.0,427,330.0,330.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2933036267671032
21/03/2017 14:13:48,21/03/2017 14:20:33,J1400-1438,3.667397816250821,-0.2553300340384238,28.0,395,377.0,377.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:20:33,21/03/2017 14:38:50,J1231-1411,3.2776783897399233,-0.24733434136546098,27.0,829,1070.0,1070.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:38:50,21/03/2017 14:53:58,B0943+10,2.5574600417681577,0.1721815788460517,83.0,769,825.0,825.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:53:58,21/03/2017 15:03:45,J0628+0909,1.6956006764480376,0.1597650156591554,41.0,322,546.0,546.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:03:45,21/03/2017 15:08:47,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,938,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:08:47,21/03/2017 15:21:56,B0559-05,1.579448949277968,-0.09487532243652198,15.0,751,incomplete,774.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:21:56,21/03/2017 15:25:58,J0855-4644,2.337008958389797,-0.8155855720654147,46.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
