Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 21:48:03,1490302083000
Duration,  2 days, 8 hours, 48 minutes, 3 seconds,204483000
Slew time, 0 day, 1 hour, 52 minutes, 47 seconds,6767000.0
Integration time, 1 day, 0 hour, 34 minutes, 16 seconds,8.8456E7
Waiting time, 1 day, 6 hours, 21 minutes, 0 second,1.0926E8
Relative slew time, 0.03309321557293271
Relative integration time, 0.43258363775961817
Relative waiting time, 0.5343231466674492
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:17,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,214.0,214.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8461469140650513
21/03/2017 13:04:17,21/03/2017 13:09:31,J0838-2621,2.261568628635438,-0.459750995457738,48.0,179,266.0,266.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:31,21/03/2017 13:29:24,J0923-31,2.4607688012076716,-0.5576326960121882,11.0,640,1182.0,1182.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:24,21/03/2017 13:32:07,J0806-4123,2.122276737193805,-0.7218347264808581,32.0,135,131.0,131.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.033954500014759
21/03/2017 13:32:07,21/03/2017 13:49:54,B0950-38,2.5843381122488704,-0.6745203049003351,19.0,1045,1048.0,1048.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:54,21/03/2017 14:17:40,J1012-4235,2.670862809916489,-0.7432193731409187,16.0,2072,incomplete,1650.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:40,21/03/2017 14:40:55,J1143-5536,3.0681281092707438,-0.9703812474931973,40.0,1211,1355.0,1355.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:40:55,21/03/2017 15:09:28,J1216-50,3.212860264712895,-0.8805137594943283,9.0,1410,1704.0,1704.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:09:28,21/03/2017 15:37:05,J1535-4415,4.083773743693892,-0.7722674696582776,36.0,1150,1621.0,1621.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:37:05,21/03/2017 15:41:45,J1730-2304,4.583064899920645,-0.4024380674062206,23.0,399,257.0,257.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5511052901013032
