Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 17:01:19,1490284879000
Duration,  2 days, 4 hours, 1 minute, 19 seconds,187279000
Slew time, 0 day, 2 hours, 4 minutes, 52 seconds,7492000.0
Integration time, 1 day, 14 hours, 57 minutes, 27 seconds,1.40247E8
Waiting time, 0 day, 10 hours, 59 minutes, 0 second,3.954E7
Relative slew time, 0.04000448528665788
Relative integration time, 0.7488666641748407
Relative waiting time, 0.2111288505385014
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:52,B0919+06,2.453207307667511,0.1158864686366557,40.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:01:52,21/03/2017 13:07:28,B0626+24,1.6977492494792945,0.42345226793254537,36.0,170,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:07:28,21/03/2017 13:11:00,J0628+0909,1.6956006764480376,0.1597650156591554,12.0,322,200.0,200.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:00,21/03/2017 13:21:52,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,938,650.0,650.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.443710805844402
21/03/2017 13:21:52,21/03/2017 13:36:21,B0559-05,1.579448949277968,-0.09487532243652198,17.0,751,852.0,852.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:21,21/03/2017 13:40:03,J0749-4247,2.050011015904719,-0.7465057311596877,40.0,170,182.0,182.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:03,21/03/2017 13:47:01,J0821-4300,2.1901966104620407,-0.750408801269649,5.0,422,413.0,413.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:47:01,21/03/2017 13:52:06,B0833-45,2.2486103217937075,-0.7881379662280048,5.0,261,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:52:06,21/03/2017 14:21:04,B0840-48,2.2780451912727337,-0.8524924983535592,7.0,1396,1731.0,1731.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:21:04,21/03/2017 14:29:58,J0922-52,2.4521875990520328,-0.9075712110370514,7.0,382,527.0,527.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:29:58,21/03/2017 14:53:40,J1143-5536,3.0681281092707438,-0.9703812474931973,46.0,1211,1376.0,1376.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:53:40,21/03/2017 15:19:50,J1216-50,3.212860264712895,-0.8805137594943283,8.0,1410,1562.0,1562.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:19:50,21/03/2017 15:22:17,J1431-4715,3.803699136924599,-0.8245343890428916,34.0,189,113.0,113.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:22:17,21/03/2017 15:47:20,J1535-4415,4.083773743693892,-0.7722674696582776,10.0,1150,1493.0,1493.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:47:20,21/03/2017 15:57:31,B1552-31,4.1682790954169535,-0.5508448196629737,19.0,592,592.0,592.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:57:31,21/03/2017 17:04:28,J1600-3053,4.192564730330353,-0.5387765209294614,1.0,3388,4016.0,4016.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:04:28,21/03/2017 17:10:39,J1614-23,4.249876728606193,-0.40578905108868163,19.0,427,352.0,352.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.212275370255486
21/03/2017 17:10:39,21/03/2017 17:16:26,J1610-17,4.23322337866008,-0.3112503832723221,10.0,234,337.0,337.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:16:26,21/03/2017 17:21:04,J1705-04,4.472406208235469,-0.08173958663506777,17.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:21:04,21/03/2017 17:34:04,B1620-09,4.290432071770159,-0.15916821001770953,11.0,769,769.0,769.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:34:04,21/03/2017 17:39:07,J1551-0658,4.150044986222899,-0.1215597583329995,16.0,287,287.0,287.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:39:07,21/03/2017 17:48:02,J1400-1438,3.667397816250821,-0.2553300340384238,64.0,395,471.0,471.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:48:02,21/03/2017 18:08:10,B0943+10,2.5574600417681577,0.1721815788460517,62.0,769,1146.0,1146.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:08:10,21/03/2017 18:12:16,J1142+0119,3.0630528372500483,0.022980168484592004,23.0,346,223.0,223.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:12:16,21/03/2017 18:22:57,J1701-3006E,4.455918184602751,-0.525116775715221,204.0,751,437.0,437.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7176129126639326
21/03/2017 18:22:57,21/03/2017 18:32:22,J1910+1027,5.017821599483698,0.18238690683340741,45.0,532,520.0,520.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:32:22,21/03/2017 18:40:18,J1855+0700,4.953660387298299,0.1223529135152947,6.0,529,470.0,470.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1266169316312478
21/03/2017 18:40:18,21/03/2017 18:45:39,J1853+1303,4.9478134198396075,0.22797907435390216,6.0,644,315.0,315.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0414801785815655
21/03/2017 18:45:39,21/03/2017 18:56:44,B1848+12,4.935879481933347,0.22677300529866065,1.0,364,664.0,664.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:56:44,21/03/2017 20:33:50,J1844+00,4.905175140677897,0.010181087303300257,11.0,4689,5815.0,5815.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:33:50,21/03/2017 20:46:15,B1633+24,4.343381361562797,0.4243443251057869,73.0,825,672.0,672.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:46:15,21/03/2017 20:52:21,J1853+03,4.943645106273938,0.05235987755982989,316.0,50,50.0,50.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:52:21,21/03/2017 21:02:58,J1843-0000,4.902045328996756,1.982887955738002E-4,4.0,892,633.0,633.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:02:58,21/03/2017 21:13:38,J1843-0137,4.9009303544929415,-0.027991687506221278,3.0,405,637.0,637.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:13:38,21/03/2017 21:18:29,J1855+0307,4.954308340783102,0.054494027384074065,4.0,477,287.0,287.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.664876625716028
21/03/2017 21:18:29,21/03/2017 21:21:14,J1857+0526,4.962251479653032,0.09496869755150368,2.0,370,163.0,163.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2671771887954657
21/03/2017 21:21:14,21/03/2017 22:53:59,J1720-2446,4.539489392476914,-0.43212897838336267,76.0,5293,5969.0,5489.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:53:59,21/03/2017 22:56:51,J1741-2054,4.633647723960444,-0.3642065816599167,16.0,257,156.0,156.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6430363802790415
21/03/2017 22:56:51,21/03/2017 23:00:16,J1813-1246,4.770840784254502,-0.2222424699300602,21.0,211,184.0,184.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:00:16,21/03/2017 23:07:19,J1839-0436,4.882563236665475,-0.08000637772510116,342.0,196,81.0,81.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4225904756581964
21/03/2017 23:07:19,21/03/2017 23:15:44,J1844-0302,4.904878289260954,-0.05288735484487706,359.0,192,146.0,146.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3116263590649604
21/03/2017 23:15:44,21/03/2017 23:26:28,B1911+09,5.034744021022826,0.16775426031015941,344.0,910,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:26:28,21/03/2017 23:32:57,J1911+09,5.022184922613683,0.15707963267948966,364.0,69,25.0,25.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7448373383743023
21/03/2017 23:32:57,22/03/2017 00:02:05,J1907+0740,5.0079399815912184,0.1339181438781627,363.0,1238,1385.0,1385.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:02:05,22/03/2017 00:15:46,B1900+06,4.9865712610605835,0.10953594270917001,371.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:15:46,22/03/2017 00:31:26,J1905+0616,4.996503057169056,0.1094549303430566,363.0,1410,577.0,577.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.444916429526288
22/03/2017 00:31:26,22/03/2017 00:41:04,B1854+00,4.961156576435615,0.016662076592372534,10.0,400,568.0,568.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:41:04,22/03/2017 01:06:11,J2032+4127,5.376567264080281,0.7235570755643679,318.0,1961,1189.0,1189.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 01:06:11,22/03/2017 01:13:09,J2021+4026,5.329798476057163,0.7059134451932209,366.0,69,52.0,52.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3264119323665893
22/03/2017 01:13:09,22/03/2017 01:23:59,J1913+3732,5.03293956874242,0.6551398779979815,374.0,613,276.0,276.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2214919851088757
22/03/2017 01:23:59,22/03/2017 01:31:25,J1715-3247,4.517745498879152,-0.5720316623411414,79.0,367,367.0,367.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:31:25,22/03/2017 01:39:00,J1548-4821,4.138121842159952,-0.8436257409397468,23.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:39:00,22/03/2017 01:44:16,J1840-0559,4.888607602753342,-0.1043503270946543,59.0,305,257.0,257.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1878701541088268
22/03/2017 01:44:16,22/03/2017 01:47:33,J1839-0627,4.884046475641462,-0.11240890010205702,1.0,196,196.0,196.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:47:33,22/03/2017 02:42:47,J1838-0655,4.878422879347432,-0.12055667882678388,1.0,3388,3313.0,3313.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:42:47,22/03/2017 02:45:08,B1829-08,4.854707490915438,-0.14746267457552845,11.0,182,130.0,130.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:45:08,22/03/2017 04:06:27,J1814-1744,4.776609824652865,-0.3092723434533952,10.0,6023,incomplete,4869.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
