Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 05:34:33,1490243673000
Duration,  1 day, 16 hours, 34 minutes, 33 seconds,146073000
Slew time, 0 day, 2 hours, 11 minutes, 16 seconds,7876000.0
Integration time, 1 day, 7 hours, 14 minutes, 17 seconds,1.12457E8
Waiting time, 0 day, 7 hours, 9 minutes, 0 second,2.574E7
Relative slew time, 0.053918246356273916
Relative integration time, 0.7698684904123281
Relative waiting time, 0.176213263231398
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:55,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,252.0,252.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5660391864520509
21/03/2017 13:04:55,21/03/2017 13:10:21,J0838-2621,2.261568628635438,-0.459750995457738,48.0,179,278.0,278.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:10:21,21/03/2017 13:22:10,J0923-31,2.4607688012076716,-0.5576326960121882,11.0,640,698.0,698.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:10,21/03/2017 13:26:24,J0749-4247,2.050011015904719,-0.7465057311596877,34.0,170,220.0,220.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:24,21/03/2017 13:31:45,J0702-4956,1.8441803375041583,-0.8713352668835623,10.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:31:45,21/03/2017 13:43:26,B1620-09,4.290432071770159,-0.15916821001770953,131.0,769,570.0,570.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3492917888264524
21/03/2017 13:43:26,21/03/2017 13:46:42,B0919+06,2.453207307667511,0.1158864686366557,124.0,72,372.0,72.0,0,60,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:46:42,21/03/2017 13:51:53,J0633+0632,1.7180010320107069,0.11419737777167009,41.0,938,incomplete,270.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 95 [+]
21/03/2017 13:51:53,21/03/2017 13:57:42,J0806-4123,2.122276737193805,-0.7218347264808581,49.0,135,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:57:42,21/03/2017 14:04:10,J0821-4300,2.1901966104620407,-0.750408801269649,3.0,422,385.0,385.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:04:10,21/03/2017 14:07:36,J0855-4644,2.337008958389797,-0.8155855720654147,10.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:36,21/03/2017 14:40:00,B0840-48,2.2780451912727337,-0.8524924983535592,3.0,1396,1941.0,1941.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:40:00,21/03/2017 14:56:53,J0922-52,2.4521875990520328,-0.9075712110370514,6.0,382,1007.0,1007.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:56:53,21/03/2017 15:10:15,B0953-52,2.5983225628804747,-0.9261070925069123,4.0,592,798.0,798.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:10:15,21/03/2017 15:21:11,B0940-55,2.540605251737544,-0.9748037178922785,4.0,370,652.0,652.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:21:11,21/03/2017 15:37:07,J1143-5536,3.0681281092707438,-0.9703812474931973,25.0,1211,931.0,931.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:37:07,21/03/2017 15:45:12,J1210-5559,3.1856613445380235,-0.9770744882118594,4.0,510,481.0,481.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:12,21/03/2017 15:47:34,J1729-2117,4.577911943294944,-0.3713284946354158,85.0,101,57.0,57.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7692526539825917
21/03/2017 15:47:34,21/03/2017 15:50:36,J1633-2009,4.336801397560727,-0.3519310992542233,11.0,182,171.0,171.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:50:36,21/03/2017 15:55:27,B1552-31,4.1682790954169535,-0.5508448196629737,12.0,592,279.0,279.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1196493559083858
21/03/2017 15:55:27,21/03/2017 16:58:02,J1600-3053,4.192564730330353,-0.5387765209294614,0.0,3388,3755.0,3755.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:58:02,21/03/2017 17:05:27,J1614-23,4.249876728606193,-0.40578905108868163,18.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:05:27,21/03/2017 17:11:22,J1610-17,4.23322337866008,-0.3112503832723221,10.0,234,345.0,345.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:11:22,21/03/2017 17:19:20,J1400-1438,3.667397816250821,-0.2553300340384238,72.0,395,406.0,406.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:19:20,21/03/2017 17:25:26,J1142+0119,3.0630528372500483,0.022980168484592004,51.0,346,315.0,315.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:25:26,21/03/2017 17:30:34,B0940+16,2.5460063185519446,0.2884495958497406,32.0,542,276.0,276.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:30:34,21/03/2017 17:45:16,B0950-38,2.5843381122488704,-0.6745203049003351,52.0,1045,incomplete,830.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2477 (745)
21/03/2017 17:45:16,21/03/2017 18:00:55,B1309-12,3.455217339143297,-0.21757662306306202,68.0,825,871.0,871.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:00:55,21/03/2017 18:17:29,J1231-1411,3.2776783897399233,-0.24733434136546098,19.0,829,975.0,975.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:17:29,21/03/2017 18:23:15,B0950-38,2.5843381122488704,-0.6745203049003351,52.0,1045,1124.0,294.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:23:15,21/03/2017 18:42:51,B1232-55,3.2956906821304592,-0.9645852999355328,26.0,1150,1450.0,1150.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:42:51,21/03/2017 18:49:22,J1720-2446,4.539489392476914,-0.43212897838336267,141.0,5293,incomplete,250.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 38 [-]
21/03/2017 18:49:22,21/03/2017 18:58:15,J1741+1351,4.631750795773232,0.2419420501150206,40.0,263,493.0,493.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:58:15,21/03/2017 19:02:23,J1838+1650,4.881326816334542,0.2938749033481968,9.0,473,239.0,239.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.977147763676576
21/03/2017 19:02:23,21/03/2017 19:13:12,J1853+1303,4.9478134198396075,0.22797907435390216,5.0,644,644.0,644.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:13:12,21/03/2017 19:21:16,B1848+12,4.935879481933347,0.22677300529866065,2.0,364,482.0,482.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:21:16,21/03/2017 19:22:36,B1839+09,4.89535468203129,0.16060592498903986,5.0,118,75.0,75.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.567560316056745
21/03/2017 19:22:36,21/03/2017 19:29:45,J1855+0700,4.953660387298299,0.1223529135152947,4.0,529,425.0,425.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.243471341324577
21/03/2017 19:29:45,21/03/2017 19:32:13,J1909+1859,5.014811197412215,0.33137373865960806,10.0,280,138.0,138.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.023039617179105
21/03/2017 19:32:13,21/03/2017 19:46:23,J1843-0000,4.902045328996756,1.982887955738002E-4,19.0,892,831.0,831.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:46:23,21/03/2017 19:51:54,J1843-0137,4.9009303544929415,-0.027991687506221278,3.0,405,328.0,328.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:51:54,21/03/2017 22:22:29,J1844+00,4.905175140677897,0.010181087303300257,3.0,4689,9032.0,9032.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:22:29,21/03/2017 22:26:46,B1935+25,5.135723382839153,0.4491977166914499,40.0,234,217.0,217.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:26:46,21/03/2017 22:31:28,J1813-1246,4.770840784254502,-0.2222424699300602,46.0,211,236.0,236.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:31:28,21/03/2017 22:34:33,J1741-2054,4.633647723960444,-0.3642065816599167,28.0,257,157.0,157.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6357173018413769
21/03/2017 22:34:33,21/03/2017 22:47:45,B1953+29,5.216198317715415,0.5086832708353853,284.0,455,508.0,508.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:47:45,21/03/2017 22:53:06,B1639+36A,4.370659330608373,0.6362473675842965,41.0,280,280.0,280.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:53:06,21/03/2017 23:02:11,J1844-0302,4.904878289260954,-0.05288735484487706,353.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:02:11,21/03/2017 23:19:01,J2010+3230,5.281548121665257,0.5672673982968781,327.0,543,683.0,683.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:19:01,21/03/2017 23:44:01,J1907+0740,5.0079399815912184,0.1339181438781627,26.0,1238,1474.0,1474.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
