Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 05:11:16,1490242276000
Duration,  1 day, 16 hours, 11 minutes, 16 seconds,144676000
Slew time, 0 day, 3 hours, 1 minute, 11 seconds,1.0871E7
Integration time, 1 day, 4 hours, 44 minutes, 5 seconds,1.03445E8
Waiting time, 0 day, 8 hours, 26 minutes, 0 second,3.036E7
Relative slew time, 0.07514031352815947
Relative integration time, 0.7150114739141253
Relative waiting time, 0.20984821255771516
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:52,B0919+06,2.453207307667511,0.1158864686366557,40.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:01:52,21/03/2017 13:08:10,J0838-2621,2.261568628635438,-0.459750995457738,61.0,179,317.0,317.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:08:10,21/03/2017 13:19:16,J0923-31,2.4607688012076716,-0.5576326960121882,12.0,640,654.0,654.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:19:16,21/03/2017 13:25:11,J0855-4644,2.337008958389797,-0.8155855720654147,55.0,196,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:25:11,21/03/2017 13:53:43,B0840-48,2.2780451912727337,-0.8524924983535592,3.0,1396,1709.0,1709.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:53:43,21/03/2017 14:00:22,B0940-55,2.540605251737544,-0.9748037178922785,20.0,370,379.0,379.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:00:22,21/03/2017 14:41:21,J1143-5536,3.0681281092707438,-0.9703812474931973,38.0,1211,2421.0,2421.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:41:21,21/03/2017 14:49:15,J1210-5559,3.1856613445380235,-0.9770744882118594,4.0,510,470.0,470.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:15,21/03/2017 14:49:31,B1232-55,3.2956906821304592,-0.9645852999355328,6.0,1150,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 14:49:31,21/03/2017 15:06:27,J1535-4415,4.083773743693892,-0.7722674696582776,38.0,1150,978.0,978.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:06:27,21/03/2017 15:16:35,B1552-31,4.1682790954169535,-0.5508448196629737,16.0,592,592.0,592.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:16:35,21/03/2017 17:01:54,J1600-3053,4.192564730330353,-0.5387765209294614,1.0,3388,6318.0,6318.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
