Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:19:01,1490152741000
Duration,  1 day, 3 hours, 19 minutes, 1 second,98341000
Slew time, 0 day, 0 hour, 19 minutes, 41 seconds,1181000.0
Integration time, 1 day, 0 hour, 50 minutes, 20 seconds,8.942E7
Waiting time, 0 day, 2 hours, 9 minutes, 0 second,7740000.0
Relative slew time, 0.012009233178430155
Relative integration time, 0.9092850387935856
Relative waiting time, 0.07870572802798426
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:15:56,J2050+13,5.454153912482279,0.22718369096792856,48.0,1181,908.0,908.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3012878843445066
21/03/2017 13:15:56,21/03/2017 13:21:02,J1909+1859,5.014811197412215,0.33137373865960806,26.0,280,280.0,280.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:02,21/03/2017 13:30:12,J1911+1758,5.026212997083182,0.31379948512622785,1.0,549,549.0,549.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:30:12,21/03/2017 13:42:03,J1924+1631,5.082899109526393,0.28850680386411154,1.0,562,710.0,710.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:03,21/03/2017 13:45:24,J1934+19,5.122541354603357,0.33161255787892263,2.0,354,199.0,199.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7829096729833682
21/03/2017 13:45:24,21/03/2017 13:53:51,B1915+22,5.051580630540398,0.39060856510577985,5.0,475,502.0,502.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:53:51,21/03/2017 14:00:39,J1925+19,5.085162219789812,0.3327761107135855,2.0,570,406.0,406.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:00:39,21/03/2017 14:04:36,J1838+1650,4.881326816334542,0.2938749033481968,10.0,473,227.0,227.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0847696922699783
21/03/2017 14:04:36,21/03/2017 14:09:57,J1741+1351,4.631750795773232,0.2419420501150206,11.0,263,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:57,21/03/2017 14:15:06,J1610-17,4.23322337866008,-0.3112503832723221,39.0,234,270.0,270.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:15:06,21/03/2017 14:20:08,J1700-3919,4.452209112687287,-0.6862051872797011,19.0,189,283.0,283.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:20:08,21/03/2017 14:21:43,J1619-42,4.2721296765691195,-0.7336200622549498,6.0,192,89.0,89.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1512697056729793
21/03/2017 14:21:43,21/03/2017 14:27:19,B1659-60,4.469119171477547,-1.0515899631474501,14.0,346,322.0,322.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0753873753510907
21/03/2017 14:27:19,21/03/2017 15:09:57,J1539-6322,4.098956653745199,-1.1056990484687232,8.0,1643,incomplete,2550.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 36 [-]
21/03/2017 15:09:57,21/03/2017 15:15:03,J1549-5722,4.1442770366553185,-1.0012275179537915,6.0,273,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:15:03,21/03/2017 15:23:38,J1540-5736,4.105815797705537,-1.0050333053505014,1.0,450,514.0,514.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:23:38,21/03/2017 15:25:04,J1526-5633,4.04343336691613,-0.9867752221199162,2.0,196,84.0,84.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.327461798936337
21/03/2017 15:25:04,21/03/2017 15:28:04,J1525-5605,4.039088224299186,-0.9787757963816089,0.0,2800,incomplete,180.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 7 [+]
21/03/2017 15:28:04,21/03/2017 15:32:43,J1528-5547,4.052013114630726,-0.973491327257515,0.0,326,279.0,279.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.168282664536142
21/03/2017 15:32:43,21/03/2017 16:30:04,J1525-5605,4.039088224299186,-0.9787757963816089,1.0,2800,3620.0,3440.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:30:04,21/03/2017 16:41:07,J1541-5535,4.109494079104115,-0.9701073277633705,4.0,659,659.0,659.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:41:07,21/03/2017 16:48:43,J1539-6322,4.098956653745199,-1.1056990484687232,6.0,1643,3000.0,450.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:48:43,21/03/2017 16:56:31,B1449-64,3.898828256899113,-1.1207166855361403,5.0,545,463.0,463.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1759132918522968
21/03/2017 16:56:31,21/03/2017 17:01:11,J1549-5722,4.1442770366553185,-1.0012275179537915,7.0,273,573.0,273.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:01:11,21/03/2017 17:01:28,J1634-49,4.339324852770901,-0.870337520327839,8.0,647,759.0,9.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:01:28,21/03/2017 17:26:52,J1700-4939,4.452230202082415,-0.8664832515630181,3.0,3073,incomplete,1521.0,0,180,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:26:52,21/03/2017 17:41:08,B1727-47,4.588914426177464,-0.8329362780104352,1.0,1238,incomplete,855.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:41:08,21/03/2017 17:45:00,B1747-46,4.676190342643962,-0.8193118500184227,1.0,231,231.0,231.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:45:00,21/03/2017 17:45:03,B1727-47,4.588914426177464,-0.8329362780104352,3.0,1238,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:45:03,21/03/2017 17:50:31,J1909-3744,5.016907823256286,-0.6585007676844632,19.0,543,309.0,309.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7598860683459798
21/03/2017 17:50:31,21/03/2017 17:58:35,B2048-72,5.470671999411363,-1.2564324700624891,26.0,346,458.0,458.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:58:35,21/03/2017 18:15:16,B0021-72M,0.10431888935150277,-1.257942465905536,14.0,1181,987.0,987.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1960367897651618
21/03/2017 18:15:16,21/03/2017 18:32:18,B0538-75,1.4683156836614413,-1.3212302426111842,27.0,1410,995.0,995.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:32:18,21/03/2017 18:36:47,J0456-7031,1.2917254516062198,-1.2307160131617148,6.0,374,263.0,263.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:36:47,21/03/2017 19:08:18,J0542-68,1.494801782280977,-1.1914781026947956,6.0,1410,1885.0,1885.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:08:18,21/03/2017 19:12:41,J0838-2621,2.261568628635438,-0.459750995457738,57.0,179,206.0,206.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:12:41,21/03/2017 19:14:18,B0919+06,2.453207307667511,0.1158864686366557,25.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:14:18,21/03/2017 19:22:05,J0647+0913,1.7770127956822,0.1611496435324042,28.0,276,439.0,439.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:22:05,21/03/2017 19:40:40,B0353+52,1.0373666423910946,0.9183229240430176,52.0,1436,1063.0,1063.0,4500,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3510759809977413Waited for more observables to rise above the horizon. 
21/03/2017 21:49:40,21/03/2017 23:00:32,B1309-12,3.455217339143297,-0.21757662306306202,104.0,825,908.0,908.0,3240,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:06:32,21/03/2017 22:16:14,J1548-4821,4.138121842159952,-0.8436257409397468,150.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:16:14,21/03/2017 23:00:23,J1535-4415,4.083773743693892,-0.7722674696582776,5.0,1150,2644.0,2644.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:00:23,21/03/2017 23:04:12,J1618-4723,4.267824531080867,-0.8269025778235545,2.0,402,227.0,227.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.772106879698966
21/03/2017 23:04:12,21/03/2017 23:18:18,J1632-4509,4.329434653676268,-0.78797252404414,2.0,844,844.0,844.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:18:18,21/03/2017 23:21:18,J1635-4513,4.345535316025915,-0.7890488104162031,1.0,193,179.0,179.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.081222917022635
21/03/2017 23:21:18,21/03/2017 23:23:58,J1638-44,4.355905480664847,-0.7795803992241338,0.0,1410,incomplete,160.0,0,600,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:23:58,21/03/2017 23:40:31,J1638-42,4.356850867343011,-0.7423661010621658,1.0,890,992.0,992.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
