Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:14:35,1490152475000
Duration,  1 day, 3 hours, 14 minutes, 35 seconds,98075000
Slew time, 0 day, 1 hour, 0 minute, 21 seconds,3621000.0
Integration time, 0 day, 16 hours, 32 minutes, 14 seconds,5.9534E7
Waiting time, 0 day, 9 hours, 42 minutes, 0 second,3.492E7
Relative slew time, 0.03692072393576345
Relative integration time, 0.6070252357889371
Relative waiting time, 0.3560540402752995
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:48,J1937+1505,5.136817420664149,0.2633459434418889,57.0,202,171.0,171.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.180796360364092
21/03/2017 13:03:48,21/03/2017 13:15:43,J2111+4606,5.547538481330759,0.8047485318515732,328.0,387,387.0,387.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:15:43,21/03/2017 13:23:11,J1909+0749,5.014054597181476,0.13658171024217847,46.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:23:11,21/03/2017 13:34:01,J1952+2630,5.203760258617119,0.46264835352319517,339.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:34:01,21/03/2017 13:47:05,J1933+1726,5.118178031473371,0.3042690662643448,11.0,640,773.0,773.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:47:05,21/03/2017 13:48:29,J1924+1639,5.079134397968815,0.29079491112092887,4.0,80,80.0,80.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:48:29,21/03/2017 13:57:20,J1907+0602,5.008712435229331,0.10538346504909872,11.0,545,520.0,520.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:20,21/03/2017 14:07:09,J2030+4415,5.370621727261309,0.7724929080199936,321.0,322,268.0,268.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.200024281675611
21/03/2017 14:07:09,21/03/2017 14:15:08,J1946+3417,5.176728869688264,0.5984282013293657,374.0,127,105.0,105.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:15:08,21/03/2017 14:21:35,J1913+0617,5.0309115688736545,0.10966485466697704,27.0,399,360.0,360.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1086520841495529
21/03/2017 14:21:35,21/03/2017 14:24:53,J1902+0248,4.986570024785696,0.04914071471726257,5.0,273,193.0,193.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.412383103613965
21/03/2017 14:24:53,21/03/2017 14:33:33,B2000+32,5.245036124601745,0.5635392295705138,328.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:33:33,21/03/2017 14:37:27,J1901+0355,4.980792257741073,0.0686442842946181,32.0,231,202.0,202.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:37:27,21/03/2017 14:51:28,J2010+2845,5.279989542643227,0.5019235800991494,330.0,581,511.0,511.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:51:28,21/03/2017 14:59:03,B1906+09,5.013368101009025,0.16180171793349657,26.0,322,429.0,429.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:03,21/03/2017 15:04:24,J1906+0414,5.004571132524609,0.07402833414881194,5.0,477,316.0,316.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5101013664558478
21/03/2017 15:04:24,21/03/2017 15:08:30,J1902+02,4.982915014443811,0.03490658503988659,3.0,481,243.0,243.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9777315778663946
21/03/2017 15:08:30,21/03/2017 15:21:52,J0006+1834,0.02652900463031381,0.3243355045254685,278.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:21:52,21/03/2017 15:23:22,B2027+37,5.364260147581895,0.6586105136969403,43.0,47,47.0,47.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:23:22,21/03/2017 15:38:28,B2002+31,5.257243393722505,0.551863461688353,8.0,890,incomplete,898.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:38:28,21/03/2017 15:42:00,J2006+3102,5.262967637336735,0.5416483889460069,2.0,3754,incomplete,210.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:00,21/03/2017 15:42:01,J2002+30,5.248932281268614,0.5337798629015991,1.0,427,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:01,21/03/2017 15:42:01,J2006+3102,5.262967637336735,0.5416483889460069,0.0,3754,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:01,21/03/2017 15:42:01,B2002+31,5.257243393722505,0.551863461688353,0.0,890,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:01,21/03/2017 15:42:05,J2018+3431,5.318396094609779,0.602431952696483,4.0,1368,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:05,21/03/2017 15:47:20,B1937+21,5.147162220796673,0.37669599430801487,15.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:47:20,21/03/2017 15:47:25,J1928+1746,5.09945595730928,0.3102304322500038,5.0,2072,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:47:25,21/03/2017 15:47:26,J1924+1628,5.078908123303498,0.2873975501617329,1.0,1410,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:47:26,21/03/2017 15:47:27,J1918+1541,5.053288144325266,0.27379949603397263,1.0,692,incomplete,0.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
