Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 11:35:58,1490178958000
Duration,  0 day, 22 hours, 35 minutes, 58 seconds,81358000
Slew time, 0 day, 0 hour, 51 minutes, 28 seconds,3088000.0
Integration time, 0 day, 18 hours, 43 minutes, 30 seconds,6.741E7
Waiting time, 0 day, 3 hours, 1 minute, 0 second,1.086E7
Relative slew time, 0.03795570195924187
Relative integration time, 0.8285601907618181
Relative waiting time, 0.13348410727894
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:26:27,J0630-2834,1.705288809539468,-0.49837499212955094,97.0,1244,incomplete,1490.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 59 [+]
21/03/2017 13:26:27,21/03/2017 13:29:39,J0742-2822,2.0194228844886313,-0.4948795766822046,9.0,166,183.0,183.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:39,21/03/2017 13:34:37,J0543+2329,1.4973223286090653,0.40988572669405726,53.0,245,245.0,245.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:34:37,21/03/2017 13:43:15,J0601-0527,1.579448949277968,-0.09487532243652198,21.0,395,497.0,497.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:15,21/03/2017 13:49:04,J0452-1759,1.2765705904504334,-0.3137550713449015,21.0,548,328.0,328.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:04,21/03/2017 13:57:49,J0448-2749,1.2596598989783194,-0.4852658183485387,9.0,450,516.0,516.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:57:49,21/03/2017 14:03:25,J0255-5304,0.767670054242368,-0.9260845001893726,34.0,447,302.0,302.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:25,21/03/2017 14:06:24,J1559-4438,4.187446746757646,-0.778776084707186,86.0,257,93.0,93.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7553553386072624
21/03/2017 14:06:24,21/03/2017 14:11:20,J1557-4258,4.175718997685893,-0.7498484245282018,2.0,329,294.0,294.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.120443109378424
21/03/2017 14:11:20,21/03/2017 14:16:35,J0940-5428,2.5349612932689074,-0.9504258315650477,83.0,311,232.0,232.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:35,21/03/2017 14:22:11,J0738-4042,2.0007530247579957,-0.710150522840646,36.0,374,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:22:11,21/03/2017 14:27:29,J0905-5127,2.3817869802348595,-0.8977357474070141,22.0,346,296.0,296.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:27:29,21/03/2017 14:36:07,J1717-3425,4.5262382710193565,-0.600104313732108,101.0,656,417.0,417.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5740950370329747
21/03/2017 14:36:07,21/03/2017 15:00:48,J1701-3726,4.456301182562691,-0.6532137132429333,5.0,2454,1476.0,1476.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:00:48,21/03/2017 15:02:59,J1825-1446,4.8216849160810265,-0.2574719408815657,22.0,279,109.0,109.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.550523088856089
21/03/2017 15:02:59,21/03/2017 15:15:34,J1741-2733,4.629583288464862,-0.4805909539470719,15.0,892,740.0,740.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
